,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
360,2021-02-24,605.0,Missouri,MO,23,2,2,360,8,52,2,8,52,45.83,51.35,55.12,25.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,2837,4413,44.91,44.91,45.21,45.21,51.67,51.67,0,0,2,2,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
361,2021-02-25,594.0,Missouri,MO,23,3,2,361,8,52,3,8,52,45.83,51.35,55.12,25.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,2773,3845,44.91,44.91,45.21,45.21,51.67,51.67,0,0,2,2,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
362,2021-02-26,605.0,Missouri,MO,23,4,2,362,8,52,4,8,52,45.83,51.35,55.12,25.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,2193,3561,44.91,44.91,45.21,45.21,51.67,51.67,0,0,2,2,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
363,2021-02-27,309.0,Missouri,MO,23,5,2,363,8,52,5,8,52,45.83,51.35,55.12,25.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1436,1743,44.91,44.91,45.21,45.21,51.67,51.67,0,0,2,2,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
364,2021-02-28,376.0,Missouri,MO,23,6,2,364,8,53,6,8,53,45.83,51.35,55.12,25.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1183,1651,44.91,44.91,45.21,45.21,51.67,51.67,0,0,2,2,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
365,2021-03-01,775.0,Missouri,MO,23,0,3,365,9,53,0,9,53,45.83,51.35,55.12,25.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,2901,4359,44.91,44.91,46.46,45.21,53.1,51.67,0,0,2,2,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,2,2,2,US,False,False,True,False
366,2021-03-02,637.0,Missouri,MO,23,1,3,366,9,53,1,9,53,45.83,51.35,55.12,25.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,2582,3111,43.06,44.91,45.42,45.21,51.9,51.67,0,0,1,2,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,2,2,2,US,False,False,False,False
367,2021-03-03,625.0,Missouri,MO,23,2,3,367,9,53,2,9,53,45.83,51.35,55.12,25.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,2331,2837,43.06,44.91,45.42,45.21,51.9,51.67,0,0,1,2,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,2,2,2,US,False,False,False,False
368,2021-03-04,608.0,Missouri,MO,23,3,3,368,9,53,3,9,53,45.83,51.35,55.12,25.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,2260,2773,43.06,44.91,45.42,45.21,51.9,51.67,0,0,1,2,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,2,2,2,US,False,False,False,False
369,2021-03-05,549.0,Missouri,MO,23,4,3,369,9,53,4,9,53,45.83,51.35,55.12,25.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1993,2193,43.06,44.91,45.42,45.21,51.9,51.67,0,0,1,2,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,2,2,2,US,False,False,False,False
370,2021-03-06,330.0,Missouri,MO,23,5,3,370,9,53,5,9,53,45.83,51.35,55.12,25.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1146,1436,43.06,44.91,45.42,45.21,51.9,51.67,0,0,1,2,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,2,2,2,US,False,False,False,False
371,2021-03-07,407.0,Missouri,MO,23,6,3,371,9,54,6,9,54,45.83,51.35,55.12,25.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,984,1183,43.06,44.91,45.42,45.21,51.9,51.67,0,0,1,2,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,2,2,2,US,False,False,False,False
372,2021-03-08,815.0,Missouri,MO,23,0,3,372,10,54,0,10,54,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,2568,2901,43.06,44.91,45.42,46.46,51.9,53.1,0,0,1,2,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,True
373,2021-03-09,621.0,Missouri,MO,23,1,3,373,10,54,1,10,54,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1950,2582,43.06,43.06,45.42,45.42,51.9,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,False
374,2021-03-10,699.0,Missouri,MO,23,2,3,374,10,54,2,10,54,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1595,2331,43.06,43.06,45.42,45.42,51.9,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,False
375,2021-03-11,621.0,Missouri,MO,23,3,3,375,10,54,3,10,54,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1774,2260,43.06,43.06,45.42,45.42,51.9,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,False
376,2021-03-12,612.0,Missouri,MO,23,4,3,376,10,54,4,10,54,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1847,1993,43.06,43.06,45.42,45.42,51.9,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,False
377,2021-03-13,362.0,Missouri,MO,23,5,3,377,10,54,5,10,54,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,988,1146,43.06,43.06,45.42,45.42,51.9,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,False
378,2021-03-14,354.0,Missouri,MO,23,6,3,378,10,55,6,10,55,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,890,984,43.06,43.06,45.42,45.42,51.9,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,False
379,2021-03-15,758.0,Missouri,MO,23,0,3,379,11,55,0,11,55,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,2108,2568,43.06,43.06,45.42,45.42,51.9,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,False
380,2021-03-16,594.0,Missouri,MO,23,1,3,380,11,55,1,11,55,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1773,1950,43.06,43.06,45.42,45.42,51.9,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,False
381,2021-03-17,549.0,Missouri,MO,23,2,3,381,11,55,2,11,55,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1617,1595,43.06,43.06,45.42,45.42,51.9,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,False
382,2021-03-18,501.0,Missouri,MO,23,3,3,382,11,55,3,11,55,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1393,1774,43.06,43.06,45.42,45.42,51.9,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,False
383,2021-03-19,472.0,Missouri,MO,23,4,3,383,11,55,4,11,55,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1264,1847,43.06,43.06,45.42,45.42,51.9,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,False
384,2021-03-20,325.0,Missouri,MO,23,5,3,384,11,55,5,11,55,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,740,988,43.06,43.06,45.42,45.42,51.9,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,False
385,2021-03-21,345.0,Missouri,MO,23,6,3,385,11,56,6,11,56,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,577,890,43.06,43.06,45.42,45.42,51.9,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,False
386,2021-03-22,664.0,Missouri,MO,23,0,3,386,12,56,0,12,56,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1393,2108,43.06,43.06,45.42,45.42,51.9,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,2,2,US,False,False,False,False
387,2021-03-23,636.0,Missouri,MO,23,1,3,387,12,56,1,12,56,43.06,49.79,53.33,25.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1048,1773,43.06,43.06,46.67,45.42,53.33,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,3,2,2,US,False,False,False,False
388,2021-03-24,562.0,Missouri,MO,23,2,3,388,12,56,2,12,56,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,950,1617,43.06,43.06,46.67,45.42,53.33,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,3,2,2,US,False,False,False,False
389,2021-03-25,555.0,Missouri,MO,23,3,3,389,12,56,3,12,56,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1007,1393,45.83,43.06,48.23,45.42,55.12,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,3,2,2,US,False,False,False,False
390,2021-03-26,532.0,Missouri,MO,23,4,3,390,12,56,4,12,56,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,951,1264,45.83,43.06,48.23,45.42,55.12,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,3,2,2,US,False,False,False,False
391,2021-03-27,367.0,Missouri,MO,23,5,3,391,12,56,5,12,56,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,507,740,45.83,43.06,48.23,45.42,55.12,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,3,2,2,US,False,False,False,False
392,2021-03-28,370.0,Missouri,MO,23,6,3,392,12,57,6,12,57,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,465,577,45.83,43.06,48.23,45.42,55.12,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,3,2,2,US,False,False,False,False
393,2021-03-29,720.0,Missouri,MO,23,0,3,393,13,57,0,13,57,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,575,1393,45.83,43.06,48.23,45.42,55.12,51.9,0,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,3,2,2,US,False,False,False,False
394,2021-03-30,571.0,Missouri,MO,23,1,3,394,13,57,1,13,57,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,785,1048,45.83,43.06,51.35,46.67,55.12,53.33,25,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
395,2021-03-31,496.0,Missouri,MO,23,2,3,395,13,57,2,13,57,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,757,950,45.83,43.06,51.35,46.67,55.12,53.33,25,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
396,2021-04-01,593.0,Missouri,MO,23,3,4,396,13,57,3,13,57,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,911,1007,45.83,45.83,51.35,48.23,55.12,55.12,25,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
397,2021-04-02,547.0,Missouri,MO,23,4,4,397,13,57,4,13,57,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,789,951,45.83,45.83,51.35,48.23,55.12,55.12,25,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
398,2021-04-03,348.0,Missouri,MO,23,5,4,398,13,57,5,13,57,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,496,507,45.83,45.83,51.35,48.23,55.12,55.12,25,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
399,2021-04-04,267.0,Missouri,MO,23,6,4,399,13,58,6,13,58,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,424,465,45.83,45.83,51.35,48.23,55.12,55.12,25,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
400,2021-04-05,763.0,Missouri,MO,23,0,4,400,14,58,0,14,58,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,959,575,45.83,45.83,51.35,48.23,55.12,55.12,25,0,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
401,2021-04-06,676.0,Missouri,MO,23,1,4,401,14,58,1,14,58,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,712,785,45.83,45.83,51.35,51.35,55.12,55.12,25,25,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
402,2021-04-07,666.0,Missouri,MO,23,2,4,402,14,58,2,14,58,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,605,757,45.83,45.83,51.35,51.35,55.12,55.12,25,25,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
403,2021-04-08,609.0,Missouri,MO,23,3,4,403,14,58,3,14,58,37.5,46.67,49.76,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,594,911,45.83,45.83,51.35,51.35,55.12,55.12,25,25,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
404,2021-04-09,577.0,Missouri,MO,23,4,4,404,14,58,4,14,58,37.5,47.92,51.19,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,605,789,45.83,45.83,51.35,51.35,55.12,55.12,25,25,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
405,2021-04-10,428.0,Missouri,MO,23,5,4,405,14,58,5,14,58,37.5,47.92,51.19,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,309,496,45.83,45.83,51.35,51.35,55.12,55.12,25,25,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
406,2021-04-11,429.0,Missouri,MO,23,6,4,406,14,59,6,14,59,37.5,47.92,51.19,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,376,424,45.83,45.83,51.35,51.35,55.12,55.12,25,25,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
407,2021-04-12,792.0,Missouri,MO,23,0,4,407,15,59,0,15,59,37.5,47.92,51.19,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,775,959,45.83,45.83,51.35,51.35,55.12,55.12,25,25,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
408,2021-04-13,707.0,Missouri,MO,23,1,4,408,15,59,1,15,59,37.5,47.92,51.19,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,637,712,45.83,45.83,51.35,51.35,55.12,55.12,25,25,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
409,2021-04-14,583.0,Missouri,MO,23,2,4,409,15,59,2,15,59,37.5,47.92,51.19,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,625,605,45.83,45.83,51.35,51.35,55.12,55.12,25,25,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
410,2021-04-15,503.0,Missouri,MO,23,3,4,410,15,59,3,15,59,37.5,47.92,51.19,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,608,594,45.83,45.83,51.35,51.35,55.12,55.12,25,25,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
411,2021-04-16,373.0,Missouri,MO,23,4,4,411,15,59,4,15,59,37.5,47.92,51.19,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,549,605,45.83,45.83,51.35,51.35,55.12,55.12,25,25,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
412,2021-04-17,10839.0,Missouri,MO,23,5,4,412,15,59,5,15,59,37.5,47.92,51.19,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,330,309,45.83,45.83,51.35,51.35,55.12,55.12,25,25,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
413,2021-04-18,443.0,Missouri,MO,23,6,4,413,15,60,6,15,60,37.5,47.92,51.19,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,407,376,45.83,45.83,51.35,51.35,55.12,55.12,25,25,1,1,1,1,2,2,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
414,2021-04-19,-10199.0,Missouri,MO,23,0,4,414,16,60,0,16,60,37.5,47.92,51.19,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,815,775,43.06,45.83,49.79,51.35,53.33,55.12,25,25,1,1,1,1,2,2,3,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
415,2021-04-20,704.0,Missouri,MO,23,1,4,415,16,60,1,16,60,37.5,47.92,51.19,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,621,637,43.06,45.83,49.79,51.35,53.33,55.12,25,25,1,1,1,1,2,2,3,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
416,2021-04-21,921.0,Missouri,MO,23,2,4,416,16,60,2,16,60,37.5,47.92,51.19,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,699,625,43.06,45.83,49.79,51.35,53.33,55.12,25,25,1,1,1,1,2,2,3,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
417,2021-04-22,888.0,Missouri,MO,23,3,4,417,16,60,3,16,60,37.5,47.92,51.19,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,621,608,43.06,45.83,49.79,51.35,53.33,55.12,25,25,1,1,1,1,2,2,3,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,4,4,2,2,US,False,False,False,False
