,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
363,2021-02-27,936.0,Kentucky,KY,16,5,2,363,8,52,5,8,52,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,3213,4325,48.15,48.15,55.62,54.06,58.21,58.21,37.5,25.0,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
364,2021-02-28,691.0,Kentucky,KY,16,6,2,364,8,53,6,8,53,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2412,3161,48.15,48.15,55.62,54.06,58.21,58.21,37.5,25.0,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
365,2021-03-01,348.0,Kentucky,KY,16,0,3,365,9,53,0,9,53,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1931,2208,48.15,48.15,55.62,54.06,58.21,58.21,37.5,25.0,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,True,False
366,2021-03-02,966.0,Kentucky,KY,16,1,3,366,9,53,1,9,53,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2331,3354,48.15,48.15,55.62,54.06,58.21,58.21,37.5,25.0,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
367,2021-03-03,926.0,Kentucky,KY,16,2,3,367,9,53,2,9,53,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,3617,4080,48.15,48.15,55.62,54.06,58.21,58.21,37.5,25.0,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
368,2021-03-04,924.0,Kentucky,KY,16,3,3,368,9,53,3,9,53,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,3942,4017,48.15,48.15,55.62,54.06,58.21,58.21,37.5,25.0,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
369,2021-03-05,764.0,Kentucky,KY,16,4,3,369,9,53,4,9,53,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,3494,3852,48.15,48.15,55.62,54.06,58.21,58.21,37.5,25.0,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
370,2021-03-06,737.0,Kentucky,KY,16,5,3,370,9,53,5,9,53,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,3119,3213,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
371,2021-03-07,415.0,Kentucky,KY,16,6,3,371,9,54,6,9,54,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2160,2412,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
372,2021-03-08,266.0,Kentucky,KY,16,0,3,372,10,54,0,10,54,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1382,1931,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,True
373,2021-03-09,702.0,Kentucky,KY,16,1,3,373,10,54,1,10,54,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2826,2331,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
374,2021-03-10,926.0,Kentucky,KY,16,2,3,374,10,54,2,10,54,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,3050,3617,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
375,2021-03-11,948.0,Kentucky,KY,16,3,3,375,10,54,3,10,54,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2365,3942,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
376,2021-03-12,630.0,Kentucky,KY,16,4,3,376,10,54,4,10,54,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2720,3494,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
377,2021-03-13,688.0,Kentucky,KY,16,5,3,377,10,54,5,10,54,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2561,3119,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
378,2021-03-14,337.0,Kentucky,KY,16,6,3,378,10,55,6,10,55,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1736,2160,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
379,2021-03-15,266.0,Kentucky,KY,16,0,3,379,11,55,0,11,55,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1634,1382,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
380,2021-03-16,615.0,Kentucky,KY,16,1,3,380,11,55,1,11,55,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2286,2826,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
381,2021-03-17,887.0,Kentucky,KY,16,2,3,381,11,55,2,11,55,48.15,55.62,58.21,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2462,3050,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
382,2021-03-18,617.0,Kentucky,KY,16,3,3,382,11,55,3,11,55,48.15,53.54,55.83,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2265,2365,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
383,2021-03-19,673.0,Kentucky,KY,16,4,3,383,11,55,4,11,55,48.15,53.54,55.83,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2160,2720,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
384,2021-03-20,634.0,Kentucky,KY,16,5,3,384,11,55,5,11,55,48.15,53.54,55.83,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1774,2561,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
385,2021-03-21,305.0,Kentucky,KY,16,6,3,385,11,56,6,11,56,48.15,53.54,55.83,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1926,1736,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
386,2021-03-22,255.0,Kentucky,KY,16,0,3,386,12,56,0,12,56,48.15,53.54,55.83,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1004,1634,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
387,2021-03-23,673.0,Kentucky,KY,16,1,3,387,12,56,1,12,56,48.15,53.54,55.83,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2114,2286,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
388,2021-03-24,668.0,Kentucky,KY,16,2,3,388,12,56,2,12,56,48.15,53.54,55.83,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2106,2462,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
389,2021-03-25,701.0,Kentucky,KY,16,3,3,389,12,56,3,12,56,48.15,54.79,57.26,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,1740,2265,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
390,2021-03-26,597.0,Kentucky,KY,16,4,3,390,12,56,4,12,56,48.15,54.79,57.26,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,1364,2160,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
391,2021-03-27,531.0,Kentucky,KY,16,5,3,391,12,56,5,12,56,48.15,54.79,57.26,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,1260,1774,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
392,2021-03-28,341.0,Kentucky,KY,16,6,3,392,12,57,6,12,57,48.15,54.79,57.26,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,1090,1926,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
393,2021-03-29,260.0,Kentucky,KY,16,0,3,393,13,57,0,13,57,48.15,54.79,57.26,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,712,1004,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
394,2021-03-30,616.0,Kentucky,KY,16,1,3,394,13,57,1,13,57,48.15,54.79,57.26,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,1157,2114,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
395,2021-03-31,667.0,Kentucky,KY,16,2,3,395,13,57,2,13,57,48.15,54.79,57.26,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,746,2106,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
396,2021-04-01,657.0,Kentucky,KY,16,3,4,396,13,57,3,13,57,48.15,54.79,57.26,37.5,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,1350,1740,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
397,2021-04-02,579.0,Kentucky,KY,16,4,4,397,13,57,4,13,57,48.15,54.79,57.26,37.5,2.0,1.0,1.0,4.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,1503,1364,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
398,2021-04-03,454.0,Kentucky,KY,16,5,4,398,13,57,5,13,57,48.15,54.79,57.26,37.5,2.0,1.0,1.0,4.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,1291,1260,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
399,2021-04-04,269.0,Kentucky,KY,16,6,4,399,13,58,6,13,58,48.15,54.79,57.26,37.5,2.0,1.0,1.0,4.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,927,1090,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
400,2021-04-05,182.0,Kentucky,KY,16,0,4,400,14,58,0,14,58,33.33,48.96,50.6,37.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,502,712,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
401,2021-04-06,625.0,Kentucky,KY,16,1,4,401,14,58,1,14,58,33.33,48.96,50.6,37.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,1320,1157,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
402,2021-04-07,654.0,Kentucky,KY,16,2,4,402,14,58,2,14,58,33.33,48.96,50.6,37.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,1197,746,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
403,2021-04-08,601.0,Kentucky,KY,16,3,4,403,14,58,3,14,58,33.33,48.96,50.6,37.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,1339,1350,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
404,2021-04-09,682.0,Kentucky,KY,16,4,4,404,14,58,4,14,58,33.33,48.96,50.6,37.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,966,1503,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
405,2021-04-10,535.0,Kentucky,KY,16,5,4,405,14,58,5,14,58,33.33,48.96,50.6,37.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,936,1291,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
406,2021-04-11,383.0,Kentucky,KY,16,6,4,406,14,59,6,14,59,33.33,48.96,50.6,37.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,691,927,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
407,2021-04-12,265.0,Kentucky,KY,16,0,4,407,15,59,0,15,59,33.33,48.96,50.6,37.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,348,502,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
408,2021-04-13,736.0,Kentucky,KY,16,1,4,408,15,59,1,15,59,33.33,48.96,50.6,37.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,966,1320,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
409,2021-04-14,829.0,Kentucky,KY,16,2,4,409,15,59,2,15,59,33.33,48.96,50.6,37.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,926,1197,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
410,2021-04-15,755.0,Kentucky,KY,16,3,4,410,15,59,3,15,59,33.33,48.96,50.6,37.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,924,1339,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
411,2021-04-16,649.0,Kentucky,KY,16,4,4,411,15,59,4,15,59,33.33,48.96,50.6,37.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,764,966,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
412,2021-04-17,615.0,Kentucky,KY,16,5,4,412,15,59,5,15,59,33.33,48.96,50.6,37.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,737,936,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
413,2021-04-18,303.0,Kentucky,KY,16,6,4,413,15,60,6,15,60,27.78,45.83,47.02,37.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,415,691,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
414,2021-04-19,246.0,Kentucky,KY,16,0,4,414,16,60,0,16,60,27.78,45.83,47.02,37.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,266,348,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
415,2021-04-20,592.0,Kentucky,KY,16,1,4,415,16,60,1,16,60,27.78,45.83,47.02,37.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,702,966,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
416,2021-04-21,719.0,Kentucky,KY,16,2,4,416,16,60,2,16,60,27.78,45.83,47.02,37.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,926,926,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
417,2021-04-22,556.0,Kentucky,KY,16,3,4,417,16,60,3,16,60,27.78,45.83,47.02,37.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,948,924,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
418,2021-04-23,546.0,Kentucky,KY,16,4,4,418,16,60,4,16,60,27.78,45.83,47.02,37.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,630,764,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
419,2021-04-24,483.0,Kentucky,KY,16,5,4,419,16,60,5,16,60,27.78,45.83,47.02,37.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,688,737,48.15,48.15,55.62,55.62,58.21,58.21,37.5,37.5,2,2,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
