,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
382,2021-03-18,335.0,Rhode Island,RI,38,3,3,382,11,55,3,11,55,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,520,676,59.26,59.26,67.08,67.08,67.74,67.74,62.5,62.5,1,1,2,2,1,1,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
383,2021-03-19,369.0,Rhode Island,RI,38,4,3,383,11,55,4,11,55,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,481,620,56.48,59.26,65.52,67.08,65.95,67.74,62.5,62.5,1,1,2,2,1,1,3,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
384,2021-03-20,379.0,Rhode Island,RI,38,5,3,384,11,55,5,11,55,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,624,592,56.48,59.26,65.52,67.08,65.95,67.74,62.5,62.5,1,1,2,2,1,1,3,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
385,2021-03-21,323.0,Rhode Island,RI,38,6,3,385,11,56,6,11,56,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,344,508,56.48,59.26,65.52,67.08,65.95,67.74,62.5,62.5,1,1,2,2,1,1,3,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
386,2021-03-22,210.0,Rhode Island,RI,38,0,3,386,12,56,0,12,56,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,175,373,56.48,59.26,65.52,67.08,65.95,67.74,62.5,62.5,1,1,2,2,1,1,3,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
387,2021-03-23,306.0,Rhode Island,RI,38,1,3,387,12,56,1,12,56,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,384,222,56.48,59.26,65.52,67.08,65.95,67.74,62.5,62.5,1,1,2,2,1,1,3,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
388,2021-03-24,425.0,Rhode Island,RI,38,2,3,388,12,56,2,12,56,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,437,447,56.48,59.26,65.52,67.08,65.95,67.74,62.5,62.5,1,1,2,2,1,1,3,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
389,2021-03-25,455.0,Rhode Island,RI,38,3,3,389,12,56,3,12,56,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,460,520,56.48,59.26,65.52,67.08,65.95,67.74,62.5,62.5,1,1,2,2,1,1,3,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
390,2021-03-26,429.0,Rhode Island,RI,38,4,3,390,12,56,4,12,56,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,416,481,56.48,56.48,65.52,65.52,65.95,65.95,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
391,2021-03-27,435.0,Rhode Island,RI,38,5,3,391,12,56,5,12,56,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,355,624,56.48,56.48,65.52,65.52,65.95,65.95,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
392,2021-03-28,365.0,Rhode Island,RI,38,6,3,392,12,57,6,12,57,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,327,344,56.48,56.48,65.52,65.52,65.95,65.95,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
393,2021-03-29,241.0,Rhode Island,RI,38,0,3,393,13,57,0,13,57,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,189,175,56.48,56.48,65.52,65.52,65.95,65.95,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
394,2021-03-30,326.0,Rhode Island,RI,38,1,3,394,13,57,1,13,57,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,270,384,56.48,56.48,65.52,65.52,65.95,65.95,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
395,2021-03-31,510.0,Rhode Island,RI,38,2,3,395,13,57,2,13,57,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,352,437,56.48,56.48,65.52,65.52,65.95,65.95,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
396,2021-04-01,491.0,Rhode Island,RI,38,3,4,396,13,57,3,13,57,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,364,460,56.48,56.48,66.77,65.52,67.38,65.95,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,3,3,US,False,False,False,False
397,2021-04-02,409.0,Rhode Island,RI,38,4,4,397,13,57,4,13,57,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,349,416,56.48,56.48,64.69,65.52,65.0,65.95,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,3,US,False,False,False,False
398,2021-04-03,453.0,Rhode Island,RI,38,5,4,398,13,57,5,13,57,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,276,355,56.48,56.48,64.69,65.52,65.0,65.95,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,3,US,False,False,False,False
399,2021-04-04,335.0,Rhode Island,RI,38,6,4,399,13,58,6,13,58,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,307,327,56.48,56.48,64.69,65.52,65.0,65.95,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,3,US,False,False,False,False
400,2021-04-05,97.0,Rhode Island,RI,38,0,4,400,14,58,0,14,58,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,192,189,56.48,56.48,64.69,65.52,65.0,65.95,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,3,US,False,False,False,False
401,2021-04-06,355.0,Rhode Island,RI,38,1,4,401,14,58,1,14,58,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,285,270,56.48,56.48,64.69,65.52,65.0,65.95,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,3,US,False,False,False,False
402,2021-04-07,436.0,Rhode Island,RI,38,2,4,402,14,58,2,14,58,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,393,352,56.48,56.48,64.69,65.52,65.0,65.95,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,3,US,False,False,False,False
403,2021-04-08,457.0,Rhode Island,RI,38,3,4,403,14,58,3,14,58,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,419,364,56.48,56.48,64.69,66.77,65.0,67.38,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
404,2021-04-09,455.0,Rhode Island,RI,38,4,4,404,14,58,4,14,58,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,395,349,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
405,2021-04-10,575.0,Rhode Island,RI,38,5,4,405,14,58,5,14,58,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,371,276,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
406,2021-04-11,376.0,Rhode Island,RI,38,6,4,406,14,59,6,14,59,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,296,307,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
407,2021-04-12,240.0,Rhode Island,RI,38,0,4,407,15,59,0,15,59,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,220,192,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
408,2021-04-13,446.0,Rhode Island,RI,38,1,4,408,15,59,1,15,59,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,263,285,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
409,2021-04-14,407.0,Rhode Island,RI,38,2,4,409,15,59,2,15,59,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,391,393,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
410,2021-04-15,426.0,Rhode Island,RI,38,3,4,410,15,59,3,15,59,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,407,419,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
411,2021-04-16,447.0,Rhode Island,RI,38,4,4,411,15,59,4,15,59,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,362,395,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
412,2021-04-17,364.0,Rhode Island,RI,38,5,4,412,15,59,5,15,59,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,320,371,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
413,2021-04-18,245.0,Rhode Island,RI,38,6,4,413,15,60,6,15,60,56.48,64.69,65.0,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,264,296,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
414,2021-04-19,190.0,Rhode Island,RI,38,0,4,414,16,60,0,16,60,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,203,220,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
415,2021-04-20,316.0,Rhode Island,RI,38,1,4,415,16,60,1,16,60,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,252,263,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
416,2021-04-21,281.0,Rhode Island,RI,38,2,4,416,16,60,2,16,60,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,333,391,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
417,2021-04-22,382.0,Rhode Island,RI,38,3,4,417,16,60,3,16,60,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,385,407,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
418,2021-04-23,310.0,Rhode Island,RI,38,4,4,418,16,60,4,16,60,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,445,362,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
419,2021-04-24,283.0,Rhode Island,RI,38,5,4,419,16,60,5,16,60,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,325,320,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
420,2021-04-25,204.0,Rhode Island,RI,38,6,4,420,16,61,6,16,61,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,308,264,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
421,2021-04-26,134.0,Rhode Island,RI,38,0,4,421,17,61,0,17,61,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,170,203,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
422,2021-04-27,220.0,Rhode Island,RI,38,1,4,422,17,61,1,17,61,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,249,252,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
423,2021-04-28,333.0,Rhode Island,RI,38,2,4,423,17,61,2,17,61,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,367,333,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
424,2021-04-29,267.0,Rhode Island,RI,38,3,4,424,17,61,3,17,61,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,335,385,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
425,2021-04-30,295.0,Rhode Island,RI,38,4,4,425,17,61,4,17,61,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,369,445,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
426,2021-05-01,201.0,Rhode Island,RI,38,5,5,426,17,61,5,17,61,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,379,325,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
427,2021-05-02,190.0,Rhode Island,RI,38,6,5,427,17,62,6,17,62,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,323,308,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
428,2021-05-03,109.0,Rhode Island,RI,38,0,5,428,18,62,0,18,62,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,210,170,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
429,2021-05-04,178.0,Rhode Island,RI,38,1,5,429,18,62,1,18,62,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,306,249,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
430,2021-05-05,226.0,Rhode Island,RI,38,2,5,430,18,62,2,18,62,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,425,367,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
431,2021-05-06,218.0,Rhode Island,RI,38,3,5,431,18,62,3,18,62,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,455,335,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
432,2021-05-07,195.0,Rhode Island,RI,38,4,5,432,18,62,4,18,62,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,429,369,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
433,2021-05-08,157.0,Rhode Island,RI,38,5,5,433,18,62,5,18,62,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,435,379,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
434,2021-05-09,114.0,Rhode Island,RI,38,6,5,434,18,63,6,18,63,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,365,323,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
435,2021-05-10,74.0,Rhode Island,RI,38,0,5,435,19,63,0,19,63,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,241,210,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
436,2021-05-11,133.0,Rhode Island,RI,38,1,5,436,19,63,1,19,63,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,326,306,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
437,2021-05-12,148.0,Rhode Island,RI,38,2,5,437,19,63,2,19,63,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,510,425,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
438,2021-05-13,145.0,Rhode Island,RI,38,3,5,438,19,63,3,19,63,56.48,67.19,67.86,62.5,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,491,455,56.48,56.48,64.69,64.69,65.0,65.0,62.5,62.5,1,1,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
