,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
372,2021-03-08,590.0,Kansas,KS,15,0,3,372,10,54,0,10,54,42.13,45.21,49.88,12.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,2602,3688,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,True
373,2021-03-09,590.0,Kansas,KS,15,1,3,373,10,54,1,10,54,42.13,45.21,49.88,12.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,2602,3688,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
374,2021-03-10,778.0,Kansas,KS,15,2,3,374,10,54,2,10,54,42.13,45.21,49.88,12.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,3262,3590,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
375,2021-03-11,778.0,Kansas,KS,15,3,3,375,10,54,3,10,54,42.13,45.21,49.88,12.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,3262,3590,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
376,2021-03-12,519.0,Kansas,KS,15,4,3,376,10,54,4,10,54,42.13,45.21,49.88,12.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,2168,3241,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
377,2021-03-13,519.0,Kansas,KS,15,5,3,377,10,54,5,10,54,42.13,45.21,49.88,12.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,2168,3241,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
378,2021-03-14,519.0,Kansas,KS,15,6,3,378,10,55,6,10,55,35.19,41.3,45.42,12.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,2168,3241,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
379,2021-03-15,470.0,Kansas,KS,15,0,3,379,11,55,0,11,55,35.19,41.3,45.42,12.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1983,2602,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
380,2021-03-16,470.0,Kansas,KS,15,1,3,380,11,55,1,11,55,35.19,47.55,45.42,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,1983,2602,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
381,2021-03-17,686.0,Kansas,KS,15,2,3,381,11,55,2,11,55,35.19,47.55,45.42,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,2247,3262,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
382,2021-03-18,686.0,Kansas,KS,15,3,3,382,11,55,3,11,55,35.19,47.55,45.42,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,2247,3262,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
383,2021-03-19,606.0,Kansas,KS,15,4,3,383,11,55,4,11,55,35.19,47.55,45.42,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,2647,2168,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
384,2021-03-20,606.0,Kansas,KS,15,5,3,384,11,55,5,11,55,35.19,47.55,45.42,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,2647,2168,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
385,2021-03-21,606.0,Kansas,KS,15,6,3,385,11,56,6,11,56,35.19,47.55,45.42,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,2647,2168,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
386,2021-03-22,615.0,Kansas,KS,15,0,3,386,12,56,0,12,56,35.19,47.55,45.42,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,1398,1983,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
387,2021-03-23,615.0,Kansas,KS,15,1,3,387,12,56,1,12,56,35.19,47.55,45.42,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,1398,1983,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
388,2021-03-24,802.0,Kansas,KS,15,2,3,388,12,56,2,12,56,35.19,47.55,45.42,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,1934,2247,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
389,2021-03-25,802.0,Kansas,KS,15,3,3,389,12,56,3,12,56,35.19,47.55,45.42,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,1934,2247,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
390,2021-03-26,506.0,Kansas,KS,15,4,3,390,12,56,4,12,56,35.19,47.55,45.42,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,1208,2647,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
391,2021-03-27,506.0,Kansas,KS,15,5,3,391,12,56,5,12,56,35.19,47.55,45.42,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,1208,2647,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
392,2021-03-28,506.0,Kansas,KS,15,6,3,392,12,57,6,12,57,35.19,47.55,45.42,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,1208,2647,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
393,2021-03-29,429.0,Kansas,KS,15,0,3,393,13,57,0,13,57,35.19,51.3,49.7,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,5.0,2.0,1348,1398,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
394,2021-03-30,429.0,Kansas,KS,15,1,3,394,13,57,1,13,57,35.19,51.3,49.7,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,5.0,2.0,1348,1398,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
395,2021-03-31,510.0,Kansas,KS,15,2,3,395,13,57,2,13,57,35.19,51.3,49.7,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,5.0,2.0,1267,1934,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
396,2021-04-01,510.0,Kansas,KS,15,3,4,396,13,57,3,13,57,35.19,51.3,49.7,62.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,5.0,2.0,1267,1934,44.91,44.91,46.77,46.77,51.67,51.67,12.5,12.5,2,2,1,1,2,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
397,2021-04-02,501.0,Kansas,KS,15,4,4,397,13,57,4,13,57,35.19,51.3,49.7,62.5,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,5.0,2.0,2115,1208,36.57,44.91,42.08,46.77,46.31,51.67,12.5,12.5,2,2,1,1,1,2,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
398,2021-04-03,501.0,Kansas,KS,15,5,4,398,13,57,5,13,57,35.19,51.3,49.7,62.5,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,5.0,2.0,2115,1208,36.57,44.91,42.08,46.77,46.31,51.67,12.5,12.5,2,2,1,1,1,2,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
399,2021-04-04,501.0,Kansas,KS,15,6,4,399,13,58,6,13,58,35.19,51.3,49.7,62.5,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,2115,1208,36.57,44.91,42.08,46.77,46.31,51.67,12.5,12.5,2,2,1,1,1,2,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
400,2021-04-05,354.0,Kansas,KS,15,0,4,400,14,58,0,14,58,35.19,51.3,49.7,62.5,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,883,1348,36.57,44.91,42.08,46.77,46.31,51.67,12.5,12.5,2,2,1,1,1,2,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
401,2021-04-06,354.0,Kansas,KS,15,1,4,401,14,58,1,14,58,29.63,48.18,46.13,62.5,0.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,883,1348,36.57,44.91,42.08,46.77,46.31,51.67,12.5,12.5,2,2,1,1,1,2,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
402,2021-04-07,540.0,Kansas,KS,15,2,4,402,14,58,2,14,58,29.63,48.18,46.13,62.5,0.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1122,1267,36.57,44.91,42.08,46.77,46.31,51.67,12.5,12.5,2,2,1,1,1,2,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
403,2021-04-08,540.0,Kansas,KS,15,3,4,403,14,58,3,14,58,29.63,48.18,46.13,62.5,0.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1122,1267,36.57,44.91,42.08,46.77,46.31,51.67,12.5,12.5,2,2,1,1,1,2,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
404,2021-04-09,469.0,Kansas,KS,15,4,4,404,14,58,4,14,58,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,826,2115,42.13,36.57,45.21,42.08,49.88,46.31,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
405,2021-04-10,469.0,Kansas,KS,15,5,4,405,14,58,5,14,58,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,826,2115,42.13,36.57,45.21,42.08,49.88,46.31,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
406,2021-04-11,469.0,Kansas,KS,15,6,4,406,14,59,6,14,59,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,826,2115,42.13,36.57,45.21,42.08,49.88,46.31,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
407,2021-04-12,483.0,Kansas,KS,15,0,4,407,15,59,0,15,59,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,639,883,42.13,36.57,45.21,42.08,49.88,46.31,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
408,2021-04-13,483.0,Kansas,KS,15,1,4,408,15,59,1,15,59,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,639,883,42.13,36.57,45.21,42.08,49.88,46.31,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
409,2021-04-14,601.0,Kansas,KS,15,2,4,409,15,59,2,15,59,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,807,1122,42.13,36.57,45.21,42.08,49.88,46.31,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
410,2021-04-15,601.0,Kansas,KS,15,3,4,410,15,59,3,15,59,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,807,1122,42.13,36.57,45.21,42.08,49.88,46.31,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
411,2021-04-16,541.0,Kansas,KS,15,4,4,411,15,59,4,15,59,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,752,826,42.13,42.13,45.21,45.21,49.88,49.88,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
412,2021-04-17,541.0,Kansas,KS,15,5,4,412,15,59,5,15,59,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,752,826,42.13,42.13,45.21,45.21,49.88,49.88,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
413,2021-04-18,541.0,Kansas,KS,15,6,4,413,15,60,6,15,60,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,752,826,42.13,42.13,45.21,45.21,49.88,49.88,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
414,2021-04-19,429.0,Kansas,KS,15,0,4,414,16,60,0,16,60,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,590,639,42.13,42.13,45.21,45.21,49.88,49.88,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
415,2021-04-20,297.0,Kansas,KS,15,1,4,415,16,60,1,16,60,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,590,639,42.13,42.13,45.21,45.21,49.88,49.88,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
416,2021-04-21,296.0,Kansas,KS,15,2,4,416,16,60,2,16,60,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,778,807,42.13,42.13,45.21,45.21,49.88,49.88,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
417,2021-04-22,244.0,Kansas,KS,15,3,4,417,16,60,3,16,60,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,778,807,42.13,42.13,45.21,45.21,49.88,49.88,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
418,2021-04-23,245.0,Kansas,KS,15,4,4,418,16,60,4,16,60,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,519,752,42.13,42.13,45.21,45.21,49.88,49.88,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
419,2021-04-24,164.0,Kansas,KS,15,5,4,419,16,60,5,16,60,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,519,752,42.13,42.13,45.21,45.21,49.88,49.88,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
420,2021-04-25,164.0,Kansas,KS,15,6,4,420,16,61,6,16,61,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,519,752,35.19,42.13,41.3,45.21,45.42,49.88,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
421,2021-04-26,165.0,Kansas,KS,15,0,4,421,17,61,0,17,61,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,470,590,35.19,42.13,41.3,45.21,45.42,49.88,12.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
422,2021-04-27,322.0,Kansas,KS,15,1,4,422,17,61,1,17,61,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,470,590,35.19,42.13,47.55,45.21,45.42,49.88,62.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
423,2021-04-28,323.0,Kansas,KS,15,2,4,423,17,61,2,17,61,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,686,778,35.19,42.13,47.55,45.21,45.42,49.88,62.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
424,2021-04-29,310.0,Kansas,KS,15,3,4,424,17,61,3,17,61,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,686,778,35.19,42.13,47.55,45.21,45.42,49.88,62.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
425,2021-04-30,310.0,Kansas,KS,15,4,4,425,17,61,4,17,61,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,606,519,35.19,42.13,47.55,45.21,45.42,49.88,62.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
426,2021-05-01,171.0,Kansas,KS,15,5,5,426,17,61,5,17,61,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,606,519,35.19,42.13,47.55,45.21,45.42,49.88,62.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
427,2021-05-02,171.0,Kansas,KS,15,6,5,427,17,62,6,17,62,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,606,519,35.19,35.19,47.55,41.3,45.42,45.42,62.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
428,2021-05-03,173.0,Kansas,KS,15,0,5,428,18,62,0,18,62,29.63,48.18,46.13,62.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,615,470,35.19,35.19,47.55,41.3,45.42,45.42,62.5,12.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
