,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
348,2021-02-12,3732.0,New Jersey,NJ,30,4,2,348,6,50,4,6,50,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5803,5403,46.3,46.3,56.15,56.46,57.02,55.6,50.0,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,1,2,2,US,False,False,False,False
349,2021-02-13,3757.0,New Jersey,NJ,30,5,2,349,6,50,5,6,50,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5959,4602,46.3,46.3,56.15,56.46,57.02,55.6,50.0,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,1,2,2,US,False,False,False,False
350,2021-02-14,2168.0,New Jersey,NJ,30,6,2,350,6,51,6,6,51,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4049,2954,46.3,46.3,56.15,54.9,57.02,55.6,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,1,2,2,US,False,False,False,False
351,2021-02-15,1445.0,New Jersey,NJ,30,0,2,351,7,51,0,7,51,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2496,3584,46.3,46.3,56.15,56.15,57.02,57.02,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,True,False,False,False
352,2021-02-16,3633.0,New Jersey,NJ,30,1,2,352,7,51,1,7,51,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5328,4289,46.3,46.3,56.15,56.15,57.02,57.02,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
353,2021-02-17,4109.0,New Jersey,NJ,30,2,2,353,7,51,2,7,51,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5848,5287,46.3,46.3,55.1,56.15,55.83,57.02,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
354,2021-02-18,3277.0,New Jersey,NJ,30,3,2,354,7,51,3,7,51,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,7539,5525,46.3,46.3,55.1,56.15,55.83,57.02,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
355,2021-02-19,3047.0,New Jersey,NJ,30,4,2,355,7,51,4,7,51,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5769,5803,46.3,46.3,55.1,56.15,55.83,57.02,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
356,2021-02-20,2876.0,New Jersey,NJ,30,5,2,356,7,51,5,7,51,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,8607,5959,46.3,46.3,55.1,56.15,55.83,57.02,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
357,2021-02-21,2031.0,New Jersey,NJ,30,6,2,357,7,52,6,7,52,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5646,4049,46.3,46.3,55.1,56.15,55.83,57.02,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
358,2021-02-22,2704.0,New Jersey,NJ,30,0,2,358,8,52,0,8,52,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5334,2496,46.3,46.3,55.1,56.15,55.83,57.02,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,True,False,False
359,2021-02-23,3158.0,New Jersey,NJ,30,1,2,359,8,52,1,8,52,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4587,5328,46.3,46.3,55.1,56.15,55.83,57.02,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
360,2021-02-24,3119.0,New Jersey,NJ,30,2,2,360,8,52,2,8,52,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,7880,5848,46.3,46.3,55.1,55.1,55.83,55.83,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
361,2021-02-25,3577.0,New Jersey,NJ,30,3,2,361,8,52,3,8,52,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,7092,7539,46.3,46.3,56.35,55.1,57.26,55.83,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
362,2021-02-26,3870.0,New Jersey,NJ,30,4,2,362,8,52,4,8,52,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,6311,5769,46.3,46.3,56.35,55.1,57.26,55.83,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
363,2021-02-27,4134.0,New Jersey,NJ,30,5,2,363,8,52,5,8,52,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,6057,8607,46.3,46.3,56.35,55.1,57.26,55.83,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
364,2021-02-28,2389.0,New Jersey,NJ,30,6,2,364,8,53,6,8,53,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5132,5646,46.3,46.3,56.35,55.1,57.26,55.83,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
365,2021-03-01,3140.0,New Jersey,NJ,30,0,3,365,9,53,0,9,53,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3853,5334,46.3,46.3,56.35,55.1,57.26,55.83,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,True,False
366,2021-03-02,3289.0,New Jersey,NJ,30,1,3,366,9,53,1,9,53,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4628,4587,46.3,46.3,56.35,55.1,57.26,55.83,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
367,2021-03-03,3691.0,New Jersey,NJ,30,2,3,367,9,53,2,9,53,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5438,7880,46.3,46.3,56.35,55.1,57.26,55.83,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
368,2021-03-04,3193.0,New Jersey,NJ,30,3,3,368,9,53,3,9,53,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5049,7092,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
369,2021-03-05,3701.0,New Jersey,NJ,30,4,3,369,9,53,4,9,53,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4200,6311,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
370,2021-03-06,3720.0,New Jersey,NJ,30,5,3,370,9,53,5,9,53,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,7147,6057,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
371,2021-03-07,2519.0,New Jersey,NJ,30,6,3,371,9,54,6,9,54,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5272,5132,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
372,2021-03-08,2307.0,New Jersey,NJ,30,0,3,372,10,54,0,10,54,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4143,3853,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,True
373,2021-03-09,4126.0,New Jersey,NJ,30,1,3,373,10,54,1,10,54,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4776,4628,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
374,2021-03-10,3775.0,New Jersey,NJ,30,2,3,374,10,54,2,10,54,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4810,5438,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
375,2021-03-11,3815.0,New Jersey,NJ,30,3,3,375,10,54,3,10,54,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4746,5049,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
376,2021-03-12,4049.0,New Jersey,NJ,30,4,3,376,10,54,4,10,54,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5986,4200,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
377,2021-03-13,4034.0,New Jersey,NJ,30,5,3,377,10,54,5,10,54,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5274,7147,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
378,2021-03-14,3310.0,New Jersey,NJ,30,6,3,378,10,55,6,10,55,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4286,5272,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
379,2021-03-15,2660.0,New Jersey,NJ,30,0,3,379,11,55,0,11,55,46.3,56.35,57.26,50.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3517,4143,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
380,2021-03-16,3878.0,New Jersey,NJ,30,1,3,380,11,55,1,11,55,43.52,54.79,55.48,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3150,4776,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
381,2021-03-17,4313.0,New Jersey,NJ,30,2,3,381,11,55,2,11,55,43.52,54.79,55.48,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2311,4810,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
382,2021-03-18,4473.0,New Jersey,NJ,30,3,3,382,11,55,3,11,55,43.52,54.79,55.48,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3289,4746,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
383,2021-03-19,4390.0,New Jersey,NJ,30,4,3,383,11,55,4,11,55,43.52,54.79,55.48,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4228,5986,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
384,2021-03-20,4909.0,New Jersey,NJ,30,5,3,384,11,55,5,11,55,43.52,54.79,55.48,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4511,5274,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
385,2021-03-21,3238.0,New Jersey,NJ,30,6,3,385,11,56,6,11,56,43.52,54.79,55.48,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4332,4286,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
386,2021-03-22,3151.0,New Jersey,NJ,30,0,3,386,12,56,0,12,56,43.52,54.79,55.48,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2561,3517,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
387,2021-03-23,4803.0,New Jersey,NJ,30,1,3,387,12,56,1,12,56,43.52,55.83,56.67,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3576,3150,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
388,2021-03-24,4096.0,New Jersey,NJ,30,2,3,388,12,56,2,12,56,43.52,55.83,56.67,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4370,2311,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
389,2021-03-25,3946.0,New Jersey,NJ,30,3,3,389,12,56,3,12,56,43.52,55.83,56.67,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3656,3289,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
390,2021-03-26,5599.0,New Jersey,NJ,30,4,3,390,12,56,4,12,56,43.52,55.83,56.67,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3732,4228,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
391,2021-03-27,4662.0,New Jersey,NJ,30,5,3,391,12,56,5,12,56,43.52,55.83,56.67,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3757,4511,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
392,2021-03-28,4509.0,New Jersey,NJ,30,6,3,392,12,57,6,12,57,43.52,55.83,56.67,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2168,4332,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
393,2021-03-29,3621.0,New Jersey,NJ,30,0,3,393,13,57,0,13,57,43.52,55.83,56.67,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,1445,2561,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
394,2021-03-30,4871.0,New Jersey,NJ,30,1,3,394,13,57,1,13,57,41.67,54.79,55.48,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3633,3576,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
395,2021-03-31,3672.0,New Jersey,NJ,30,2,3,395,13,57,2,13,57,41.67,54.79,55.48,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4109,4370,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
396,2021-04-01,5606.0,New Jersey,NJ,30,3,4,396,13,57,3,13,57,41.67,54.79,55.48,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3277,3656,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
397,2021-04-02,4529.0,New Jersey,NJ,30,4,4,397,13,57,4,13,57,41.67,54.79,55.48,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3047,3732,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
398,2021-04-03,4445.0,New Jersey,NJ,30,5,4,398,13,57,5,13,57,41.67,54.79,55.48,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2876,3757,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
399,2021-04-04,3799.0,New Jersey,NJ,30,6,4,399,13,58,6,13,58,41.67,54.79,55.48,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2031,2168,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
400,2021-04-05,2831.0,New Jersey,NJ,30,0,4,400,14,58,0,14,58,41.67,54.79,55.48,50.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2704,1445,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
401,2021-04-06,3710.0,New Jersey,NJ,30,1,4,401,14,58,1,14,58,43.52,57.08,58.1,50.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,3158,3633,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
402,2021-04-07,4243.0,New Jersey,NJ,30,2,4,402,14,58,2,14,58,43.52,57.08,58.1,50.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,3119,4109,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
403,2021-04-08,4332.0,New Jersey,NJ,30,3,4,403,14,58,3,14,58,43.52,57.08,58.1,50.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,3577,3277,46.3,46.3,56.35,56.35,57.26,57.26,50.0,50.0,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
