,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
351,2021-02-15,50.0,Wyoming,WY,49,0,2,351,7,51,0,7,51,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,372,504,43.52,50.93,49.9,52.81,53.45,56.79,25,25,1,2,1,1,1,2,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,2,2,1,2,2,US,True,False,False,False
352,2021-02-16,215.0,Wyoming,WY,49,1,2,352,7,51,1,7,51,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,322,219,43.52,50.93,46.77,52.81,49.88,56.79,25,25,1,2,1,1,1,2,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,2,2,2,2,1,2,2,US,False,False,False,False
353,2021-02-17,99.0,Wyoming,WY,49,2,2,353,7,51,2,7,51,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,321,210,43.52,43.52,46.77,49.9,49.88,53.45,25,25,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,2,2,2,2,2,2,2,US,False,False,False,False
354,2021-02-18,81.0,Wyoming,WY,49,3,2,354,7,51,3,7,51,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,278,276,43.52,43.52,46.77,49.9,49.88,53.45,25,25,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,2,2,2,2,2,2,2,US,False,False,False,False
355,2021-02-19,152.0,Wyoming,WY,49,4,2,355,7,51,4,7,51,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,479,276,43.52,43.52,46.77,49.9,49.88,53.45,25,25,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,2,2,2,2,2,2,2,US,False,False,False,False
356,2021-02-20,152.0,Wyoming,WY,49,5,2,356,7,51,5,7,51,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,72,164,43.52,43.52,46.77,49.9,49.88,53.45,25,25,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,2,2,2,2,2,2,2,US,False,False,False,False
357,2021-02-21,112.0,Wyoming,WY,49,6,2,357,7,52,6,7,52,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,113,302,43.52,43.52,46.77,49.9,49.88,53.45,25,25,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,2,2,2,2,2,2,2,US,False,False,False,False
358,2021-02-22,105.0,Wyoming,WY,49,0,2,358,8,52,0,8,52,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,563,372,43.52,43.52,46.77,49.9,49.88,53.45,25,25,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,2,2,2,2,2,2,2,US,False,True,False,False
359,2021-02-23,44.0,Wyoming,WY,49,1,2,359,8,52,1,8,52,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,677,322,43.52,43.52,44.9,46.77,51.31,49.88,0,25,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,2,2,2,US,False,False,False,False
360,2021-02-24,44.0,Wyoming,WY,49,2,2,360,8,52,2,8,52,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,217,321,43.52,43.52,44.9,46.77,51.31,49.88,0,25,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,2,2,2,US,False,False,False,False
361,2021-02-25,214.0,Wyoming,WY,49,3,2,361,8,52,3,8,52,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,412,278,43.52,43.52,44.9,46.77,51.31,49.88,0,25,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,2,2,2,US,False,False,False,False
362,2021-02-26,148.0,Wyoming,WY,49,4,2,362,8,52,4,8,52,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,208,479,43.52,43.52,44.9,46.77,51.31,49.88,0,25,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,2,2,2,US,False,False,False,False
363,2021-02-27,148.0,Wyoming,WY,49,5,2,363,8,52,5,8,52,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,159,72,43.52,43.52,44.9,46.77,51.31,49.88,0,25,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,2,2,2,US,False,False,False,False
364,2021-02-28,44.0,Wyoming,WY,49,6,2,364,8,53,6,8,53,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,295,113,43.52,43.52,44.9,46.77,51.31,49.88,0,25,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,2,2,2,US,False,False,False,False
365,2021-03-01,77.0,Wyoming,WY,49,0,3,365,9,53,0,9,53,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,345,563,43.52,43.52,44.9,46.77,51.31,49.88,0,25,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,2,2,2,US,False,False,True,False
366,2021-03-02,56.0,Wyoming,WY,49,1,3,366,9,53,1,9,53,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,214,677,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
367,2021-03-03,89.0,Wyoming,WY,49,2,3,367,9,53,2,9,53,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,202,217,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
368,2021-03-04,69.0,Wyoming,WY,49,3,3,368,9,53,3,9,53,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,300,412,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
369,2021-03-05,79.0,Wyoming,WY,49,4,3,369,9,53,4,9,53,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,159,208,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
370,2021-03-06,79.0,Wyoming,WY,49,5,3,370,9,53,5,9,53,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,159,159,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
371,2021-03-07,79.0,Wyoming,WY,49,6,3,371,9,54,6,9,54,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,315,295,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
372,2021-03-08,139.0,Wyoming,WY,49,0,3,372,10,54,0,10,54,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,124,345,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,True
373,2021-03-09,69.0,Wyoming,WY,49,1,3,373,10,54,1,10,54,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,130,214,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
374,2021-03-10,42.0,Wyoming,WY,49,2,3,374,10,54,2,10,54,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,216,202,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
375,2021-03-11,98.0,Wyoming,WY,49,3,3,375,10,54,3,10,54,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,62,300,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
376,2021-03-12,51.0,Wyoming,WY,49,4,3,376,10,54,4,10,54,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,260,159,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
377,2021-03-13,51.0,Wyoming,WY,49,5,3,377,10,54,5,10,54,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,14,159,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
378,2021-03-14,51.0,Wyoming,WY,49,6,3,378,10,55,6,10,55,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,208,315,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
379,2021-03-15,164.0,Wyoming,WY,49,0,3,379,11,55,0,11,55,40.74,43.33,49.52,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,145,124,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
380,2021-03-16,25.0,Wyoming,WY,49,1,3,380,11,55,1,11,55,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,71,130,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
381,2021-03-17,97.0,Wyoming,WY,49,2,3,381,11,55,2,11,55,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,160,216,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
382,2021-03-18,30.0,Wyoming,WY,49,3,3,382,11,55,3,11,55,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,180,62,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
383,2021-03-19,102.0,Wyoming,WY,49,4,3,383,11,55,4,11,55,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,108,260,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
384,2021-03-20,102.0,Wyoming,WY,49,5,3,384,11,55,5,11,55,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,42,14,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
385,2021-03-21,102.0,Wyoming,WY,49,6,3,385,11,56,6,11,56,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,9,208,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
386,2021-03-22,149.0,Wyoming,WY,49,0,3,386,12,56,0,12,56,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,157,145,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
387,2021-03-23,69.0,Wyoming,WY,49,1,3,387,12,56,1,12,56,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,46,71,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
388,2021-03-24,88.0,Wyoming,WY,49,2,3,388,12,56,2,12,56,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,44,160,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
389,2021-03-25,33.0,Wyoming,WY,49,3,3,389,12,56,3,12,56,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,105,180,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
390,2021-03-26,126.0,Wyoming,WY,49,4,3,390,12,56,4,12,56,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,107,108,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
391,2021-03-27,126.0,Wyoming,WY,49,5,3,391,12,56,5,12,56,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,107,42,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
392,2021-03-28,126.0,Wyoming,WY,49,6,3,392,12,57,6,12,57,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,50,9,43.52,43.52,44.9,44.9,51.31,51.31,0,0,1,1,1,1,1,1,4,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
393,2021-03-29,144.0,Wyoming,WY,49,0,3,393,13,57,0,13,57,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,50,157,40.74,43.52,43.33,44.9,49.52,51.31,0,0,1,1,1,1,1,1,3,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
394,2021-03-30,46.0,Wyoming,WY,49,1,3,394,13,57,1,13,57,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,215,46,40.74,43.52,43.33,44.9,49.52,51.31,0,0,1,1,1,1,1,1,3,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
395,2021-03-31,74.0,Wyoming,WY,49,2,3,395,13,57,2,13,57,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,99,44,40.74,43.52,43.33,44.9,49.52,51.31,0,0,1,1,1,1,1,1,3,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
396,2021-04-01,79.0,Wyoming,WY,49,3,4,396,13,57,3,13,57,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,81,105,40.74,43.52,43.33,44.9,49.52,51.31,0,0,1,1,1,1,1,1,3,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
397,2021-04-02,58.0,Wyoming,WY,49,4,4,397,13,57,4,13,57,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,152,107,40.74,43.52,43.33,44.9,49.52,51.31,0,0,1,1,1,1,1,1,3,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
398,2021-04-03,58.0,Wyoming,WY,49,5,4,398,13,57,5,13,57,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,152,107,40.74,43.52,43.33,44.9,49.52,51.31,0,0,1,1,1,1,1,1,3,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
399,2021-04-04,58.0,Wyoming,WY,49,6,4,399,13,58,6,13,58,34.26,39.69,45.36,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,112,50,40.74,43.52,43.33,44.9,49.52,51.31,0,0,1,1,1,1,1,1,3,4,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
400,2021-04-05,82.0,Wyoming,WY,49,0,4,400,14,58,0,14,58,34.26,40.94,46.79,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,105,50,40.74,40.74,43.33,43.33,49.52,49.52,0,0,1,1,1,1,1,1,3,3,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
401,2021-04-06,90.0,Wyoming,WY,49,1,4,401,14,58,1,14,58,34.26,40.94,46.79,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,44,215,40.74,40.74,43.33,43.33,49.52,49.52,0,0,1,1,1,1,1,1,3,3,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
402,2021-04-07,81.0,Wyoming,WY,49,2,4,402,14,58,2,14,58,34.26,40.94,46.79,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,44,99,40.74,40.74,43.33,43.33,49.52,49.52,0,0,1,1,1,1,1,1,3,3,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
403,2021-04-08,102.0,Wyoming,WY,49,3,4,403,14,58,3,14,58,34.26,40.94,46.79,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,214,81,40.74,40.74,43.33,43.33,49.52,49.52,0,0,1,1,1,1,1,1,3,3,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
404,2021-04-09,71.0,Wyoming,WY,49,4,4,404,14,58,4,14,58,34.26,40.94,46.79,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,148,152,40.74,40.74,43.33,43.33,49.52,49.52,0,0,1,1,1,1,1,1,3,3,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
405,2021-04-10,71.0,Wyoming,WY,49,5,4,405,14,58,5,14,58,34.26,40.94,46.79,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,148,152,40.74,40.74,43.33,43.33,49.52,49.52,0,0,1,1,1,1,1,1,3,3,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
406,2021-04-11,71.0,Wyoming,WY,49,6,4,406,14,59,6,14,59,34.26,40.94,46.79,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,44,112,40.74,40.74,43.33,43.33,49.52,49.52,0,0,1,1,1,1,1,1,3,3,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
407,2021-04-12,115.0,Wyoming,WY,49,0,4,407,15,59,0,15,59,34.26,40.16,45.89,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,77,105,40.74,40.74,43.33,43.33,49.52,49.52,0,0,1,1,1,1,1,1,3,3,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
408,2021-04-13,82.0,Wyoming,WY,49,1,4,408,15,59,1,15,59,34.26,40.16,45.89,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,56,44,40.74,40.74,43.33,43.33,49.52,49.52,0,0,1,1,1,1,1,1,3,3,2,2,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,3,3,2,2,US,False,False,False,False
