,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
381,2021-03-17,1781.0,North Carolina,NC,26,2,3,381,11,55,2,11,55,41.67,52.19,50.71,62.5,1.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,4579,5358,64.81,64.81,64.48,64.48,64.76,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,1,1,4,4,2,2,2,2,US,False,False,False,False
382,2021-03-18,1969.0,North Carolina,NC,26,3,3,382,11,55,3,11,55,41.67,52.19,50.71,62.5,1.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,5522,6413,64.81,64.81,64.48,64.48,64.76,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,1,1,4,4,2,2,2,2,US,False,False,False,False
383,2021-03-19,1972.0,North Carolina,NC,26,4,3,383,11,55,4,11,55,41.67,52.19,50.71,62.5,1.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,4468,5135,64.81,64.81,64.48,64.48,64.76,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,1,1,4,4,2,2,2,2,US,False,False,False,False
384,2021-03-20,1816.0,North Carolina,NC,26,5,3,384,11,55,5,11,55,41.67,52.19,50.71,62.5,1.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,4481,5811,64.81,64.81,64.48,64.48,64.76,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,1,1,4,4,2,2,2,2,US,False,False,False,False
385,2021-03-21,1384.0,North Carolina,NC,26,6,3,385,11,56,6,11,56,41.67,52.19,50.71,62.5,1.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,3285,4329,64.81,64.81,64.48,64.48,64.76,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,1,1,4,4,2,2,2,2,US,False,False,False,False
386,2021-03-22,893.0,North Carolina,NC,26,0,3,386,12,56,0,12,56,41.67,52.19,50.71,62.5,1.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,2693,2733,64.81,64.81,64.48,64.48,64.76,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,1,1,4,4,2,2,2,2,US,False,False,False,False
387,2021-03-23,1509.0,North Carolina,NC,26,1,3,387,12,56,1,12,56,41.67,52.19,50.71,62.5,1.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,3245,10528,64.81,64.81,64.48,64.48,64.76,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,1,1,4,4,2,2,2,2,US,False,False,False,False
388,2021-03-24,1889.0,North Carolina,NC,26,2,3,388,12,56,2,12,56,41.67,52.19,50.71,62.5,1.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,3747,4579,64.81,64.81,64.48,64.48,64.76,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,1,1,4,4,2,2,2,2,US,False,False,False,False
389,2021-03-25,1974.0,North Carolina,NC,26,3,3,389,12,56,3,12,56,41.67,52.19,50.71,62.5,1.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,4236,5522,64.81,64.81,64.48,64.48,64.76,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,1,1,4,4,2,2,2,2,US,False,False,False,False
390,2021-03-26,2060.0,North Carolina,NC,26,4,3,390,12,56,4,12,56,41.67,52.19,50.71,62.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,3711,4468,64.81,64.81,64.48,64.48,64.76,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,1,1,4,4,2,2,2,2,US,False,False,False,False
391,2021-03-27,1889.0,North Carolina,NC,26,5,3,391,12,56,5,12,56,41.67,52.19,50.71,62.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,3609,4481,64.81,64.81,67.6,64.48,68.33,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,2,1,4,4,2,2,2,2,US,False,False,False,False
392,2021-03-28,1490.0,North Carolina,NC,26,6,3,392,12,57,6,12,57,41.67,52.19,50.71,62.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,2459,3285,64.81,64.81,67.6,64.48,68.33,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,2,2,2,1,4,4,2,2,2,2,US,False,False,False,False
393,2021-03-29,1012.0,North Carolina,NC,26,0,3,393,13,57,0,13,57,41.67,52.19,50.71,62.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1911,2693,59.26,64.81,62.92,64.48,62.98,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,1,2,3,3,1,1,2,2,2,2,2,2,2,1,3,4,2,2,2,2,US,False,False,False,False
394,2021-03-30,1552.0,North Carolina,NC,26,1,3,394,13,57,1,13,57,41.67,52.19,50.71,62.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,2311,3245,59.26,64.81,62.92,64.48,62.98,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,1,2,3,3,1,1,2,2,2,2,2,2,2,1,3,4,2,2,2,2,US,False,False,False,False
395,2021-03-31,1880.0,North Carolina,NC,26,2,3,395,13,57,2,13,57,41.67,53.44,52.14,62.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,3242,3747,59.26,64.81,62.92,64.48,62.98,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,1,2,3,3,1,1,2,2,2,2,2,2,2,1,3,4,2,2,2,2,US,False,False,False,False
396,2021-04-01,2084.0,North Carolina,NC,26,3,4,396,13,57,3,13,57,43.52,54.48,53.33,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,3282,4236,59.26,64.81,62.92,64.48,62.98,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,1,2,3,3,1,1,2,2,2,2,2,2,2,1,3,4,2,2,2,2,US,False,False,False,False
397,2021-04-02,1886.0,North Carolina,NC,26,4,4,397,13,57,4,13,57,43.52,54.48,53.33,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,3186,3711,59.26,64.81,62.92,64.48,62.98,64.76,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,1,2,3,3,1,1,2,2,2,2,2,2,2,1,3,4,2,2,2,2,US,False,False,False,False
398,2021-04-03,1724.0,North Carolina,NC,26,5,4,398,13,57,5,13,57,43.52,54.48,53.33,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,2512,3609,59.26,64.81,62.92,67.6,62.98,68.33,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,1,2,3,3,1,1,2,2,2,2,2,2,2,2,3,4,2,2,2,2,US,False,False,False,False
399,2021-04-04,1216.0,North Carolina,NC,26,6,4,399,13,58,6,13,58,43.52,54.48,53.33,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,2073,2459,59.26,64.81,62.92,67.6,62.98,68.33,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,1,2,3,3,1,1,2,2,2,2,2,2,2,2,3,4,2,2,2,2,US,False,False,False,False
400,2021-04-05,974.0,North Carolina,NC,26,0,4,400,14,58,0,14,58,43.52,54.48,53.33,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1551,1911,59.26,59.26,62.92,62.92,62.98,62.98,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,2,2,2,2,US,False,False,False,False
401,2021-04-06,1139.0,North Carolina,NC,26,1,4,401,14,58,1,14,58,43.52,54.48,53.33,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,2455,2311,59.26,59.26,62.92,62.92,62.98,62.98,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,2,2,2,2,US,False,False,False,False
402,2021-04-07,1841.0,North Carolina,NC,26,2,4,402,14,58,2,14,58,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,2672,3242,59.26,59.26,64.17,62.92,64.4,62.98,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,2,2,2,US,False,False,False,False
403,2021-04-08,2087.0,North Carolina,NC,26,3,4,403,14,58,3,14,58,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,2879,3282,59.26,59.26,64.17,62.92,64.4,62.98,62.5,62.5,2,2,2,2,1,1,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,2,2,2,US,False,False,False,False
404,2021-04-09,2283.0,North Carolina,NC,26,4,4,404,14,58,4,14,58,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,2550,3186,45.37,59.26,56.35,62.92,55.48,62.98,62.5,62.5,2,2,2,2,1,1,3,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,2,2,2,US,False,False,False,False
405,2021-04-10,2093.0,North Carolina,NC,26,5,4,405,14,58,5,14,58,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,2113,2512,45.37,59.26,56.35,62.92,55.48,62.98,62.5,62.5,2,2,2,2,1,1,3,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,2,2,2,US,False,False,False,False
406,2021-04-11,1568.0,North Carolina,NC,26,6,4,406,14,59,6,14,59,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1724,2073,45.37,59.26,56.35,62.92,55.48,62.98,62.5,62.5,2,2,2,2,1,1,3,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,2,2,2,US,False,False,False,False
407,2021-04-12,1257.0,North Carolina,NC,26,0,4,407,15,59,0,15,59,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1031,1551,45.37,59.26,56.35,62.92,55.48,62.98,62.5,62.5,2,2,2,2,1,1,3,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,2,2,2,US,False,False,False,False
408,2021-04-13,1899.0,North Carolina,NC,26,1,4,408,15,59,1,15,59,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1634,2455,45.37,59.26,56.35,62.92,55.48,62.98,62.5,62.5,2,2,2,2,1,1,3,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,2,2,2,US,False,False,False,False
409,2021-04-14,2115.0,North Carolina,NC,26,2,4,409,15,59,2,15,59,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,2151,2672,45.37,59.26,56.35,64.17,55.48,64.4,62.5,62.5,2,2,2,2,1,1,3,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
410,2021-04-15,2438.0,North Carolina,NC,26,3,4,410,15,59,3,15,59,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,2329,2879,45.37,59.26,56.35,64.17,55.48,64.4,62.5,62.5,2,2,2,2,1,1,3,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
411,2021-04-16,2299.0,North Carolina,NC,26,4,4,411,15,59,4,15,59,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1940,2550,45.37,45.37,56.35,56.35,55.48,55.48,62.5,62.5,2,2,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
412,2021-04-17,2167.0,North Carolina,NC,26,5,4,412,15,59,5,15,59,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1744,2113,45.37,45.37,56.35,56.35,55.48,55.48,62.5,62.5,2,2,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
413,2021-04-18,1560.0,North Carolina,NC,26,6,4,413,15,60,6,15,60,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1308,1724,45.37,45.37,56.35,56.35,55.48,55.48,62.5,62.5,2,2,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
414,2021-04-19,1158.0,North Carolina,NC,26,0,4,414,16,60,0,16,60,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,975,1031,45.37,45.37,56.35,56.35,55.48,55.48,62.5,62.5,2,2,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
415,2021-04-20,1562.0,North Carolina,NC,26,1,4,415,16,60,1,16,60,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1428,1634,45.37,45.37,56.35,56.35,55.48,55.48,62.5,62.5,2,2,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
416,2021-04-21,1989.0,North Carolina,NC,26,2,4,416,16,60,2,16,60,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1833,2151,41.67,45.37,54.27,56.35,53.1,55.48,62.5,62.5,1,2,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
417,2021-04-22,2214.0,North Carolina,NC,26,3,4,417,16,60,3,16,60,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1897,2329,41.67,45.37,54.27,56.35,53.1,55.48,62.5,62.5,1,2,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
418,2021-04-23,1947.0,North Carolina,NC,26,4,4,418,16,60,4,16,60,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1711,1940,41.67,45.37,52.19,56.35,50.71,55.48,62.5,62.5,1,2,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,2,US,False,False,False,False
419,2021-04-24,2407.0,North Carolina,NC,26,5,4,419,16,60,5,16,60,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1803,1744,41.67,45.37,52.19,56.35,50.71,55.48,62.5,62.5,1,2,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,2,US,False,False,False,False
420,2021-04-25,1465.0,North Carolina,NC,26,6,4,420,16,61,6,16,61,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1328,1308,41.67,45.37,52.19,56.35,50.71,55.48,62.5,62.5,1,2,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,2,US,False,False,False,False
421,2021-04-26,1021.0,North Carolina,NC,26,0,4,421,17,61,0,17,61,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1101,975,41.67,45.37,52.19,56.35,50.71,55.48,62.5,62.5,1,2,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,2,US,False,False,False,False
422,2021-04-27,1424.0,North Carolina,NC,26,1,4,422,17,61,1,17,61,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1548,1428,41.67,45.37,52.19,56.35,50.71,55.48,62.5,62.5,1,2,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,2,US,False,False,False,False
423,2021-04-28,1769.0,North Carolina,NC,26,2,4,423,17,61,2,17,61,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1781,1833,41.67,41.67,52.19,54.27,50.71,53.1,62.5,62.5,1,1,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,2,US,False,False,False,False
424,2021-04-29,2243.0,North Carolina,NC,26,3,4,424,17,61,3,17,61,43.52,55.73,54.76,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,1.0,1969,1897,41.67,41.67,52.19,54.27,50.71,53.1,62.5,62.5,1,1,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,2,US,False,False,False,False
425,2021-04-30,1980.0,North Carolina,NC,26,4,4,425,17,61,4,17,61,43.52,54.17,52.98,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,1972,1711,41.67,41.67,52.19,52.19,50.71,50.71,62.5,62.5,1,1,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
426,2021-05-01,1706.0,North Carolina,NC,26,5,5,426,17,61,5,17,61,43.52,54.17,52.98,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,1816,1803,41.67,41.67,52.19,52.19,50.71,50.71,62.5,62.5,1,1,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
427,2021-05-02,1333.0,North Carolina,NC,26,6,5,427,17,62,6,17,62,43.52,54.17,52.98,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,1384,1328,41.67,41.67,52.19,52.19,50.71,50.71,62.5,62.5,1,1,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
428,2021-05-03,912.0,North Carolina,NC,26,0,5,428,18,62,0,18,62,43.52,54.17,52.98,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,893,1101,41.67,41.67,52.19,52.19,50.71,50.71,62.5,62.5,1,1,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
429,2021-05-04,1261.0,North Carolina,NC,26,1,5,429,18,62,1,18,62,43.52,54.17,52.98,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,1509,1548,41.67,41.67,52.19,52.19,50.71,50.71,62.5,62.5,1,1,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
430,2021-05-05,1700.0,North Carolina,NC,26,2,5,430,18,62,2,18,62,43.52,54.17,52.98,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,1889,1781,41.67,41.67,52.19,52.19,50.71,50.71,62.5,62.5,1,1,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
431,2021-05-06,1725.0,North Carolina,NC,26,3,5,431,18,62,3,18,62,43.52,54.17,52.98,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,1974,1969,41.67,41.67,52.19,52.19,50.71,50.71,62.5,62.5,1,1,2,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
432,2021-05-07,1522.0,North Carolina,NC,26,4,5,432,18,62,4,18,62,43.52,54.17,52.98,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,2060,1972,41.67,41.67,52.19,52.19,50.71,50.71,62.5,62.5,1,1,1,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
433,2021-05-08,1378.0,North Carolina,NC,26,5,5,433,18,62,5,18,62,43.52,54.17,52.98,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,1889,1816,41.67,41.67,52.19,52.19,50.71,50.71,62.5,62.5,1,1,1,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
434,2021-05-09,1141.0,North Carolina,NC,26,6,5,434,18,63,6,18,63,43.52,54.17,52.98,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,1490,1384,41.67,41.67,52.19,52.19,50.71,50.71,62.5,62.5,1,1,1,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
435,2021-05-10,662.0,North Carolina,NC,26,0,5,435,19,63,0,19,63,40.74,52.6,51.19,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,1012,893,41.67,41.67,52.19,52.19,50.71,50.71,62.5,62.5,1,1,1,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
436,2021-05-11,994.0,North Carolina,NC,26,1,5,436,19,63,1,19,63,40.74,52.6,51.19,62.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,1552,1509,41.67,41.67,52.19,52.19,50.71,50.71,62.5,62.5,1,1,1,2,1,1,3,3,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
