,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
375,2021-03-11,54.0,Hawaii,HI,10,3,3,375,10,54,3,10,54,72.22,72.29,73.69,62.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,94,112,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
376,2021-03-12,64.0,Hawaii,HI,10,4,3,376,10,54,4,10,54,72.22,72.29,73.69,62.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,104,122,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
377,2021-03-13,156.0,Hawaii,HI,10,5,3,377,10,54,5,10,54,72.22,72.29,73.69,62.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,144,165,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
378,2021-03-14,50.0,Hawaii,HI,10,6,3,378,10,55,6,10,55,72.22,72.29,73.69,62.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,78,143,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
379,2021-03-15,44.0,Hawaii,HI,10,0,3,379,11,55,0,11,55,72.22,73.54,75.12,62.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,84,116,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
380,2021-03-16,45.0,Hawaii,HI,10,1,3,380,11,55,1,11,55,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,62,63,70.37,72.22,71.25,72.29,72.5,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,2,3,3,2,2,2,2,US,False,False,False,False
381,2021-03-17,66.0,Hawaii,HI,10,2,3,381,11,55,2,11,55,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,68,94,70.37,72.22,71.25,72.29,72.5,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,2,3,3,2,2,2,2,US,False,False,False,False
382,2021-03-18,86.0,Hawaii,HI,10,3,3,382,11,55,3,11,55,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,101,94,70.37,72.22,71.25,72.29,72.5,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,2,3,3,2,2,2,2,US,False,False,False,False
383,2021-03-19,93.0,Hawaii,HI,10,4,3,383,11,55,4,11,55,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,91,104,70.37,72.22,71.25,72.29,72.5,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,2,3,3,2,2,2,2,US,False,False,False,False
384,2021-03-20,161.0,Hawaii,HI,10,5,3,384,11,55,5,11,55,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,133,144,70.37,72.22,71.25,72.29,72.5,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,2,3,3,2,2,2,2,US,False,False,False,False
385,2021-03-21,71.0,Hawaii,HI,10,6,3,385,11,56,6,11,56,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,73,78,70.37,72.22,71.25,72.29,72.5,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,2,3,3,2,2,2,2,US,False,False,False,False
386,2021-03-22,78.0,Hawaii,HI,10,0,3,386,12,56,0,12,56,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,30,84,70.37,72.22,71.25,72.29,72.5,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,2,3,3,2,2,2,2,US,False,False,False,False
387,2021-03-23,38.0,Hawaii,HI,10,1,3,387,12,56,1,12,56,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,28,62,70.37,70.37,71.25,71.25,72.5,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
388,2021-03-24,55.0,Hawaii,HI,10,2,3,388,12,56,2,12,56,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,51,68,70.37,70.37,71.25,71.25,72.5,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
389,2021-03-25,115.0,Hawaii,HI,10,3,3,389,12,56,3,12,56,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,84,101,70.37,70.37,71.25,71.25,72.5,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
390,2021-03-26,117.0,Hawaii,HI,10,4,3,390,12,56,4,12,56,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,61,91,70.37,70.37,71.25,71.25,72.5,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
391,2021-03-27,189.0,Hawaii,HI,10,5,3,391,12,56,5,12,56,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,77,133,70.37,70.37,71.25,71.25,72.5,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
392,2021-03-28,102.0,Hawaii,HI,10,6,3,392,12,57,6,12,57,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,43,73,70.37,70.37,71.25,71.25,72.5,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
393,2021-03-29,80.0,Hawaii,HI,10,0,3,393,13,57,0,13,57,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,31,30,70.37,70.37,71.25,71.25,72.5,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
394,2021-03-30,81.0,Hawaii,HI,10,1,3,394,13,57,1,13,57,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,16,28,70.37,70.37,71.25,71.25,72.5,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
395,2021-03-31,90.0,Hawaii,HI,10,2,3,395,13,57,2,13,57,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,27,51,70.37,70.37,71.25,71.25,72.5,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
396,2021-04-01,109.0,Hawaii,HI,10,3,4,396,13,57,3,13,57,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,60,84,70.37,70.37,71.25,71.25,72.5,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
397,2021-04-02,129.0,Hawaii,HI,10,4,4,397,13,57,4,13,57,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,44,61,70.37,70.37,71.25,71.25,72.5,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
398,2021-04-03,229.0,Hawaii,HI,10,5,4,398,13,57,5,13,57,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,61,77,70.37,70.37,71.25,71.25,72.5,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
399,2021-04-04,92.0,Hawaii,HI,10,6,4,399,13,58,6,13,58,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,64,43,70.37,70.37,71.25,71.25,72.5,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
400,2021-04-05,89.0,Hawaii,HI,10,0,4,400,14,58,0,14,58,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,49,31,70.37,70.37,71.25,71.25,72.5,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
401,2021-04-06,52.0,Hawaii,HI,10,1,4,401,14,58,1,14,58,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,44,16,72.22,70.37,72.29,71.25,73.69,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
402,2021-04-07,73.0,Hawaii,HI,10,2,4,402,14,58,2,14,58,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,43,27,72.22,70.37,72.29,71.25,73.69,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
403,2021-04-08,121.0,Hawaii,HI,10,3,4,403,14,58,3,14,58,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,36,60,72.22,70.37,72.29,71.25,73.69,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
404,2021-04-09,81.0,Hawaii,HI,10,4,4,404,14,58,4,14,58,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,39,44,72.22,70.37,72.29,71.25,73.69,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
405,2021-04-10,202.0,Hawaii,HI,10,5,4,405,14,58,5,14,58,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,133,61,72.22,70.37,72.29,71.25,73.69,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
406,2021-04-11,89.0,Hawaii,HI,10,6,4,406,14,59,6,14,59,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,54,64,72.22,70.37,72.29,71.25,73.69,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
407,2021-04-12,68.0,Hawaii,HI,10,0,4,407,15,59,0,15,59,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,26,49,72.22,70.37,72.29,71.25,73.69,72.5,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
408,2021-04-13,62.0,Hawaii,HI,10,1,4,408,15,59,1,15,59,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,33,44,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
409,2021-04-14,67.0,Hawaii,HI,10,2,4,409,15,59,2,15,59,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,17,43,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
410,2021-04-15,95.0,Hawaii,HI,10,3,4,410,15,59,3,15,59,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,55,36,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
411,2021-04-16,85.0,Hawaii,HI,10,4,4,411,15,59,4,15,59,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,51,39,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
412,2021-04-17,184.0,Hawaii,HI,10,5,4,412,15,59,5,15,59,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,119,133,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
413,2021-04-18,109.0,Hawaii,HI,10,6,4,413,15,60,6,15,60,66.67,70.42,71.55,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,47,54,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
414,2021-04-19,64.0,Hawaii,HI,10,0,4,414,16,60,0,16,60,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,41,26,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
415,2021-04-20,38.0,Hawaii,HI,10,1,4,415,16,60,1,16,60,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,41,33,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
416,2021-04-21,68.0,Hawaii,HI,10,2,4,416,16,60,2,16,60,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,41,17,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,1,3,3,2,2,2,2,US,False,False,False,False
417,2021-04-22,92.0,Hawaii,HI,10,3,4,417,16,60,3,16,60,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,54,55,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,1,3,3,2,2,2,2,US,False,False,False,False
418,2021-04-23,89.0,Hawaii,HI,10,4,4,418,16,60,4,16,60,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,64,51,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,1,3,3,2,2,2,2,US,False,False,False,False
419,2021-04-24,99.0,Hawaii,HI,10,5,4,419,16,60,5,16,60,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,156,119,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,1,3,3,2,2,2,2,US,False,False,False,False
420,2021-04-25,119.0,Hawaii,HI,10,6,4,420,16,61,6,16,61,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,50,47,72.22,72.22,72.29,72.29,73.69,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,1,3,3,2,2,2,2,US,False,False,False,False
421,2021-04-26,65.0,Hawaii,HI,10,0,4,421,17,61,0,17,61,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,44,41,72.22,72.22,73.54,72.29,75.12,73.69,62.5,62.5,2,2,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,1,3,3,3,2,2,2,US,False,False,False,False
422,2021-04-27,48.0,Hawaii,HI,10,1,4,422,17,61,1,17,61,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,45,41,66.67,72.22,70.42,72.29,71.55,73.69,62.5,62.5,2,2,2,2,2,2,4,4,0,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,1,3,3,3,2,2,2,US,False,False,False,False
423,2021-04-28,68.0,Hawaii,HI,10,2,4,423,17,61,2,17,61,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,66,41,66.67,72.22,70.42,72.29,71.55,73.69,62.5,62.5,2,2,2,2,2,2,4,4,0,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
424,2021-04-29,115.0,Hawaii,HI,10,3,4,424,17,61,3,17,61,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,86,54,66.67,72.22,70.42,72.29,71.55,73.69,62.5,62.5,2,2,2,2,2,2,4,4,0,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
425,2021-04-30,114.0,Hawaii,HI,10,4,4,425,17,61,4,17,61,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,93,64,66.67,72.22,70.42,72.29,71.55,73.69,62.5,62.5,2,2,2,2,2,2,4,4,0,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
426,2021-05-01,188.0,Hawaii,HI,10,5,5,426,17,61,5,17,61,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,161,156,66.67,72.22,70.42,72.29,71.55,73.69,62.5,62.5,2,2,2,2,2,2,4,4,0,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
427,2021-05-02,107.0,Hawaii,HI,10,6,5,427,17,62,6,17,62,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,71,50,66.67,72.22,70.42,72.29,71.55,73.69,62.5,62.5,2,2,2,2,2,2,4,4,0,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
428,2021-05-03,71.0,Hawaii,HI,10,0,5,428,18,62,0,18,62,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,78,44,66.67,72.22,70.42,73.54,71.55,75.12,62.5,62.5,2,2,2,2,2,2,4,4,0,1,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
429,2021-05-04,72.0,Hawaii,HI,10,1,5,429,18,62,1,18,62,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,38,45,66.67,66.67,70.42,70.42,71.55,71.55,62.5,62.5,2,2,2,2,2,2,4,4,0,0,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
430,2021-05-05,54.0,Hawaii,HI,10,2,5,430,18,62,2,18,62,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,55,66,66.67,66.67,70.42,70.42,71.55,71.55,62.5,62.5,2,2,2,2,2,2,4,4,0,0,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
431,2021-05-06,123.0,Hawaii,HI,10,3,5,431,18,62,3,18,62,66.67,72.92,74.4,62.5,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,115,86,66.67,66.67,70.42,70.42,71.55,71.55,62.5,62.5,2,2,2,2,2,2,4,4,0,0,2,2,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
