,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
348,2021-02-12,460.0,New Hampshire,NH,29,4,2,348,6,50,4,6,50,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,786,390,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,0,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
349,2021-02-13,433.0,New Hampshire,NH,29,5,2,349,6,50,5,6,50,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1156,1031,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,0,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
350,2021-02-14,280.0,New Hampshire,NH,29,6,2,350,6,51,6,6,51,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1266,876,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
351,2021-02-15,232.0,New Hampshire,NH,29,0,2,351,7,51,0,7,51,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,878,861,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,True,False,False,False
352,2021-02-16,198.0,New Hampshire,NH,29,1,2,352,7,51,1,7,51,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,664,1027,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
353,2021-02-17,749.0,New Hampshire,NH,29,2,2,353,7,51,2,7,51,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,846,545,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
354,2021-02-18,434.0,New Hampshire,NH,29,3,2,354,7,51,3,7,51,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,423,786,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
355,2021-02-19,369.0,New Hampshire,NH,29,4,2,355,7,51,4,7,51,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,891,786,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
356,2021-02-20,394.0,New Hampshire,NH,29,5,2,356,7,51,5,7,51,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,719,1156,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
357,2021-02-21,252.0,New Hampshire,NH,29,6,2,357,7,52,6,7,52,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,729,1266,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
358,2021-02-22,252.0,New Hampshire,NH,29,0,2,358,8,52,0,8,52,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,707,878,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,True,False,False
359,2021-02-23,258.0,New Hampshire,NH,29,1,2,359,8,52,1,8,52,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,841,664,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
360,2021-02-24,335.0,New Hampshire,NH,29,2,2,360,8,52,2,8,52,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,977,846,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
361,2021-02-25,310.0,New Hampshire,NH,29,3,2,361,8,52,3,8,52,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,653,423,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
362,2021-02-26,325.0,New Hampshire,NH,29,4,2,362,8,52,4,8,52,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,722,891,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
363,2021-02-27,273.0,New Hampshire,NH,29,5,2,363,8,52,5,8,52,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,445,719,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
364,2021-02-28,258.0,New Hampshire,NH,29,6,2,364,8,53,6,8,53,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,919,729,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
365,2021-03-01,164.0,New Hampshire,NH,29,0,3,365,9,53,0,9,53,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1000,707,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,True,False
366,2021-03-02,215.0,New Hampshire,NH,29,1,3,366,9,53,1,9,53,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,845,841,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
367,2021-03-03,187.0,New Hampshire,NH,29,2,3,367,9,53,2,9,53,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,728,977,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
368,2021-03-04,188.0,New Hampshire,NH,29,3,3,368,9,53,3,9,53,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,857,653,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
369,2021-03-05,244.0,New Hampshire,NH,29,4,3,369,9,53,4,9,53,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,657,722,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
370,2021-03-06,273.0,New Hampshire,NH,29,5,3,370,9,53,5,9,53,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,625,445,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
371,2021-03-07,166.0,New Hampshire,NH,29,6,3,371,9,54,6,9,54,40.74,51.15,54.88,25.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,761,919,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
372,2021-03-08,199.0,New Hampshire,NH,29,0,3,372,10,54,0,10,54,38.89,50.1,53.69,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,431,1000,40.74,40.74,44.69,44.69,47.5,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,True
373,2021-03-09,192.0,New Hampshire,NH,29,1,3,373,10,54,1,10,54,38.89,50.1,53.69,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,404,845,40.74,40.74,45.94,44.69,48.93,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,2,2,US,False,False,False,False
374,2021-03-10,211.0,New Hampshire,NH,29,2,3,374,10,54,2,10,54,38.89,50.1,53.69,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,390,728,40.74,40.74,45.94,44.69,48.93,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,2,2,US,False,False,False,False
375,2021-03-11,301.0,New Hampshire,NH,29,3,3,375,10,54,3,10,54,38.89,50.1,53.69,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,696,857,40.74,40.74,45.94,44.69,48.93,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,2,2,US,False,False,False,False
376,2021-03-12,310.0,New Hampshire,NH,29,4,3,376,10,54,4,10,54,38.89,50.1,53.69,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,580,657,40.74,40.74,45.94,44.69,48.93,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,2,2,US,False,False,False,False
377,2021-03-13,245.0,New Hampshire,NH,29,5,3,377,10,54,5,10,54,38.89,50.1,53.69,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,524,625,40.74,40.74,48.02,44.69,51.31,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,2,1,1,3,3,3,2,2,2,US,False,False,False,False
378,2021-03-14,296.0,New Hampshire,NH,29,6,3,378,10,55,6,10,55,38.89,50.1,53.69,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,333,761,40.74,40.74,48.02,44.69,51.31,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,2,1,1,3,3,3,2,2,2,US,False,False,False,False
379,2021-03-15,198.0,New Hampshire,NH,29,0,3,379,11,55,0,11,55,38.89,50.1,53.69,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,363,431,40.74,40.74,48.02,44.69,51.31,47.5,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,2,1,1,3,3,3,2,2,2,US,False,False,False,False
380,2021-03-16,257.0,New Hampshire,NH,29,1,3,380,11,55,1,11,55,33.33,46.98,50.12,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,326,404,40.74,40.74,51.15,45.94,54.88,48.93,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,2,2,1,3,3,3,3,2,2,US,False,False,False,False
381,2021-03-17,297.0,New Hampshire,NH,29,2,3,381,11,55,2,11,55,33.33,46.98,50.12,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,337,390,40.74,40.74,51.15,45.94,54.88,48.93,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,2,2,1,3,3,3,3,2,2,US,False,False,False,False
382,2021-03-18,335.0,New Hampshire,NH,29,3,3,382,11,55,3,11,55,33.33,46.98,50.12,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,396,696,40.74,40.74,51.15,45.94,54.88,48.93,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,2,2,1,3,3,3,3,2,2,US,False,False,False,False
383,2021-03-19,294.0,New Hampshire,NH,29,4,3,383,11,55,4,11,55,33.33,46.98,50.12,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,478,580,40.74,40.74,51.15,45.94,54.88,48.93,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,2,2,1,3,3,3,3,2,2,US,False,False,False,False
384,2021-03-20,320.0,New Hampshire,NH,29,5,3,384,11,55,5,11,55,33.33,46.98,50.12,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,466,524,40.74,40.74,51.15,48.02,54.88,51.31,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,1,3,3,3,3,2,2,US,False,False,False,False
385,2021-03-21,227.0,New Hampshire,NH,29,6,3,385,11,56,6,11,56,33.33,46.98,50.12,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,318,333,40.74,40.74,51.15,48.02,54.88,51.31,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,1,3,3,3,3,2,2,US,False,False,False,False
386,2021-03-22,207.0,New Hampshire,NH,29,0,3,386,12,56,0,12,56,33.33,46.98,50.12,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,120,363,40.74,40.74,51.15,48.02,54.88,51.31,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,1,3,3,3,3,2,2,US,False,False,False,False
387,2021-03-23,382.0,New Hampshire,NH,29,1,3,387,12,56,1,12,56,33.33,46.98,50.12,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,419,326,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
388,2021-03-24,389.0,New Hampshire,NH,29,2,3,388,12,56,2,12,56,33.33,46.98,50.12,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,329,337,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
389,2021-03-25,518.0,New Hampshire,NH,29,3,3,389,12,56,3,12,56,33.33,46.98,50.12,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,365,396,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
390,2021-03-26,335.0,New Hampshire,NH,29,4,3,390,12,56,4,12,56,33.33,46.98,50.12,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,460,478,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
391,2021-03-27,371.0,New Hampshire,NH,29,5,3,391,12,56,5,12,56,33.33,46.98,50.12,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,433,466,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
392,2021-03-28,282.0,New Hampshire,NH,29,6,3,392,12,57,6,12,57,33.33,46.98,50.12,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,280,318,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
393,2021-03-29,313.0,New Hampshire,NH,29,0,3,393,13,57,0,13,57,33.33,48.23,51.55,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.0,232,120,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
394,2021-03-30,374.0,New Hampshire,NH,29,1,3,394,13,57,1,13,57,33.33,48.23,51.55,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.0,198,419,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
395,2021-03-31,462.0,New Hampshire,NH,29,2,3,395,13,57,2,13,57,33.33,48.23,51.55,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.0,749,329,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
396,2021-04-01,363.0,New Hampshire,NH,29,3,4,396,13,57,3,13,57,33.33,48.23,51.55,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.0,434,365,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
397,2021-04-02,471.0,New Hampshire,NH,29,4,4,397,13,57,4,13,57,33.33,49.48,52.98,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,369,460,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
398,2021-04-03,438.0,New Hampshire,NH,29,5,4,398,13,57,5,13,57,33.33,49.48,52.98,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,394,433,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
399,2021-04-04,398.0,New Hampshire,NH,29,6,4,399,13,58,6,13,58,33.33,49.48,52.98,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,252,280,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
400,2021-04-05,279.0,New Hampshire,NH,29,0,4,400,14,58,0,14,58,33.33,49.48,52.98,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,252,232,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
401,2021-04-06,385.0,New Hampshire,NH,29,1,4,401,14,58,1,14,58,33.33,49.48,52.98,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,258,198,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
402,2021-04-07,425.0,New Hampshire,NH,29,2,4,402,14,58,2,14,58,33.33,49.48,52.98,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,335,749,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
403,2021-04-08,506.0,New Hampshire,NH,29,3,4,403,14,58,3,14,58,33.33,49.48,52.98,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,310,434,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
404,2021-04-09,537.0,New Hampshire,NH,29,4,4,404,14,58,4,14,58,33.33,49.48,52.98,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,325,369,40.74,40.74,51.15,51.15,54.88,54.88,25.0,25.0,2,2,1,1,1,1,0,0,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
