,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
382,2021-03-18,1352.0,Colorado,CO,5,3,3,382,11,55,3,11,55,40.28,49.11,47.2,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1573,1575,40.28,46.76,49.11,52.76,47.2,51.37,62.5,62.5,2,2,1,1,1,2,4,4,1,1,1,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
383,2021-03-19,1740.0,Colorado,CO,5,4,3,383,11,55,4,11,55,40.28,51.61,50.06,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1927,1658,40.28,46.76,49.11,52.76,47.2,51.37,62.5,62.5,2,2,1,1,1,2,4,4,1,1,1,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
384,2021-03-20,1278.0,Colorado,CO,5,5,3,384,11,55,5,11,55,40.28,51.61,50.06,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1357,1547,40.28,46.76,49.11,52.76,47.2,51.37,62.5,62.5,2,2,1,1,1,2,4,4,1,1,1,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
385,2021-03-21,895.0,Colorado,CO,5,6,3,385,11,56,6,11,56,40.28,51.61,50.06,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1102,1201,40.28,46.76,49.11,52.76,47.2,51.37,62.5,62.5,2,2,1,1,1,2,4,4,1,1,1,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
386,2021-03-22,257.0,Colorado,CO,5,0,3,386,12,56,0,12,56,40.28,51.61,50.06,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,843,908,40.28,46.76,49.11,52.76,47.2,51.37,62.5,62.5,2,2,1,1,1,2,4,4,1,1,1,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
387,2021-03-23,1294.0,Colorado,CO,5,1,3,387,12,56,1,12,56,40.28,51.61,50.06,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,832,928,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
388,2021-03-24,1179.0,Colorado,CO,5,2,3,388,12,56,2,12,56,40.28,51.61,50.06,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1195,1429,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
389,2021-03-25,1277.0,Colorado,CO,5,3,3,389,12,56,3,12,56,40.28,51.61,50.06,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1541,1573,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
390,2021-03-26,1362.0,Colorado,CO,5,4,3,390,12,56,4,12,56,40.28,51.61,50.06,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1445,1927,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
391,2021-03-27,1272.0,Colorado,CO,5,5,3,391,12,56,5,12,56,40.28,53.7,52.44,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,4.0,2.0,1148,1357,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
392,2021-03-28,1067.0,Colorado,CO,5,6,3,392,12,57,6,12,57,40.28,53.7,52.44,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,4.0,2.0,841,1102,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
393,2021-03-29,838.0,Colorado,CO,5,0,3,393,13,57,0,13,57,40.28,53.7,52.44,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,4.0,2.0,634,843,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
394,2021-03-30,1136.0,Colorado,CO,5,1,3,394,13,57,1,13,57,40.28,53.7,52.44,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,4.0,2.0,620,832,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
395,2021-03-31,1358.0,Colorado,CO,5,2,3,395,13,57,2,13,57,40.28,53.7,52.44,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,4.0,2.0,1112,1195,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
396,2021-04-01,1668.0,Colorado,CO,5,3,4,396,13,57,3,13,57,40.28,53.7,52.44,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,4.0,2.0,1262,1541,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
397,2021-04-02,1680.0,Colorado,CO,5,4,4,397,13,57,4,13,57,40.28,54.95,53.87,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,5.0,2.0,1257,1445,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
398,2021-04-03,1535.0,Colorado,CO,5,5,4,398,13,57,5,13,57,40.28,53.39,52.08,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1086,1148,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
399,2021-04-04,1445.0,Colorado,CO,5,6,4,399,13,58,6,13,58,40.28,53.39,52.08,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,926,841,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
400,2021-04-05,976.0,Colorado,CO,5,0,4,400,14,58,0,14,58,40.28,53.39,52.08,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,706,634,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
401,2021-04-06,1003.0,Colorado,CO,5,1,4,401,14,58,1,14,58,40.28,53.39,52.08,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1049,620,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
402,2021-04-07,2002.0,Colorado,CO,5,2,4,402,14,58,2,14,58,40.28,53.39,52.08,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1311,1112,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
403,2021-04-08,1854.0,Colorado,CO,5,3,4,403,14,58,3,14,58,40.28,53.39,52.08,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1329,1262,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
404,2021-04-09,1888.0,Colorado,CO,5,4,4,404,14,58,4,14,58,40.28,53.39,52.08,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1311,1257,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
405,2021-04-10,1662.0,Colorado,CO,5,5,4,405,14,58,5,14,58,40.28,53.39,52.08,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1097,1086,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
406,2021-04-11,1371.0,Colorado,CO,5,6,4,406,14,59,6,14,59,40.28,53.39,52.08,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,898,926,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
407,2021-04-12,979.0,Colorado,CO,5,0,4,407,15,59,0,15,59,40.28,53.39,52.08,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,690,706,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
408,2021-04-13,1673.0,Colorado,CO,5,1,4,408,15,59,1,15,59,40.28,53.39,52.08,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,849,1049,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
409,2021-04-14,1813.0,Colorado,CO,5,2,4,409,15,59,2,15,59,40.28,53.39,52.08,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1154,1311,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
410,2021-04-15,1640.0,Colorado,CO,5,3,4,410,15,59,3,15,59,40.28,53.39,52.08,62.5,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1287,1329,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
411,2021-04-16,2049.0,Colorado,CO,5,4,4,411,15,59,4,15,59,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1195,1311,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
412,2021-04-17,1556.0,Colorado,CO,5,5,4,412,15,59,5,15,59,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,997,1097,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
413,2021-04-18,1424.0,Colorado,CO,5,6,4,413,15,60,6,15,60,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,892,898,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
414,2021-04-19,913.0,Colorado,CO,5,0,4,414,16,60,0,16,60,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,641,690,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
415,2021-04-20,1721.0,Colorado,CO,5,1,4,415,16,60,1,16,60,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,807,849,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
416,2021-04-21,1689.0,Colorado,CO,5,2,4,416,16,60,2,16,60,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1033,1154,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
417,2021-04-22,2387.0,Colorado,CO,5,3,4,417,16,60,3,16,60,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1241,1287,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
418,2021-04-23,1901.0,Colorado,CO,5,4,4,418,16,60,4,16,60,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1261,1195,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
419,2021-04-24,1863.0,Colorado,CO,5,5,4,419,16,60,5,16,60,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1251,997,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
420,2021-04-25,1715.0,Colorado,CO,5,6,4,420,16,61,6,16,61,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1102,892,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
421,2021-04-26,998.0,Colorado,CO,5,0,4,421,17,61,0,17,61,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,326,641,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
422,2021-04-27,1487.0,Colorado,CO,5,1,4,422,17,61,1,17,61,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,310,807,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
423,2021-04-28,1825.0,Colorado,CO,5,2,4,423,17,61,2,17,61,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,798,1033,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
424,2021-04-29,2096.0,Colorado,CO,5,3,4,424,17,61,3,17,61,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1352,1241,40.28,40.28,49.11,49.11,47.2,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
425,2021-04-30,1815.0,Colorado,CO,5,4,4,425,17,61,4,17,61,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1740,1261,40.28,40.28,51.61,49.11,50.06,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
426,2021-05-01,1892.0,Colorado,CO,5,5,5,426,17,61,5,17,61,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,2.0,1278,1251,40.28,40.28,51.61,49.11,50.06,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
427,2021-05-02,1161.0,Colorado,CO,5,6,5,427,17,62,6,17,62,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,5.0,2.0,895,1102,40.28,40.28,51.61,49.11,50.06,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
428,2021-05-03,948.0,Colorado,CO,5,0,5,428,18,62,0,18,62,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,5.0,2.0,257,326,40.28,40.28,51.61,49.11,50.06,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
429,2021-05-04,1423.0,Colorado,CO,5,1,5,429,18,62,1,18,62,28.24,46.61,44.35,62.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,5.0,2.0,1294,310,40.28,40.28,51.61,49.11,50.06,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
430,2021-05-05,1513.0,Colorado,CO,5,2,5,430,18,62,2,18,62,28.24,43.49,44.35,37.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1179,798,40.28,40.28,51.61,49.11,50.06,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
431,2021-05-06,1412.0,Colorado,CO,5,3,5,431,18,62,3,18,62,28.24,43.49,44.35,37.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1277,1352,40.28,40.28,51.61,49.11,50.06,47.2,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
432,2021-05-07,1382.0,Colorado,CO,5,4,5,432,18,62,4,18,62,28.24,43.49,44.35,37.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1362,1740,40.28,40.28,51.61,51.61,50.06,50.06,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
433,2021-05-08,1417.0,Colorado,CO,5,5,5,433,18,62,5,18,62,28.24,43.49,44.35,37.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1272,1278,40.28,40.28,53.7,51.61,52.44,50.06,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,3,2,1,1,3,3,4,2,2,2,US,False,False,False,False
434,2021-05-09,1089.0,Colorado,CO,5,6,5,434,18,63,6,18,63,28.24,43.49,44.35,37.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1067,895,40.28,40.28,53.7,51.61,52.44,50.06,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,3,2,1,1,3,3,4,2,2,2,US,False,False,False,False
435,2021-05-10,853.0,Colorado,CO,5,0,5,435,19,63,0,19,63,28.24,43.49,44.35,37.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,838,257,40.28,40.28,53.7,51.61,52.44,50.06,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,3,2,1,1,3,3,4,2,2,2,US,False,False,False,False
436,2021-05-11,893.0,Colorado,CO,5,1,5,436,19,63,1,19,63,28.24,43.49,44.35,37.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1136,1294,40.28,40.28,53.7,51.61,52.44,50.06,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,3,2,1,1,3,3,4,2,2,2,US,False,False,False,False
437,2021-05-12,1242.0,Colorado,CO,5,2,5,437,19,63,2,19,63,28.24,43.49,44.35,37.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1358,1179,40.28,40.28,53.7,51.61,52.44,50.06,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,3,2,1,1,3,3,4,2,2,2,US,False,False,False,False
438,2021-05-13,1991.0,Colorado,CO,5,3,5,438,19,63,3,19,63,28.24,43.49,44.35,37.5,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1668,1277,40.28,40.28,53.7,51.61,52.44,50.06,62.5,62.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,2,2,2,2,3,2,1,1,3,3,4,2,2,2,US,False,False,False,False
