,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
378,2021-03-14,34.0,Montana,MT,25,6,3,378,10,55,6,10,55,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,187,242,39.81,39.81,42.55,42.55,48.63,48.63,0.0,0.0,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,3,3,US,False,False,False,False
379,2021-03-15,173.0,Montana,MT,25,0,3,379,11,55,0,11,55,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,121,164,39.81,39.81,42.55,42.55,48.63,48.63,0.0,0.0,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,3,3,US,False,False,False,False
380,2021-03-16,411.0,Montana,MT,25,1,3,380,11,55,1,11,55,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,314,344,39.81,39.81,42.55,42.55,48.63,48.63,0.0,0.0,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,3,3,US,False,False,False,False
381,2021-03-17,140.0,Montana,MT,25,2,3,381,11,55,2,11,55,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,426,371,39.81,39.81,42.55,42.55,48.63,48.63,0.0,0.0,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,3,3,US,False,False,False,False
382,2021-03-18,132.0,Montana,MT,25,3,3,382,11,55,3,11,55,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,301,403,39.81,39.81,42.55,42.55,48.63,48.63,0.0,0.0,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,3,3,US,False,False,False,False
383,2021-03-19,152.0,Montana,MT,25,4,3,383,11,55,4,11,55,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,347,312,39.81,39.81,42.55,42.55,48.63,48.63,0.0,0.0,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,3,3,US,False,False,False,False
384,2021-03-20,198.0,Montana,MT,25,5,3,384,11,55,5,11,55,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,259,516,39.81,39.81,42.55,42.55,48.63,48.63,0.0,0.0,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,3,3,US,False,False,False,False
385,2021-03-21,94.0,Montana,MT,25,6,3,385,11,56,6,11,56,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,73,187,39.81,39.81,42.55,42.55,48.63,48.63,0.0,0.0,2,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,3,3,US,False,False,False,False
386,2021-03-22,38.0,Montana,MT,25,0,3,386,12,56,0,12,56,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,124,121,37.96,39.81,41.51,42.55,47.44,48.63,0.0,0.0,1,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,3,3,US,False,False,False,False
387,2021-03-23,354.0,Montana,MT,25,1,3,387,12,56,1,12,56,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,374,314,37.96,39.81,41.51,42.55,47.44,48.63,0.0,0.0,1,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,3,3,US,False,False,False,False
388,2021-03-24,214.0,Montana,MT,25,2,3,388,12,56,2,12,56,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,307,426,37.96,39.81,41.51,42.55,47.44,48.63,0.0,0.0,1,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,3,3,US,False,False,False,False
389,2021-03-25,164.0,Montana,MT,25,3,3,389,12,56,3,12,56,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,247,301,37.96,39.81,41.51,42.55,47.44,48.63,0.0,0.0,1,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,3,3,3,3,US,False,False,False,False
390,2021-03-26,150.0,Montana,MT,25,4,3,390,12,56,4,12,56,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,221,347,34.72,39.81,42.81,42.55,48.93,48.63,0.0,0.0,1,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,1,3,3,3,3,3,3,US,False,False,False,False
391,2021-03-27,117.0,Montana,MT,25,5,3,391,12,56,5,12,56,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,234,259,34.72,39.81,42.81,42.55,48.93,48.63,0.0,0.0,1,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,1,3,3,3,3,3,3,US,False,False,False,False
392,2021-03-28,31.0,Montana,MT,25,6,3,392,12,57,6,12,57,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,104,73,34.72,39.81,42.81,42.55,48.93,48.63,0.0,0.0,1,2,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,1,3,3,3,3,3,3,US,False,False,False,False
393,2021-03-29,35.0,Montana,MT,25,0,3,393,13,57,0,13,57,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,138,124,34.72,37.96,42.81,41.51,48.93,47.44,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,1,3,3,3,3,3,3,US,False,False,False,False
394,2021-03-30,158.0,Montana,MT,25,1,3,394,13,57,1,13,57,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,127,374,34.72,37.96,42.81,41.51,48.93,47.44,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,1,3,3,3,3,3,3,US,False,False,False,False
395,2021-03-31,231.0,Montana,MT,25,2,3,395,13,57,2,13,57,29.17,40.73,46.55,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,234,307,34.72,37.96,42.81,41.51,48.93,47.44,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,1,3,3,3,3,3,3,US,False,False,False,False
396,2021-04-01,173.0,Montana,MT,25,3,4,396,13,57,3,13,57,26.39,39.17,44.76,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,200,247,34.72,37.96,42.81,41.51,48.93,47.44,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,1,3,3,3,3,3,3,US,False,False,False,False
397,2021-04-02,128.0,Montana,MT,25,4,4,397,13,57,4,13,57,26.39,39.17,44.76,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,277,221,34.72,34.72,42.81,42.81,48.93,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
398,2021-04-03,184.0,Montana,MT,25,5,4,398,13,57,5,13,57,26.39,39.17,44.76,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,264,234,34.72,34.72,42.81,42.81,48.93,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
399,2021-04-04,105.0,Montana,MT,25,6,4,399,13,58,6,13,58,26.39,39.17,44.76,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,138,104,34.72,34.72,42.81,42.81,48.93,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
400,2021-04-05,105.0,Montana,MT,25,0,4,400,14,58,0,14,58,26.39,40.42,46.19,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.0,31,138,34.72,34.72,42.81,42.81,48.93,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
401,2021-04-06,191.0,Montana,MT,25,1,4,401,14,58,1,14,58,26.39,43.54,46.19,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.0,230,127,34.72,34.72,42.81,42.81,48.93,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
402,2021-04-07,193.0,Montana,MT,25,2,4,402,14,58,2,14,58,26.39,43.54,46.19,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.0,202,234,34.72,34.72,42.81,42.81,48.93,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
403,2021-04-08,224.0,Montana,MT,25,3,4,403,14,58,3,14,58,26.39,43.54,46.19,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.0,203,200,34.72,34.72,42.81,42.81,48.93,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
404,2021-04-09,152.0,Montana,MT,25,4,4,404,14,58,4,14,58,26.39,43.54,46.19,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.0,168,277,34.72,34.72,42.81,42.81,48.93,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
405,2021-04-10,168.0,Montana,MT,25,5,4,405,14,58,5,14,58,26.39,43.54,46.19,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.0,224,264,34.72,34.72,42.81,42.81,48.93,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
406,2021-04-11,41.0,Montana,MT,25,6,4,406,14,59,6,14,59,26.39,43.54,46.19,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.0,117,138,34.72,34.72,42.81,42.81,48.93,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
407,2021-04-12,70.0,Montana,MT,25,0,4,407,15,59,0,15,59,26.39,43.54,46.19,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.0,49,31,34.72,34.72,42.81,42.81,48.93,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
408,2021-04-13,173.0,Montana,MT,25,1,4,408,15,59,1,15,59,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,155,230,29.17,34.72,39.69,42.81,45.36,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
409,2021-04-14,205.0,Montana,MT,25,2,4,409,15,59,2,15,59,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,193,202,29.17,34.72,39.69,42.81,45.36,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
410,2021-04-15,192.0,Montana,MT,25,3,4,410,15,59,3,15,59,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,180,203,29.17,34.72,39.69,42.81,45.36,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
411,2021-04-16,118.0,Montana,MT,25,4,4,411,15,59,4,15,59,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,125,168,29.17,34.72,38.65,42.81,44.17,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
412,2021-04-17,148.0,Montana,MT,25,5,4,412,15,59,5,15,59,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,186,224,29.17,34.72,38.65,42.81,44.17,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
413,2021-04-18,56.0,Montana,MT,25,6,4,413,15,60,6,15,60,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,72,117,29.17,34.72,38.65,42.81,44.17,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
414,2021-04-19,57.0,Montana,MT,25,0,4,414,16,60,0,16,60,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,45,49,29.17,34.72,38.65,42.81,44.17,48.93,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
415,2021-04-20,177.0,Montana,MT,25,1,4,415,16,60,1,16,60,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,134,155,29.17,29.17,38.65,39.69,44.17,45.36,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
416,2021-04-21,158.0,Montana,MT,25,2,4,416,16,60,2,16,60,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,150,193,29.17,29.17,40.73,39.69,46.55,45.36,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
417,2021-04-22,181.0,Montana,MT,25,3,4,417,16,60,3,16,60,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,181,180,29.17,29.17,40.73,39.69,46.55,45.36,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
418,2021-04-23,155.0,Montana,MT,25,4,4,418,16,60,4,16,60,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,132,125,29.17,29.17,40.73,38.65,46.55,44.17,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
419,2021-04-24,175.0,Montana,MT,25,5,4,419,16,60,5,16,60,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,170,186,29.17,29.17,40.73,38.65,46.55,44.17,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
420,2021-04-25,49.0,Montana,MT,25,6,4,420,16,61,6,16,61,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,34,72,29.17,29.17,40.73,38.65,46.55,44.17,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
421,2021-04-26,14.0,Montana,MT,25,0,4,421,17,61,0,17,61,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,173,45,29.17,29.17,40.73,38.65,46.55,44.17,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
422,2021-04-27,176.0,Montana,MT,25,1,4,422,17,61,1,17,61,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,411,134,29.17,29.17,40.73,38.65,46.55,44.17,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
423,2021-04-28,202.0,Montana,MT,25,2,4,423,17,61,2,17,61,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,140,150,29.17,29.17,40.73,40.73,46.55,46.55,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
424,2021-04-29,174.0,Montana,MT,25,3,4,424,17,61,3,17,61,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,132,181,29.17,29.17,40.73,40.73,46.55,46.55,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
425,2021-04-30,154.0,Montana,MT,25,4,4,425,17,61,4,17,61,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,152,132,29.17,29.17,40.73,40.73,46.55,46.55,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
426,2021-05-01,168.0,Montana,MT,25,5,5,426,17,61,5,17,61,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,198,170,29.17,29.17,40.73,40.73,46.55,46.55,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
427,2021-05-02,45.0,Montana,MT,25,6,5,427,17,62,6,17,62,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,94,34,29.17,29.17,40.73,40.73,46.55,46.55,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
428,2021-05-03,62.0,Montana,MT,25,0,5,428,18,62,0,18,62,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,38,173,29.17,29.17,40.73,40.73,46.55,46.55,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
429,2021-05-04,223.0,Montana,MT,25,1,5,429,18,62,1,18,62,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,354,411,29.17,29.17,40.73,40.73,46.55,46.55,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
430,2021-05-05,140.0,Montana,MT,25,2,5,430,18,62,2,18,62,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,214,140,29.17,29.17,40.73,40.73,46.55,46.55,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
431,2021-05-06,133.0,Montana,MT,25,3,5,431,18,62,3,18,62,26.39,44.79,47.62,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,164,132,29.17,29.17,40.73,40.73,46.55,46.55,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
432,2021-05-07,149.0,Montana,MT,25,4,5,432,18,62,4,18,62,26.39,43.23,45.83,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,150,152,29.17,29.17,40.73,40.73,46.55,46.55,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
433,2021-05-08,152.0,Montana,MT,25,5,5,433,18,62,5,18,62,26.39,43.23,45.83,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,117,198,29.17,29.17,40.73,40.73,46.55,46.55,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
434,2021-05-09,35.0,Montana,MT,25,6,5,434,18,63,6,18,63,26.39,43.23,45.83,25.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,31,94,29.17,29.17,40.73,40.73,46.55,46.55,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
