,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
358,2021-02-22,173.0,Nevada,NV,32,0,2,358,8,52,0,8,52,44.44,50.42,52.26,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1681,1414,40.74,40.74,47.08,47.08,48.45,48.45,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,1,1,2,2,US,False,True,False,False
359,2021-02-23,398.0,Nevada,NV,32,1,2,359,8,52,1,8,52,44.44,50.42,52.26,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,2593,2423,40.74,40.74,47.08,47.08,48.45,48.45,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,1,1,2,2,US,False,False,False,False
360,2021-02-24,516.0,Nevada,NV,32,2,2,360,8,52,2,8,52,44.44,50.42,52.26,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1143,1938,40.74,40.74,47.08,47.08,48.45,48.45,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,1,1,2,2,US,False,False,False,False
361,2021-02-25,571.0,Nevada,NV,32,3,2,361,8,52,3,8,52,44.44,50.42,52.26,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,2187,3402,40.74,40.74,48.33,47.08,49.88,48.45,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,1,2,2,US,False,False,False,False
362,2021-02-26,399.0,Nevada,NV,32,4,2,362,8,52,4,8,52,44.44,50.42,52.26,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1878,2866,40.74,40.74,48.33,47.08,49.88,48.45,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,1,2,2,US,False,False,False,False
363,2021-02-27,459.0,Nevada,NV,32,5,2,363,8,52,5,8,52,44.44,50.42,52.26,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,2040,2648,40.74,40.74,48.33,47.08,49.88,48.45,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,1,2,2,US,False,False,False,False
364,2021-02-28,266.0,Nevada,NV,32,6,2,364,8,53,6,8,53,44.44,50.42,52.26,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1483,2259,40.74,40.74,48.33,47.08,49.88,48.45,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,1,2,2,US,False,False,False,False
365,2021-03-01,226.0,Nevada,NV,32,0,3,365,9,53,0,9,53,40.74,48.33,49.88,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1221,1681,40.74,40.74,48.33,47.08,49.88,48.45,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,1,2,2,US,False,False,True,False
366,2021-03-02,309.0,Nevada,NV,32,1,3,366,9,53,1,9,53,40.74,48.33,49.88,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1178,2593,40.74,40.74,48.33,47.08,49.88,48.45,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,1,2,2,US,False,False,False,False
367,2021-03-03,395.0,Nevada,NV,32,2,3,367,9,53,2,9,53,40.74,48.33,49.88,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1171,1143,40.74,40.74,48.33,47.08,49.88,48.45,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,1,2,2,US,False,False,False,False
368,2021-03-04,385.0,Nevada,NV,32,3,3,368,9,53,3,9,53,40.74,48.33,49.88,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1200,2187,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
369,2021-03-05,391.0,Nevada,NV,32,4,3,369,9,53,4,9,53,40.74,48.33,49.88,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1869,1878,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
370,2021-03-06,500.0,Nevada,NV,32,5,3,370,9,53,5,9,53,40.74,48.33,49.88,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1501,2040,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
371,2021-03-07,230.0,Nevada,NV,32,6,3,371,9,54,6,9,54,40.74,48.33,49.88,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1194,1483,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
372,2021-03-08,203.0,Nevada,NV,32,0,3,372,10,54,0,10,54,40.74,48.33,49.88,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,990,1221,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,True
373,2021-03-09,429.0,Nevada,NV,32,1,3,373,10,54,1,10,54,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,956,1178,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
374,2021-03-10,325.0,Nevada,NV,32,2,3,374,10,54,2,10,54,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,1020,1171,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
375,2021-03-11,618.0,Nevada,NV,32,3,3,375,10,54,3,10,54,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,1078,1200,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
376,2021-03-12,858.0,Nevada,NV,32,4,3,376,10,54,4,10,54,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,1328,1869,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
377,2021-03-13,442.0,Nevada,NV,32,5,3,377,10,54,5,10,54,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,1070,1501,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
378,2021-03-14,222.0,Nevada,NV,32,6,3,378,10,55,6,10,55,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,959,1194,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
379,2021-03-15,184.0,Nevada,NV,32,0,3,379,11,55,0,11,55,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,838,990,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
380,2021-03-16,346.0,Nevada,NV,32,1,3,380,11,55,1,11,55,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,811,956,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
381,2021-03-17,301.0,Nevada,NV,32,2,3,381,11,55,2,11,55,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,750,1020,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
382,2021-03-18,297.0,Nevada,NV,32,3,3,382,11,55,3,11,55,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,889,1078,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
383,2021-03-19,265.0,Nevada,NV,32,4,3,383,11,55,4,11,55,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,897,1328,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
384,2021-03-20,271.0,Nevada,NV,32,5,3,384,11,55,5,11,55,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,898,1070,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
385,2021-03-21,227.0,Nevada,NV,32,6,3,385,11,56,6,11,56,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,651,959,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
386,2021-03-22,156.0,Nevada,NV,32,0,3,386,12,56,0,12,56,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,548,838,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
387,2021-03-23,147.0,Nevada,NV,32,1,3,387,12,56,1,12,56,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,546,811,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
388,2021-03-24,246.0,Nevada,NV,32,2,3,388,12,56,2,12,56,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,659,750,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
389,2021-03-25,444.0,Nevada,NV,32,3,3,389,12,56,3,12,56,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,592,889,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
390,2021-03-26,445.0,Nevada,NV,32,4,3,390,12,56,4,12,56,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,636,897,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
391,2021-03-27,302.0,Nevada,NV,32,5,3,391,12,56,5,12,56,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,813,898,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
392,2021-03-28,143.0,Nevada,NV,32,6,3,392,12,57,6,12,57,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,512,651,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
393,2021-03-29,212.0,Nevada,NV,32,0,3,393,13,57,0,13,57,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,391,548,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
394,2021-03-30,221.0,Nevada,NV,32,1,3,394,13,57,1,13,57,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,290,546,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
395,2021-03-31,268.0,Nevada,NV,32,2,3,395,13,57,2,13,57,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,363,659,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
396,2021-04-01,350.0,Nevada,NV,32,3,4,396,13,57,3,13,57,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,488,592,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
397,2021-04-02,342.0,Nevada,NV,32,4,4,397,13,57,4,13,57,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,420,636,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
398,2021-04-03,462.0,Nevada,NV,32,5,4,398,13,57,5,13,57,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,371,813,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
399,2021-04-04,260.0,Nevada,NV,32,6,4,399,13,58,6,13,58,40.74,49.58,51.31,37.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,301,512,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
400,2021-04-05,181.0,Nevada,NV,32,0,4,400,14,58,0,14,58,40.74,52.08,54.17,37.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,173,391,44.44,40.74,50.42,48.33,52.26,49.88,37.5,37.5,2,2,2,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
401,2021-04-06,295.0,Nevada,NV,32,1,4,401,14,58,1,14,58,38.89,51.04,52.98,37.5,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,398,290,44.44,40.74,50.42,48.33,52.26,49.88,37.5,37.5,2,2,2,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
402,2021-04-07,277.0,Nevada,NV,32,2,4,402,14,58,2,14,58,38.89,51.04,52.98,37.5,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,516,363,44.44,40.74,50.42,48.33,52.26,49.88,37.5,37.5,2,2,2,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
403,2021-04-08,386.0,Nevada,NV,32,3,4,403,14,58,3,14,58,38.89,51.04,52.98,37.5,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,571,488,44.44,40.74,50.42,48.33,52.26,49.88,37.5,37.5,2,2,2,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
404,2021-04-09,637.0,Nevada,NV,32,4,4,404,14,58,4,14,58,38.89,51.04,52.98,37.5,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,399,420,44.44,40.74,50.42,48.33,52.26,49.88,37.5,37.5,2,2,2,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
405,2021-04-10,752.0,Nevada,NV,32,5,4,405,14,58,5,14,58,38.89,51.04,52.98,37.5,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,459,371,44.44,40.74,50.42,48.33,52.26,49.88,37.5,37.5,2,2,2,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
406,2021-04-11,320.0,Nevada,NV,32,6,4,406,14,59,6,14,59,38.89,51.04,52.98,37.5,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,266,301,44.44,40.74,50.42,48.33,52.26,49.88,37.5,37.5,2,2,2,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
407,2021-04-12,319.0,Nevada,NV,32,0,4,407,15,59,0,15,59,38.89,51.04,52.98,37.5,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,226,173,40.74,44.44,48.33,50.42,49.88,52.26,37.5,37.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
408,2021-04-13,412.0,Nevada,NV,32,1,4,408,15,59,1,15,59,38.89,51.04,52.98,37.5,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,309,398,40.74,44.44,48.33,50.42,49.88,52.26,37.5,37.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
409,2021-04-14,395.0,Nevada,NV,32,2,4,409,15,59,2,15,59,38.89,51.04,52.98,37.5,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,395,516,40.74,44.44,48.33,50.42,49.88,52.26,37.5,37.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
410,2021-04-15,549.0,Nevada,NV,32,3,4,410,15,59,3,15,59,38.89,51.04,52.98,37.5,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,385,571,40.74,44.44,48.33,50.42,49.88,52.26,37.5,37.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
411,2021-04-16,536.0,Nevada,NV,32,4,4,411,15,59,4,15,59,38.89,51.04,52.98,37.5,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,391,399,40.74,44.44,48.33,50.42,49.88,52.26,37.5,37.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
412,2021-04-17,232.0,Nevada,NV,32,5,4,412,15,59,5,15,59,38.89,51.04,52.98,37.5,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,500,459,40.74,44.44,48.33,50.42,49.88,52.26,37.5,37.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
413,2021-04-18,233.0,Nevada,NV,32,6,4,413,15,60,6,15,60,38.89,51.04,52.98,37.5,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,230,266,40.74,44.44,48.33,50.42,49.88,52.26,37.5,37.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
414,2021-04-19,233.0,Nevada,NV,32,0,4,414,16,60,0,16,60,38.89,51.04,52.98,37.5,1.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,203,226,40.74,40.74,48.33,48.33,49.88,49.88,37.5,37.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
