,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
362,2021-02-26,957.0,Indiana,IN,14,4,2,362,8,52,4,8,52,43.98,52.97,55.18,37.5,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,4678,6107,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
363,2021-02-27,884.0,Indiana,IN,14,5,2,363,8,52,5,8,52,43.98,52.97,55.18,37.5,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3901,5978,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
364,2021-02-28,744.0,Indiana,IN,14,6,2,364,8,53,6,8,53,43.98,52.97,55.18,37.5,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3174,5105,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
365,2021-03-01,553.0,Indiana,IN,14,0,3,365,9,53,0,9,53,43.98,52.97,55.18,37.5,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2510,3697,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,True,False
366,2021-03-02,550.0,Indiana,IN,14,1,3,366,9,53,1,9,53,43.98,52.97,55.18,37.5,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2739,3151,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
367,2021-03-03,774.0,Indiana,IN,14,2,3,367,9,53,2,9,53,43.98,52.97,55.18,37.5,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2889,3654,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
368,2021-03-04,948.0,Indiana,IN,14,3,3,368,9,53,3,9,53,43.98,52.97,55.18,37.5,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3636,4387,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
369,2021-03-05,852.0,Indiana,IN,14,4,3,369,9,53,4,9,53,43.98,52.97,55.18,37.5,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3501,4678,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
370,2021-03-06,1244.0,Indiana,IN,14,5,3,370,9,53,5,9,53,43.98,52.97,55.18,37.5,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3105,3901,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
371,2021-03-07,759.0,Indiana,IN,14,6,3,371,9,54,6,9,54,43.98,52.97,55.18,37.5,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2532,3174,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
372,2021-03-08,487.0,Indiana,IN,14,0,3,372,10,54,0,10,54,43.98,52.97,55.18,37.5,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2201,2510,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,True
373,2021-03-09,585.0,Indiana,IN,14,1,3,373,10,54,1,10,54,43.98,52.97,55.18,37.5,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1730,2739,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
374,2021-03-10,869.0,Indiana,IN,14,2,3,374,10,54,2,10,54,35.65,46.2,47.44,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,1.0,2242,2889,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
375,2021-03-11,923.0,Indiana,IN,14,3,3,375,10,54,3,10,54,35.65,46.2,47.44,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,1.0,2831,3636,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
376,2021-03-12,962.0,Indiana,IN,14,4,3,376,10,54,4,10,54,35.65,46.2,47.44,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,1.0,2642,3501,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
377,2021-03-13,849.0,Indiana,IN,14,5,3,377,10,54,5,10,54,35.65,46.2,47.44,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,1.0,2346,3105,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
378,2021-03-14,708.0,Indiana,IN,14,6,3,378,10,55,6,10,55,35.65,46.2,47.44,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,1.0,1735,2532,43.98,43.98,51.72,51.72,53.75,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,US,False,False,False,False
379,2021-03-15,426.0,Indiana,IN,14,0,3,379,11,55,0,11,55,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,1721,2201,43.98,43.98,52.97,51.72,55.18,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,US,False,False,False,False
380,2021-03-16,574.0,Indiana,IN,14,1,3,380,11,55,1,11,55,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,1524,1730,43.98,43.98,52.97,51.72,55.18,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,US,False,False,False,False
381,2021-03-17,915.0,Indiana,IN,14,2,3,381,11,55,2,11,55,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,1440,2242,43.98,43.98,52.97,51.72,55.18,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,US,False,False,False,False
382,2021-03-18,971.0,Indiana,IN,14,3,3,382,11,55,3,11,55,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,2371,2831,43.98,43.98,52.97,51.72,55.18,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,US,False,False,False,False
383,2021-03-19,872.0,Indiana,IN,14,4,3,383,11,55,4,11,55,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,1493,2642,43.98,43.98,52.97,51.72,55.18,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,US,False,False,False,False
384,2021-03-20,938.0,Indiana,IN,14,5,3,384,11,55,5,11,55,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,2828,2346,43.98,43.98,52.97,51.72,55.18,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,US,False,False,False,False
385,2021-03-21,746.0,Indiana,IN,14,6,3,385,11,56,6,11,56,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,1736,1735,43.98,43.98,52.97,51.72,55.18,53.75,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,US,False,False,False,False
386,2021-03-22,543.0,Indiana,IN,14,0,3,386,12,56,0,12,56,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,1045,1721,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
387,2021-03-23,695.0,Indiana,IN,14,1,3,387,12,56,1,12,56,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,1142,1524,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
388,2021-03-24,999.0,Indiana,IN,14,2,3,388,12,56,2,12,56,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,1443,1440,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
389,2021-03-25,984.0,Indiana,IN,14,3,3,389,12,56,3,12,56,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,1713,2371,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
390,2021-03-26,1120.0,Indiana,IN,14,4,3,390,12,56,4,12,56,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,1431,1493,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
391,2021-03-27,996.0,Indiana,IN,14,5,3,391,12,56,5,12,56,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,1244,2828,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
392,2021-03-28,963.0,Indiana,IN,14,6,3,392,12,57,6,12,57,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,1230,1736,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
393,2021-03-29,732.0,Indiana,IN,14,0,3,393,13,57,0,13,57,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,789,1045,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
394,2021-03-30,739.0,Indiana,IN,14,1,3,394,13,57,1,13,57,35.65,47.45,48.87,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,890,1142,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
395,2021-03-31,1063.0,Indiana,IN,14,2,3,395,13,57,2,13,57,35.65,48.7,50.3,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,935,1443,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
396,2021-04-01,1235.0,Indiana,IN,14,3,4,396,13,57,3,13,57,35.65,48.7,50.3,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,769,1713,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
397,2021-04-02,1222.0,Indiana,IN,14,4,4,397,13,57,4,13,57,35.65,48.7,50.3,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1047,1431,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
398,2021-04-03,1068.0,Indiana,IN,14,5,4,398,13,57,5,13,57,35.65,48.7,50.3,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1427,1244,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
399,2021-04-04,964.0,Indiana,IN,14,6,4,399,13,58,6,13,58,35.65,48.7,50.3,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,893,1230,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
400,2021-04-05,734.0,Indiana,IN,14,0,4,400,14,58,0,14,58,35.65,48.7,50.3,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,829,789,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
401,2021-04-06,615.0,Indiana,IN,14,1,4,401,14,58,1,14,58,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,691,890,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
402,2021-04-07,1185.0,Indiana,IN,14,2,4,402,14,58,2,14,58,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1018,935,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
403,2021-04-08,1411.0,Indiana,IN,14,3,4,403,14,58,3,14,58,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1097,769,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
404,2021-04-09,1339.0,Indiana,IN,14,4,4,404,14,58,4,14,58,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,957,1047,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
405,2021-04-10,1358.0,Indiana,IN,14,5,4,405,14,58,5,14,58,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,884,1427,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
406,2021-04-11,1159.0,Indiana,IN,14,6,4,406,14,59,6,14,59,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,744,893,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
407,2021-04-12,846.0,Indiana,IN,14,0,4,407,15,59,0,15,59,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,553,829,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
408,2021-04-13,952.0,Indiana,IN,14,1,4,408,15,59,1,15,59,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,550,691,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
409,2021-04-14,1196.0,Indiana,IN,14,2,4,409,15,59,2,15,59,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,774,1018,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
410,2021-04-15,1374.0,Indiana,IN,14,3,4,410,15,59,3,15,59,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,948,1097,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
411,2021-04-16,1287.0,Indiana,IN,14,4,4,411,15,59,4,15,59,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,852,957,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
412,2021-04-17,1238.0,Indiana,IN,14,5,4,412,15,59,5,15,59,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1244,884,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
413,2021-04-18,956.0,Indiana,IN,14,6,4,413,15,60,6,15,60,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,759,744,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
414,2021-04-19,712.0,Indiana,IN,14,0,4,414,16,60,0,16,60,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,487,553,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
415,2021-04-20,676.0,Indiana,IN,14,1,4,415,16,60,1,16,60,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,585,550,43.98,43.98,52.97,52.97,55.18,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,US,False,False,False,False
416,2021-04-21,1143.0,Indiana,IN,14,2,4,416,16,60,2,16,60,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,869,774,35.65,43.98,46.2,52.97,47.44,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,2,3,3,1,1,1,1,2,2,3,2,2,2,2,2,3,3,1,2,US,False,False,False,False
417,2021-04-22,1180.0,Indiana,IN,14,3,4,417,16,60,3,16,60,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,923,948,35.65,43.98,46.2,52.97,47.44,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,2,3,3,1,1,1,1,2,2,3,2,2,2,2,2,3,3,1,2,US,False,False,False,False
418,2021-04-23,1071.0,Indiana,IN,14,4,4,418,16,60,4,16,60,32.87,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,962,852,35.65,43.98,46.2,52.97,47.44,55.18,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,2,3,3,1,1,1,1,2,2,3,2,2,2,2,2,3,3,1,2,US,False,False,False,False
