,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
361,2021-02-25,5907.0,Florida,FL,8,3,2,361,8,52,3,8,52,31.94,41.04,43.33,25.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,16409,19245,33.8,33.8,42.08,42.08,44.52,44.52,25,25,2,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
362,2021-02-26,5437.0,Florida,FL,8,4,2,362,8,52,4,8,52,31.94,42.29,44.76,25.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,11918,14923,33.8,33.8,42.08,42.08,44.52,44.52,25,25,2,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
363,2021-02-27,5399.0,Florida,FL,8,5,2,363,8,52,5,8,52,31.94,42.29,44.76,25.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,10755,12333,33.8,33.8,42.08,42.08,44.52,44.52,25,25,2,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
364,2021-02-28,1836.0,Florida,FL,8,6,2,364,8,53,6,8,53,31.94,42.29,44.76,25.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,7856,11578,33.8,33.8,42.08,42.08,44.52,44.52,25,25,2,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
365,2021-03-01,7086.0,Florida,FL,8,0,3,365,9,53,0,9,53,31.94,42.29,44.76,25.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,9620,14530,33.8,33.8,42.08,42.08,44.52,44.52,25,25,2,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,True,False
366,2021-03-02,4394.0,Florida,FL,8,1,3,366,9,53,1,9,53,31.94,42.29,44.76,25.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,11596,13764,33.8,33.8,42.08,42.08,44.52,44.52,25,25,2,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
367,2021-03-03,6129.0,Florida,FL,8,2,3,367,9,53,2,9,53,31.94,43.54,46.19,25.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,12693,13525,33.8,33.8,42.08,42.08,44.52,44.52,25,25,2,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
368,2021-03-04,5942.0,Florida,FL,8,3,3,368,9,53,3,9,53,31.94,43.54,46.19,25.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,13472,16409,33.8,33.8,42.08,42.08,44.52,44.52,25,25,2,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
369,2021-03-05,4675.0,Florida,FL,8,4,3,369,9,53,4,9,53,31.94,43.54,46.19,25.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,12052,11918,33.8,33.8,42.08,42.08,44.52,44.52,25,25,2,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
370,2021-03-06,4023.0,Florida,FL,8,5,3,370,9,53,5,9,53,31.94,43.54,46.19,25.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,9366,10755,33.8,33.8,42.08,42.08,44.52,44.52,25,25,2,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
371,2021-03-07,3489.0,Florida,FL,8,6,3,371,9,54,6,9,54,31.94,43.54,46.19,25.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,8560,7856,33.8,33.8,42.08,42.08,44.52,44.52,25,25,2,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
372,2021-03-08,4535.0,Florida,FL,8,0,3,372,10,54,0,10,54,31.94,43.54,46.19,25.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,9509,9620,31.94,33.8,41.04,42.08,43.33,44.52,25,25,1,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,True
373,2021-03-09,4955.0,Florida,FL,8,1,3,373,10,54,1,10,54,31.94,40.42,46.19,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,8249,11596,31.94,33.8,41.04,42.08,43.33,44.52,25,25,1,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
374,2021-03-10,5046.0,Florida,FL,8,2,3,374,10,54,2,10,54,31.94,40.42,46.19,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,11306,12693,31.94,33.8,41.04,42.08,43.33,44.52,25,25,1,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
375,2021-03-11,5158.0,Florida,FL,8,3,3,375,10,54,3,10,54,31.94,40.42,46.19,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,10900,13472,31.94,33.8,41.04,42.08,43.33,44.52,25,25,1,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
376,2021-03-12,5118.0,Florida,FL,8,4,3,376,10,54,4,10,54,31.94,40.42,46.19,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,14686,12052,31.94,33.8,41.04,42.08,43.33,44.52,25,25,1,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
377,2021-03-13,3755.0,Florida,FL,8,5,3,377,10,54,5,10,54,31.94,40.42,46.19,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,7590,9366,31.94,33.8,41.04,42.08,43.33,44.52,25,25,1,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
378,2021-03-14,2881.0,Florida,FL,8,6,3,378,10,55,6,10,55,31.94,40.42,46.19,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,5591,8560,31.94,33.8,41.04,42.08,43.33,44.52,25,25,1,2,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
379,2021-03-15,4686.0,Florida,FL,8,0,3,379,11,55,0,11,55,31.94,40.42,46.19,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,10381,9509,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
380,2021-03-16,4680.0,Florida,FL,8,1,3,380,11,55,1,11,55,31.94,40.42,46.19,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,6830,8249,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
381,2021-03-17,4935.0,Florida,FL,8,2,3,381,11,55,2,11,55,31.94,40.42,46.19,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,7511,11306,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
382,2021-03-18,5147.0,Florida,FL,8,3,3,382,11,55,3,11,55,31.94,40.42,46.19,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,10118,10900,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
383,2021-03-19,4909.0,Florida,FL,8,4,3,383,11,55,4,11,55,31.94,40.42,46.19,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,7327,14686,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
384,2021-03-20,3968.0,Florida,FL,8,5,3,384,11,55,5,11,55,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,6602,7590,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
385,2021-03-21,2985.0,Florida,FL,8,6,3,385,11,56,6,11,56,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,5480,5591,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
386,2021-03-22,5399.0,Florida,FL,8,0,3,386,12,56,0,12,56,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,7106,10381,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
387,2021-03-23,5201.0,Florida,FL,8,1,3,387,12,56,1,12,56,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,7395,6830,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
388,2021-03-24,5844.0,Florida,FL,8,2,3,388,12,56,2,12,56,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,8332,7511,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
389,2021-03-25,5950.0,Florida,FL,8,3,3,389,12,56,3,12,56,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,7504,10118,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
390,2021-03-26,5756.0,Florida,FL,8,4,3,390,12,56,4,12,56,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,7048,7327,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
391,2021-03-27,4741.0,Florida,FL,8,5,3,391,12,56,5,12,56,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,5642,6602,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
392,2021-03-28,3609.0,Florida,FL,8,6,3,392,12,57,6,12,57,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,3773,5480,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
393,2021-03-29,5210.0,Florida,FL,8,0,3,393,13,57,0,13,57,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,6736,7106,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
394,2021-03-30,5023.0,Florida,FL,8,1,3,394,13,57,1,13,57,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,7238,7395,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
395,2021-03-31,6931.0,Florida,FL,8,2,3,395,13,57,2,13,57,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,5077,8332,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
396,2021-04-01,6332.0,Florida,FL,8,3,4,396,13,57,3,13,57,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,6620,7504,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
397,2021-04-02,5875.0,Florida,FL,8,4,4,397,13,57,4,13,57,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,7092,7048,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
398,2021-04-03,4780.0,Florida,FL,8,5,4,398,13,57,5,13,57,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,4897,5642,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
399,2021-04-04,3551.0,Florida,FL,8,6,4,399,13,58,6,13,58,43.98,47.19,53.93,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,4106,3773,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
400,2021-04-05,5585.0,Florida,FL,8,0,4,400,14,58,0,14,58,43.98,48.44,55.36,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,5630,6736,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
401,2021-04-06,5887.0,Florida,FL,8,1,4,401,14,58,1,14,58,43.98,48.44,55.36,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,7066,7238,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
402,2021-04-07,7806.0,Florida,FL,8,2,4,402,14,58,2,14,58,43.98,48.44,55.36,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,6543,5077,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
403,2021-04-08,7101.0,Florida,FL,8,3,4,403,14,58,3,14,58,43.98,48.44,55.36,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,5907,6620,31.94,31.94,41.04,41.04,43.33,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,3,3,US,False,False,False,False
404,2021-04-09,6832.0,Florida,FL,8,4,4,404,14,58,4,14,58,43.98,48.44,55.36,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,5437,7092,31.94,31.94,42.29,41.04,44.76,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,3,3,US,False,False,False,False
405,2021-04-10,5520.0,Florida,FL,8,5,4,405,14,58,5,14,58,43.98,48.44,55.36,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,5399,4897,31.94,31.94,42.29,41.04,44.76,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,3,3,US,False,False,False,False
406,2021-04-11,1696.0,Florida,FL,8,6,4,406,14,59,6,14,59,43.98,48.44,55.36,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,1836,4106,31.94,31.94,42.29,41.04,44.76,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,3,3,US,False,False,False,False
407,2021-04-12,9221.0,Florida,FL,8,0,4,407,15,59,0,15,59,43.98,48.44,55.36,0.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,7086,5630,31.94,31.94,42.29,41.04,44.76,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,3,3,US,False,False,False,False
408,2021-04-13,6761.0,Florida,FL,8,1,4,408,15,59,1,15,59,34.72,43.23,49.4,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,4394,7066,31.94,31.94,42.29,41.04,44.76,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,3,3,US,False,False,False,False
409,2021-04-14,6716.0,Florida,FL,8,2,4,409,15,59,2,15,59,34.72,43.23,49.4,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,6129,6543,31.94,31.94,43.54,41.04,46.19,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,4,2,3,3,US,False,False,False,False
410,2021-04-15,7344.0,Florida,FL,8,3,4,410,15,59,3,15,59,26.39,38.54,44.05,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,5942,5907,31.94,31.94,43.54,41.04,46.19,43.33,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,4,2,3,3,US,False,False,False,False
411,2021-04-16,6302.0,Florida,FL,8,4,4,411,15,59,4,15,59,26.39,38.54,44.05,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,4675,5437,31.94,31.94,43.54,42.29,46.19,44.76,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,4,3,3,3,US,False,False,False,False
412,2021-04-17,5683.0,Florida,FL,8,5,4,412,15,59,5,15,59,26.39,38.54,44.05,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,4023,5399,31.94,31.94,43.54,42.29,46.19,44.76,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,4,3,3,3,US,False,False,False,False
413,2021-04-18,4322.0,Florida,FL,8,6,4,413,15,60,6,15,60,26.39,38.54,44.05,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,3489,1836,31.94,31.94,43.54,42.29,46.19,44.76,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,4,3,3,3,US,False,False,False,False
414,2021-04-19,5754.0,Florida,FL,8,0,4,414,16,60,0,16,60,26.39,38.54,44.05,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,4535,7086,31.94,31.94,43.54,42.29,46.19,44.76,25,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,4,3,3,3,US,False,False,False,False
415,2021-04-20,5647.0,Florida,FL,8,1,4,415,16,60,1,16,60,26.39,38.54,44.05,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,4955,4394,31.94,31.94,40.42,42.29,46.19,44.76,0,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,4,3,3,3,US,False,False,False,False
416,2021-04-21,6707.0,Florida,FL,8,2,4,416,16,60,2,16,60,26.39,38.54,44.05,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,5046,6129,31.94,31.94,40.42,43.54,46.19,46.19,0,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,4,4,3,3,US,False,False,False,False
417,2021-04-22,4536.0,Florida,FL,8,3,4,417,16,60,3,16,60,34.72,43.23,49.4,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,5158,5942,31.94,31.94,40.42,43.54,46.19,46.19,0,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,4,4,3,3,US,False,False,False,False
418,2021-04-23,7329.0,Florida,FL,8,4,4,418,16,60,4,16,60,34.72,43.23,49.4,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,5118,4675,31.94,31.94,40.42,43.54,46.19,46.19,0,25,1,1,1,1,1,1,4,4,0,0,2,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,4,4,3,3,US,False,False,False,False
