,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
380,2021-03-16,992.0,Louisiana,LA,17,1,3,380,11,55,1,11,55,43.06,50.89,52.8,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,2603,2620,45.83,48.61,51.2,52.76,53.15,54.94,37.5,37.5,2,2,2,2,1,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
381,2021-03-17,445.0,Louisiana,LA,17,2,3,381,11,55,2,11,55,43.06,50.89,52.8,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,2041,3854,45.83,48.61,51.2,52.76,53.15,54.94,37.5,37.5,2,2,2,2,1,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
382,2021-03-18,541.0,Louisiana,LA,17,3,3,382,11,55,3,11,55,43.06,50.89,52.8,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,2760,2493,45.83,48.61,51.2,52.76,53.15,54.94,37.5,37.5,2,2,2,2,1,2,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
383,2021-03-19,194.0,Louisiana,LA,17,4,3,383,11,55,4,11,55,43.06,50.89,52.8,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,866,2367,45.83,45.83,51.2,51.2,53.15,53.15,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
384,2021-03-20,194.0,Louisiana,LA,17,5,3,384,11,55,5,11,55,43.06,50.89,52.8,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,866,2367,45.83,45.83,51.2,51.2,53.15,53.15,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
385,2021-03-21,194.0,Louisiana,LA,17,6,3,385,11,56,6,11,56,43.06,50.89,52.8,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1951,3350,45.83,45.83,51.2,51.2,53.15,53.15,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
386,2021-03-22,1329.0,Louisiana,LA,17,0,3,386,12,56,0,12,56,43.06,52.14,54.23,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,1177,965,45.83,45.83,52.45,51.2,54.58,53.15,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,2,2,US,False,False,False,False
387,2021-03-23,705.0,Louisiana,LA,17,1,3,387,12,56,1,12,56,43.06,52.14,54.23,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1365,2603,45.83,45.83,52.45,51.2,54.58,53.15,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,2,2,US,False,False,False,False
388,2021-03-24,450.0,Louisiana,LA,17,2,3,388,12,56,2,12,56,43.06,52.14,54.23,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,333,2041,45.83,45.83,52.45,51.2,54.58,53.15,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,2,2,US,False,False,False,False
389,2021-03-25,399.0,Louisiana,LA,17,3,3,389,12,56,3,12,56,43.06,52.14,54.23,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,2728,2760,45.83,45.83,52.45,51.2,54.58,53.15,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,2,2,US,False,False,False,False
390,2021-03-26,449.0,Louisiana,LA,17,4,3,390,12,56,4,12,56,43.06,52.14,54.23,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1170,866,47.69,45.83,53.49,51.2,55.77,53.15,37.5,37.5,2,2,2,2,1,1,4,4,1,1,2,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,2,2,US,False,False,False,False
391,2021-03-27,449.0,Louisiana,LA,17,5,3,391,12,56,5,12,56,43.06,52.14,54.23,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1170,866,47.69,45.83,53.49,51.2,55.77,53.15,37.5,37.5,2,2,2,2,1,1,4,4,1,1,2,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,2,2,US,False,False,False,False
392,2021-03-28,449.0,Louisiana,LA,17,6,3,392,12,57,6,12,57,43.06,52.14,54.23,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,1306,1951,47.69,45.83,53.49,51.2,55.77,53.15,37.5,37.5,2,2,2,2,1,1,4,4,1,1,2,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,2,2,2,US,False,False,False,False
393,2021-03-29,836.0,Louisiana,LA,17,0,3,393,13,57,0,13,57,43.06,53.39,55.65,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,503,1177,47.69,45.83,53.49,52.45,55.77,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,2,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
394,2021-03-30,509.0,Louisiana,LA,17,1,3,394,13,57,1,13,57,43.06,53.39,55.65,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,503,1365,47.69,45.83,53.49,52.45,55.77,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,2,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
395,2021-03-31,519.0,Louisiana,LA,17,2,3,395,13,57,2,13,57,43.06,53.39,55.65,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,624,333,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
396,2021-04-01,536.0,Louisiana,LA,17,3,4,396,13,57,3,13,57,43.06,53.39,55.65,37.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,828,2728,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
397,2021-04-02,536.0,Louisiana,LA,17,4,4,397,13,57,4,13,57,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,441,1170,45.83,47.69,52.45,53.49,54.58,55.77,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
398,2021-04-03,536.0,Louisiana,LA,17,5,4,398,13,57,5,13,57,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,441,1170,45.83,47.69,52.45,53.49,54.58,55.77,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
399,2021-04-04,536.0,Louisiana,LA,17,6,4,399,13,58,6,13,58,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,1889,1306,45.83,47.69,52.45,53.49,54.58,55.77,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
400,2021-04-05,1268.0,Louisiana,LA,17,0,4,400,14,58,0,14,58,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,468,503,45.83,47.69,52.45,53.49,54.58,55.77,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
401,2021-04-06,218.0,Louisiana,LA,17,1,4,401,14,58,1,14,58,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,1404,503,45.83,47.69,52.45,53.49,54.58,55.77,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,2,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
402,2021-04-07,700.0,Louisiana,LA,17,2,4,402,14,58,2,14,58,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,877,624,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
403,2021-04-08,449.0,Louisiana,LA,17,3,4,403,14,58,3,14,58,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,764,828,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
404,2021-04-09,734.0,Louisiana,LA,17,4,4,404,14,58,4,14,58,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,903,441,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
405,2021-04-10,734.0,Louisiana,LA,17,5,4,405,14,58,5,14,58,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,903,441,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
406,2021-04-11,734.0,Louisiana,LA,17,6,4,406,14,59,6,14,59,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,1508,1889,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
407,2021-04-12,989.0,Louisiana,LA,17,0,4,407,15,59,0,15,59,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,404,468,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
408,2021-04-13,452.0,Louisiana,LA,17,1,4,408,15,59,1,15,59,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,767,1404,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
409,2021-04-14,394.0,Louisiana,LA,17,2,4,409,15,59,2,15,59,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,500,877,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
410,2021-04-15,803.0,Louisiana,LA,17,3,4,410,15,59,3,15,59,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,756,764,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
411,2021-04-16,479.0,Louisiana,LA,17,4,4,411,15,59,4,15,59,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,518,903,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
412,2021-04-17,465.0,Louisiana,LA,17,5,4,412,15,59,5,15,59,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,518,903,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
413,2021-04-18,465.0,Louisiana,LA,17,6,4,413,15,60,6,15,60,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,740,1508,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
414,2021-04-19,466.0,Louisiana,LA,17,0,4,414,16,60,0,16,60,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,504,404,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
415,2021-04-20,360.0,Louisiana,LA,17,1,4,415,16,60,1,16,60,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,637,767,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
416,2021-04-21,666.0,Louisiana,LA,17,2,4,416,16,60,2,16,60,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,588,500,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
417,2021-04-22,623.0,Louisiana,LA,17,3,4,417,16,60,3,16,60,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,421,756,45.83,45.83,52.45,52.45,54.58,54.58,37.5,37.5,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
418,2021-04-23,541.0,Louisiana,LA,17,4,4,418,16,60,4,16,60,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,547,518,43.06,45.83,50.89,52.45,52.8,54.58,37.5,37.5,2,2,2,2,1,1,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
419,2021-04-24,297.0,Louisiana,LA,17,5,4,419,16,60,5,16,60,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,547,518,43.06,45.83,50.89,52.45,52.8,54.58,37.5,37.5,2,2,2,2,1,1,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
420,2021-04-25,297.0,Louisiana,LA,17,6,4,420,16,61,6,16,61,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,911,740,43.06,45.83,50.89,52.45,52.8,54.58,37.5,37.5,2,2,2,2,1,1,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
421,2021-04-26,297.0,Louisiana,LA,17,0,4,421,17,61,0,17,61,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,172,504,43.06,45.83,50.89,52.45,52.8,54.58,37.5,37.5,2,2,2,2,1,1,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
422,2021-04-27,452.0,Louisiana,LA,17,1,4,422,17,61,1,17,61,40.28,51.82,53.87,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,992,637,43.06,45.83,50.89,52.45,52.8,54.58,37.5,37.5,2,2,2,2,1,1,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
423,2021-04-28,442.0,Louisiana,LA,17,2,4,423,17,61,2,17,61,40.28,51.04,52.98,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,445,588,43.06,45.83,50.89,52.45,52.8,54.58,37.5,37.5,2,2,2,2,1,1,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
424,2021-04-29,570.0,Louisiana,LA,17,3,4,424,17,61,3,17,61,40.28,51.04,52.98,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,541,421,43.06,45.83,50.89,52.45,52.8,54.58,37.5,37.5,2,2,2,2,1,1,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
425,2021-04-30,685.0,Louisiana,LA,17,4,4,425,17,61,4,17,61,40.28,50.26,52.08,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,194,547,43.06,43.06,50.89,50.89,52.8,52.8,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
426,2021-05-01,253.0,Louisiana,LA,17,5,5,426,17,61,5,17,61,40.28,50.26,52.08,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,194,547,43.06,43.06,50.89,50.89,52.8,52.8,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
427,2021-05-02,253.0,Louisiana,LA,17,6,5,427,17,62,6,17,62,40.28,50.26,52.08,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,194,911,43.06,43.06,50.89,50.89,52.8,52.8,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,3,3,2,2,US,False,False,False,False
428,2021-05-03,253.0,Louisiana,LA,17,0,5,428,18,62,0,18,62,40.28,50.26,52.08,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1329,172,43.06,43.06,52.14,50.89,54.23,52.8,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,4,3,2,2,US,False,False,False,False
429,2021-05-04,997.0,Louisiana,LA,17,1,5,429,18,62,1,18,62,40.28,50.26,52.08,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,705,992,43.06,43.06,52.14,50.89,54.23,52.8,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,2,1,1,3,3,4,3,2,2,US,False,False,False,False
430,2021-05-05,466.0,Louisiana,LA,17,2,5,430,18,62,2,18,62,40.28,50.26,52.08,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,450,445,43.06,43.06,52.14,50.89,54.23,52.8,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,2,1,1,3,3,4,3,2,2,US,False,False,False,False
431,2021-05-06,407.0,Louisiana,LA,17,3,5,431,18,62,3,18,62,40.28,50.26,52.08,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,399,541,43.06,43.06,52.14,50.89,54.23,52.8,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,2,1,1,3,3,4,3,2,2,US,False,False,False,False
432,2021-05-07,563.0,Louisiana,LA,17,4,5,432,18,62,4,18,62,40.28,50.26,52.08,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,449,194,43.06,43.06,52.14,50.89,54.23,52.8,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,2,1,1,3,3,4,3,2,2,US,False,False,False,False
433,2021-05-08,364.0,Louisiana,LA,17,5,5,433,18,62,5,18,62,40.28,50.26,52.08,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,449,194,43.06,43.06,52.14,50.89,54.23,52.8,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,2,1,1,3,3,4,3,2,2,US,False,False,False,False
434,2021-05-09,364.0,Louisiana,LA,17,6,5,434,18,63,6,18,63,40.28,50.26,52.08,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,449,194,43.06,43.06,52.14,50.89,54.23,52.8,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,2,1,1,3,3,4,3,2,2,US,False,False,False,False
435,2021-05-10,367.0,Louisiana,LA,17,0,5,435,19,63,0,19,63,40.28,50.26,52.08,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,836,1329,43.06,43.06,53.39,52.14,55.65,54.23,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,2,1,1,3,3,5,4,2,2,US,False,False,False,False
436,2021-05-11,649.0,Louisiana,LA,17,1,5,436,19,63,1,19,63,40.28,50.26,52.08,37.5,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,509,705,43.06,43.06,53.39,52.14,55.65,54.23,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,5,4,2,2,US,False,False,False,False
