,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
352,2021-02-16,217.0,South Dakota,SD,40,1,2,352,7,51,1,7,51,9.26,26.2,24.58,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,433,501,9.26,9.26,26.2,24.95,24.58,23.15,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,1,2,2,US,False,False,False,False
353,2021-02-17,92.0,South Dakota,SD,40,2,2,353,7,51,2,7,51,9.26,26.2,24.58,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,608,562,9.26,9.26,26.2,24.95,24.58,23.15,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,1,2,2,US,False,False,False,False
354,2021-02-18,186.0,South Dakota,SD,40,3,2,354,7,51,3,7,51,9.26,26.2,24.58,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,448,444,9.26,9.26,26.2,23.07,24.58,24.58,37.5,12.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
355,2021-02-19,147.0,South Dakota,SD,40,4,2,355,7,51,4,7,51,9.26,26.2,24.58,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,448,444,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
356,2021-02-20,147.0,South Dakota,SD,40,5,2,356,7,51,5,7,51,9.26,26.2,24.58,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,321,665,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
357,2021-02-21,139.0,South Dakota,SD,40,6,2,357,7,52,6,7,52,9.26,26.2,24.58,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,417,703,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
358,2021-02-22,30.0,South Dakota,SD,40,0,2,358,8,52,0,8,52,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,181,111,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,True,False,False
359,2021-02-23,212.0,South Dakota,SD,40,1,2,359,8,52,1,8,52,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,244,433,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
360,2021-02-24,262.0,South Dakota,SD,40,2,2,360,8,52,2,8,52,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,452,608,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
361,2021-02-25,156.0,South Dakota,SD,40,3,2,361,8,52,3,8,52,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,317,448,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
362,2021-02-26,143.0,South Dakota,SD,40,4,2,362,8,52,4,8,52,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,425,448,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
363,2021-02-27,186.0,South Dakota,SD,40,5,2,363,8,52,5,8,52,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,341,321,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
364,2021-02-28,134.0,South Dakota,SD,40,6,2,364,8,53,6,8,53,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,266,417,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
365,2021-03-01,43.0,South Dakota,SD,40,0,3,365,9,53,0,9,53,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,115,181,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,True,False
366,2021-03-02,182.0,South Dakota,SD,40,1,3,366,9,53,1,9,53,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,127,244,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
367,2021-03-03,181.0,South Dakota,SD,40,2,3,367,9,53,2,9,53,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,277,452,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
368,2021-03-04,232.0,South Dakota,SD,40,3,3,368,9,53,3,9,53,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,337,317,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
369,2021-03-05,164.0,South Dakota,SD,40,4,3,369,9,53,4,9,53,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,316,425,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
370,2021-03-06,149.0,South Dakota,SD,40,5,3,370,9,53,5,9,53,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,247,341,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
371,2021-03-07,211.0,South Dakota,SD,40,6,3,371,9,54,6,9,54,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,185,266,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
372,2021-03-08,7.0,South Dakota,SD,40,0,3,372,10,54,0,10,54,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,32,115,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,True
373,2021-03-09,157.0,South Dakota,SD,40,1,3,373,10,54,1,10,54,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,200,127,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
374,2021-03-10,209.0,South Dakota,SD,40,2,3,374,10,54,2,10,54,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,228,277,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
375,2021-03-11,201.0,South Dakota,SD,40,3,3,375,10,54,3,10,54,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,187,337,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
376,2021-03-12,184.0,South Dakota,SD,40,4,3,376,10,54,4,10,54,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,160,316,11.11,9.26,27.24,26.2,25.77,24.58,37.5,37.5,2,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
377,2021-03-13,146.0,South Dakota,SD,40,5,3,377,10,54,5,10,54,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,115,247,11.11,9.26,27.24,26.2,25.77,24.58,37.5,37.5,2,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
378,2021-03-14,130.0,South Dakota,SD,40,6,3,378,10,55,6,10,55,9.26,27.45,26.01,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,180,185,11.11,9.26,27.24,26.2,25.77,24.58,37.5,37.5,2,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
379,2021-03-15,26.0,South Dakota,SD,40,0,3,379,11,55,0,11,55,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,65,32,11.11,9.26,27.24,26.2,25.77,24.58,37.5,37.5,2,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
380,2021-03-16,142.0,South Dakota,SD,40,1,3,380,11,55,1,11,55,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,116,200,11.11,9.26,27.24,26.2,25.77,24.58,37.5,37.5,2,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
381,2021-03-17,175.0,South Dakota,SD,40,2,3,381,11,55,2,11,55,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,208,228,11.11,9.26,27.24,26.2,25.77,24.58,37.5,37.5,2,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
382,2021-03-18,237.0,South Dakota,SD,40,3,3,382,11,55,3,11,55,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,174,187,11.11,9.26,27.24,26.2,25.77,24.58,37.5,37.5,2,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
383,2021-03-19,315.0,South Dakota,SD,40,4,3,383,11,55,4,11,55,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,131,160,11.11,11.11,27.24,27.24,25.77,25.77,37.5,37.5,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
384,2021-03-20,205.0,South Dakota,SD,40,5,3,384,11,55,5,11,55,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,188,115,11.11,11.11,27.24,27.24,25.77,25.77,37.5,37.5,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
385,2021-03-21,144.0,South Dakota,SD,40,6,3,385,11,56,6,11,56,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,97,180,11.11,11.11,27.24,27.24,25.77,25.77,37.5,37.5,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
386,2021-03-22,105.0,South Dakota,SD,40,0,3,386,12,56,0,12,56,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,54,65,9.26,11.11,26.2,27.24,24.58,25.77,37.5,37.5,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
387,2021-03-23,128.0,South Dakota,SD,40,1,3,387,12,56,1,12,56,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,122,116,9.26,11.11,26.2,27.24,24.58,25.77,37.5,37.5,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
388,2021-03-24,270.0,South Dakota,SD,40,2,3,388,12,56,2,12,56,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,175,208,9.26,11.11,26.2,27.24,24.58,25.77,37.5,37.5,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
389,2021-03-25,254.0,South Dakota,SD,40,3,3,389,12,56,3,12,56,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,279,174,9.26,11.11,26.2,27.24,24.58,25.77,37.5,37.5,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
390,2021-03-26,209.0,South Dakota,SD,40,4,3,390,12,56,4,12,56,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,209,131,9.26,11.11,26.2,27.24,24.58,25.77,37.5,37.5,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
391,2021-03-27,248.0,South Dakota,SD,40,5,3,391,12,56,5,12,56,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,137,188,9.26,11.11,26.2,27.24,24.58,25.77,37.5,37.5,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
392,2021-03-28,163.0,South Dakota,SD,40,6,3,392,12,57,6,12,57,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,110,97,9.26,11.11,26.2,27.24,24.58,25.77,37.5,37.5,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
393,2021-03-29,92.0,South Dakota,SD,40,0,3,393,13,57,0,13,57,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,61,54,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
394,2021-03-30,159.0,South Dakota,SD,40,1,3,394,13,57,1,13,57,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,217,122,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
395,2021-03-31,264.0,South Dakota,SD,40,2,3,395,13,57,2,13,57,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,92,175,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
396,2021-04-01,230.0,South Dakota,SD,40,3,4,396,13,57,3,13,57,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,186,279,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
397,2021-04-02,197.0,South Dakota,SD,40,4,4,397,13,57,4,13,57,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,147,209,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
398,2021-04-03,175.0,South Dakota,SD,40,5,4,398,13,57,5,13,57,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,147,137,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
399,2021-04-04,175.0,South Dakota,SD,40,6,4,399,13,58,6,13,58,9.26,29.53,28.39,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,139,110,9.26,9.26,26.2,26.2,24.58,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
400,2021-04-05,156.0,South Dakota,SD,40,0,4,400,14,58,0,14,58,9.26,32.03,31.25,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,30,61,9.26,9.26,27.45,26.2,26.01,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,2,2,US,False,False,False,False
401,2021-04-06,163.0,South Dakota,SD,40,1,4,401,14,58,1,14,58,9.26,32.03,31.25,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,212,217,9.26,9.26,27.45,26.2,26.01,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,2,2,US,False,False,False,False
402,2021-04-07,295.0,South Dakota,SD,40,2,4,402,14,58,2,14,58,9.26,32.03,31.25,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,262,92,9.26,9.26,27.45,26.2,26.01,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,2,2,US,False,False,False,False
403,2021-04-08,222.0,South Dakota,SD,40,3,4,403,14,58,3,14,58,9.26,32.03,31.25,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,156,186,9.26,9.26,27.45,26.2,26.01,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,2,2,US,False,False,False,False
404,2021-04-09,270.0,South Dakota,SD,40,4,4,404,14,58,4,14,58,9.26,32.03,31.25,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,143,147,9.26,9.26,27.45,26.2,26.01,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,2,2,US,False,False,False,False
405,2021-04-10,238.0,South Dakota,SD,40,5,4,405,14,58,5,14,58,9.26,32.03,31.25,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,186,147,9.26,9.26,27.45,26.2,26.01,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,2,2,US,False,False,False,False
406,2021-04-11,238.0,South Dakota,SD,40,6,4,406,14,59,6,14,59,9.26,32.03,31.25,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,134,139,9.26,9.26,27.45,26.2,26.01,24.58,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,2,2,US,False,False,False,False
407,2021-04-12,187.0,South Dakota,SD,40,0,4,407,15,59,0,15,59,9.26,32.03,31.25,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,43,30,9.26,9.26,27.45,27.45,26.01,26.01,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
408,2021-04-13,262.0,South Dakota,SD,40,1,4,408,15,59,1,15,59,9.26,32.03,31.25,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,182,212,9.26,9.26,27.45,27.45,26.01,26.01,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
