,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
354,2021-02-18,3268.0,Pennsylvania,PA,37,3,2,354,7,51,3,7,51,51.85,62.6,64.4,50.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,9407,8374,51.85,61.11,61.35,66.56,62.98,68.93,50,50,2,2,1,2,1,1,2,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
355,2021-02-19,2712.0,Pennsylvania,PA,37,4,2,355,7,51,4,7,51,51.85,62.6,64.4,50.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,10535,8491,51.85,61.11,61.35,66.56,62.98,68.93,50,50,2,2,1,2,1,1,2,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
356,2021-02-20,2714.0,Pennsylvania,PA,37,5,2,356,7,51,5,7,51,51.85,62.6,64.4,50.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,9637,7898,51.85,61.11,61.35,66.56,62.98,68.93,50,50,2,2,1,2,1,1,2,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
357,2021-02-21,1873.0,Pennsylvania,PA,37,6,2,357,7,52,6,7,52,51.85,62.6,64.4,50.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,7309,4844,51.85,61.11,61.35,66.56,62.98,68.93,50,50,2,2,1,2,1,1,2,4,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
358,2021-02-22,1483.0,Pennsylvania,PA,37,0,2,358,8,52,0,8,52,51.85,62.6,64.4,50.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,5229,3636,51.85,51.85,61.35,61.35,62.98,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,True,False,False
359,2021-02-23,2846.0,Pennsylvania,PA,37,1,2,359,8,52,1,8,52,51.85,62.6,64.4,50.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,7571,8684,51.85,51.85,61.35,61.35,62.98,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
360,2021-02-24,2692.0,Pennsylvania,PA,37,2,2,360,8,52,2,8,52,51.85,62.6,64.4,50.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,8171,9877,51.85,51.85,61.35,61.35,62.98,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
361,2021-02-25,2354.0,Pennsylvania,PA,37,3,2,361,8,52,3,8,52,51.85,62.6,64.4,50.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,6464,9407,51.85,51.85,61.35,61.35,62.98,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
362,2021-02-26,3361.0,Pennsylvania,PA,37,4,2,362,8,52,4,8,52,51.85,62.6,64.4,50.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,6728,10535,51.85,51.85,61.35,61.35,62.98,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
363,2021-02-27,3421.0,Pennsylvania,PA,37,5,2,363,8,52,5,8,52,51.85,62.6,64.4,50.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,6850,9637,51.85,51.85,61.35,61.35,62.98,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
364,2021-02-28,1777.0,Pennsylvania,PA,37,6,2,364,8,53,6,8,53,51.85,62.6,64.4,50.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,5783,7309,51.85,51.85,61.35,61.35,62.98,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
365,2021-03-01,1687.0,Pennsylvania,PA,37,0,3,365,9,53,0,9,53,29.63,50.1,50.12,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,3988,5229,51.85,51.85,61.35,61.35,62.98,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,True,False
366,2021-03-02,2539.0,Pennsylvania,PA,37,1,3,366,9,53,1,9,53,29.63,50.1,50.12,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,5631,7571,51.85,51.85,62.6,61.35,64.4,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,2,3,3,US,False,False,False,False
367,2021-03-03,2504.0,Pennsylvania,PA,37,2,3,367,9,53,2,9,53,29.63,50.1,50.12,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,5592,8171,51.85,51.85,62.6,61.35,64.4,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,2,3,3,US,False,False,False,False
368,2021-03-04,3228.0,Pennsylvania,PA,37,3,3,368,9,53,3,9,53,29.63,50.1,50.12,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,5785,6464,51.85,51.85,62.6,61.35,64.4,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,2,3,3,US,False,False,False,False
369,2021-03-05,2612.0,Pennsylvania,PA,37,4,3,369,9,53,4,9,53,29.63,50.1,50.12,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,5319,6728,51.85,51.85,62.6,61.35,64.4,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,2,3,3,US,False,False,False,False
370,2021-03-06,2863.0,Pennsylvania,PA,37,5,3,370,9,53,5,9,53,29.63,50.1,50.12,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,5822,6850,51.85,51.85,62.6,61.35,64.4,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,2,3,3,US,False,False,False,False
371,2021-03-07,1538.0,Pennsylvania,PA,37,6,3,371,9,54,6,9,54,29.63,50.1,50.12,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,3826,5783,51.85,51.85,62.6,61.35,64.4,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,2,3,3,US,False,False,False,False
372,2021-03-08,1412.0,Pennsylvania,PA,37,0,3,372,10,54,0,10,54,29.63,50.1,50.12,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,3803,3988,51.85,51.85,62.6,61.35,64.4,62.98,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,2,3,3,US,False,False,False,True
373,2021-03-09,2999.0,Pennsylvania,PA,37,1,3,373,10,54,1,10,54,29.63,50.1,50.12,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,5085,5631,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
374,2021-03-10,2534.0,Pennsylvania,PA,37,2,3,374,10,54,2,10,54,29.63,50.1,50.12,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,5557,5592,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
375,2021-03-11,2765.0,Pennsylvania,PA,37,3,3,375,10,54,3,10,54,29.63,50.1,50.12,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,6987,5785,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
376,2021-03-12,3056.0,Pennsylvania,PA,37,4,3,376,10,54,4,10,54,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,8419,5319,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
377,2021-03-13,2821.0,Pennsylvania,PA,37,5,3,377,10,54,5,10,54,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,5494,5822,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
378,2021-03-14,1912.0,Pennsylvania,PA,37,6,3,378,10,55,6,10,55,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,3958,3826,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
379,2021-03-15,1395.0,Pennsylvania,PA,37,0,3,379,11,55,0,11,55,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,3352,3803,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
380,2021-03-16,3145.0,Pennsylvania,PA,37,1,3,380,11,55,1,11,55,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,3711,5085,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
381,2021-03-17,3220.0,Pennsylvania,PA,37,2,3,381,11,55,2,11,55,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,3092,5557,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
382,2021-03-18,3115.0,Pennsylvania,PA,37,3,3,382,11,55,3,11,55,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,3344,6987,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
383,2021-03-19,3463.0,Pennsylvania,PA,37,4,3,383,11,55,4,11,55,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,5063,8419,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
384,2021-03-20,4072.0,Pennsylvania,PA,37,5,3,384,11,55,5,11,55,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,4141,5494,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
385,2021-03-21,2366.0,Pennsylvania,PA,37,6,3,385,11,56,6,11,56,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,4395,3958,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
386,2021-03-22,1605.0,Pennsylvania,PA,37,0,3,386,12,56,0,12,56,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,2356,3352,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
387,2021-03-23,3498.0,Pennsylvania,PA,37,1,3,387,12,56,1,12,56,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,4443,3711,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
388,2021-03-24,4866.0,Pennsylvania,PA,37,2,3,388,12,56,2,12,56,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,3006,3092,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
389,2021-03-25,3710.0,Pennsylvania,PA,37,3,3,389,12,56,3,12,56,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,4034,3344,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
390,2021-03-26,4989.0,Pennsylvania,PA,37,4,3,390,12,56,4,12,56,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,3473,5063,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
391,2021-03-27,4062.0,Pennsylvania,PA,37,5,3,391,12,56,5,12,56,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,3850,4141,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
392,2021-03-28,3049.0,Pennsylvania,PA,37,6,3,392,12,57,6,12,57,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,2431,4395,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
393,2021-03-29,2885.0,Pennsylvania,PA,37,0,3,393,13,57,0,13,57,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,1852,2356,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
394,2021-03-30,5416.0,Pennsylvania,PA,37,1,3,394,13,57,1,13,57,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,2391,4443,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
395,2021-03-31,4393.0,Pennsylvania,PA,37,2,3,395,13,57,2,13,57,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,3429,3006,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
396,2021-04-01,3839.0,Pennsylvania,PA,37,3,4,396,13,57,3,13,57,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,3268,4034,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
397,2021-04-02,4893.0,Pennsylvania,PA,37,4,4,397,13,57,4,13,57,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,2712,3473,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
398,2021-04-03,5494.0,Pennsylvania,PA,37,5,4,398,13,57,5,13,57,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,2714,3850,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
399,2021-04-04,3254.0,Pennsylvania,PA,37,6,4,399,13,58,6,13,58,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,1873,2431,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
400,2021-04-05,2666.0,Pennsylvania,PA,37,0,4,400,14,58,0,14,58,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,1483,1852,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
401,2021-04-06,5008.0,Pennsylvania,PA,37,1,4,401,14,58,1,14,58,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,2846,2391,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
402,2021-04-07,4526.0,Pennsylvania,PA,37,2,4,402,14,58,2,14,58,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,2692,3429,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
403,2021-04-08,4482.0,Pennsylvania,PA,37,3,4,403,14,58,3,14,58,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,2354,3268,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
404,2021-04-09,5203.0,Pennsylvania,PA,37,4,4,404,14,58,4,14,58,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,3361,2712,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
405,2021-04-10,4690.0,Pennsylvania,PA,37,5,4,405,14,58,5,14,58,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,3421,2714,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
406,2021-04-11,3647.0,Pennsylvania,PA,37,6,4,406,14,59,6,14,59,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,1777,1873,51.85,51.85,62.6,62.6,64.4,64.4,50,50,2,2,1,1,1,1,2,2,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
407,2021-04-12,2507.0,Pennsylvania,PA,37,0,4,407,15,59,0,15,59,29.63,45.94,45.36,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,1687,1483,29.63,51.85,50.1,62.6,50.12,64.4,50,50,2,2,1,1,1,1,0,2,0,0,1,1,1,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
408,2021-04-13,7083.0,Pennsylvania,PA,37,1,4,408,15,59,1,15,59,29.63,48.44,48.21,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,2539,2846,29.63,51.85,50.1,62.6,50.12,64.4,50,50,2,2,1,1,1,1,0,2,0,0,1,1,1,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
409,2021-04-14,5897.0,Pennsylvania,PA,37,2,4,409,15,59,2,15,59,29.63,48.44,48.21,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,2504,2692,29.63,51.85,50.1,62.6,50.12,64.4,50,50,2,2,1,1,1,1,0,2,0,0,1,1,1,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
410,2021-04-15,4934.0,Pennsylvania,PA,37,3,4,410,15,59,3,15,59,29.63,48.44,48.21,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,3228,2354,29.63,51.85,50.1,62.6,50.12,64.4,50,50,2,2,1,1,1,1,0,2,0,0,1,1,1,2,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
