,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
367,2021-03-03,1056.0,Alabama,AL,1,2,3,367,9,53,2,9,53,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2886,3839,29.63,29.63,38.96,38.96,42.74,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
368,2021-03-04,844.0,Alabama,AL,1,3,3,368,9,53,3,9,53,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,3548,3208,29.63,29.63,38.96,38.96,42.74,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
369,2021-03-05,602.0,Alabama,AL,1,4,3,369,9,53,4,9,53,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,3252,3179,29.63,29.63,38.96,38.96,42.74,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
370,2021-03-06,392.0,Alabama,AL,1,5,3,370,9,53,5,9,53,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1774,1902,29.63,29.63,38.96,38.96,42.74,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
371,2021-03-07,253.0,Alabama,AL,1,6,3,371,9,54,6,9,54,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1821,1488,29.63,29.63,38.96,38.96,42.74,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
372,2021-03-08,555.0,Alabama,AL,1,0,3,372,10,54,0,10,54,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2930,2432,29.63,29.63,38.96,38.96,42.74,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,True
373,2021-03-09,811.0,Alabama,AL,1,1,3,373,10,54,1,10,54,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,3105,3256,29.63,29.63,38.96,38.96,42.74,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
374,2021-03-10,879.0,Alabama,AL,1,2,3,374,10,54,2,10,54,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,3547,2886,29.63,29.63,38.96,38.96,42.74,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
375,2021-03-11,550.0,Alabama,AL,1,3,3,375,10,54,3,10,54,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2867,3548,29.63,29.63,38.96,38.96,42.74,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
376,2021-03-12,616.0,Alabama,AL,1,4,3,376,10,54,4,10,54,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2220,3252,29.63,29.63,38.96,38.96,42.74,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
377,2021-03-13,363.0,Alabama,AL,1,5,3,377,10,54,5,10,54,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1839,1774,29.63,29.63,38.96,38.96,42.74,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
378,2021-03-14,4230.0,Alabama,AL,1,6,3,378,10,55,6,10,55,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1177,1821,29.63,29.63,38.96,38.96,42.74,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
379,2021-03-15,473.0,Alabama,AL,1,0,3,379,11,55,0,11,55,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2203,2930,29.63,29.63,36.88,38.96,40.36,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,3,1,1,3,3,2,2,2,2,US,False,False,False,False
380,2021-03-16,720.0,Alabama,AL,1,1,3,380,11,55,1,11,55,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2245,3105,29.63,29.63,36.88,38.96,40.36,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,3,1,1,3,3,2,2,2,2,US,False,False,False,False
381,2021-03-17,563.0,Alabama,AL,1,2,3,381,11,55,2,11,55,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2732,3547,29.63,29.63,36.88,38.96,40.36,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,3,1,1,3,3,2,2,2,2,US,False,False,False,False
382,2021-03-18,515.0,Alabama,AL,1,3,3,382,11,55,3,11,55,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1608,2867,29.63,29.63,36.88,38.96,40.36,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,3,1,1,3,3,2,2,2,2,US,False,False,False,False
383,2021-03-19,531.0,Alabama,AL,1,4,3,383,11,55,4,11,55,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1991,2220,29.63,29.63,36.88,38.96,40.36,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,3,1,1,3,3,2,2,2,2,US,False,False,False,False
384,2021-03-20,365.0,Alabama,AL,1,5,3,384,11,55,5,11,55,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1002,1839,29.63,29.63,36.88,38.96,40.36,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,3,1,1,3,3,2,2,2,2,US,False,False,False,False
385,2021-03-21,297.0,Alabama,AL,1,6,3,385,11,56,6,11,56,29.63,40.0,40.36,37.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1057,1177,29.63,29.63,36.88,38.96,40.36,42.74,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,3,1,1,3,3,2,2,2,2,US,False,False,False,False
386,2021-03-22,187.0,Alabama,AL,1,0,3,386,12,56,0,12,56,29.63,41.25,41.79,37.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1486,2203,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
387,2021-03-23,898.0,Alabama,AL,1,1,3,387,12,56,1,12,56,29.63,41.25,41.79,37.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1519,2245,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
388,2021-03-24,509.0,Alabama,AL,1,2,3,388,12,56,2,12,56,29.63,41.25,41.79,37.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1574,2732,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
389,2021-03-25,455.0,Alabama,AL,1,3,3,389,12,56,3,12,56,29.63,41.25,41.79,37.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1252,1608,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
390,2021-03-26,488.0,Alabama,AL,1,4,3,390,12,56,4,12,56,29.63,41.25,41.79,37.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1194,1991,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
391,2021-03-27,314.0,Alabama,AL,1,5,3,391,12,56,5,12,56,29.63,41.25,41.79,37.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1044,1002,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
392,2021-03-28,209.0,Alabama,AL,1,6,3,392,12,57,6,12,57,29.63,41.25,41.79,37.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,650,1057,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
393,2021-03-29,375.0,Alabama,AL,1,0,3,393,13,57,0,13,57,29.63,41.25,41.79,37.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,871,1486,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
394,2021-03-30,455.0,Alabama,AL,1,1,3,394,13,57,1,13,57,29.63,41.25,41.79,37.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,954,1519,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
395,2021-03-31,455.0,Alabama,AL,1,2,3,395,13,57,2,13,57,29.63,41.25,41.79,37.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1025,1574,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
396,2021-04-01,438.0,Alabama,AL,1,3,4,396,13,57,3,13,57,29.63,41.25,41.79,37.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,810,1252,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
397,2021-04-02,352.0,Alabama,AL,1,4,4,397,13,57,4,13,57,29.63,41.25,41.79,37.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,782,1194,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
398,2021-04-03,182.0,Alabama,AL,1,5,4,398,13,57,5,13,57,29.63,41.25,41.79,37.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,753,1044,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
399,2021-04-04,118.0,Alabama,AL,1,6,4,399,13,58,6,13,58,29.63,41.25,41.79,37.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,665,650,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
400,2021-04-05,263.0,Alabama,AL,1,0,4,400,14,58,0,14,58,27.78,41.46,42.02,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,1349,871,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
401,2021-04-06,415.0,Alabama,AL,1,1,4,401,14,58,1,14,58,27.78,41.46,42.02,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,1360,954,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
402,2021-04-07,426.0,Alabama,AL,1,2,4,402,14,58,2,14,58,27.78,41.46,42.02,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,969,1025,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
403,2021-04-08,340.0,Alabama,AL,1,3,4,403,14,58,3,14,58,27.78,41.46,42.02,37.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,759,810,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
404,2021-04-09,358.0,Alabama,AL,1,4,4,404,14,58,4,14,58,18.52,33.12,32.5,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,2.0,899,782,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
405,2021-04-10,296.0,Alabama,AL,1,5,4,405,14,58,5,14,58,18.52,35.16,34.82,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,466,753,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
406,2021-04-11,168.0,Alabama,AL,1,6,4,406,14,59,6,14,59,18.52,35.16,34.82,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,545,665,29.63,29.63,36.88,36.88,40.36,40.36,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
407,2021-04-12,1453.0,Alabama,AL,1,0,4,407,15,59,0,15,59,18.52,35.16,34.82,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,721,1349,29.63,29.63,40.0,36.88,40.36,40.36,37.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
408,2021-04-13,468.0,Alabama,AL,1,1,4,408,15,59,1,15,59,18.52,35.16,34.82,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,2666,1360,29.63,29.63,40.0,36.88,40.36,40.36,37.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
409,2021-04-14,410.0,Alabama,AL,1,2,4,409,15,59,2,15,59,18.52,35.16,34.82,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,1056,969,29.63,29.63,40.0,36.88,40.36,40.36,37.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
410,2021-04-15,412.0,Alabama,AL,1,3,4,410,15,59,3,15,59,18.52,35.16,34.82,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,844,759,29.63,29.63,40.0,36.88,40.36,40.36,37.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
411,2021-04-16,506.0,Alabama,AL,1,4,4,411,15,59,4,15,59,18.52,35.16,34.82,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,602,899,29.63,29.63,40.0,36.88,40.36,40.36,37.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
412,2021-04-17,258.0,Alabama,AL,1,5,4,412,15,59,5,15,59,18.52,35.16,34.82,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,392,466,29.63,29.63,40.0,36.88,40.36,40.36,37.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
413,2021-04-18,103.0,Alabama,AL,1,6,4,413,15,60,6,15,60,18.52,35.16,34.82,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,253,545,29.63,29.63,40.0,36.88,40.36,40.36,37.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
414,2021-04-19,1435.0,Alabama,AL,1,0,4,414,16,60,0,16,60,18.52,35.16,34.82,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,555,721,29.63,29.63,40.0,40.0,40.36,40.36,37.5,37.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
415,2021-04-20,472.0,Alabama,AL,1,1,4,415,16,60,1,16,60,18.52,35.16,34.82,37.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,811,2666,29.63,29.63,40.0,40.0,40.36,40.36,37.5,37.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
416,2021-04-21,653.0,Alabama,AL,1,2,4,416,16,60,2,16,60,18.52,35.16,34.82,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,879,1056,29.63,29.63,40.0,40.0,40.36,40.36,37.5,37.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
417,2021-04-22,416.0,Alabama,AL,1,3,4,417,16,60,3,16,60,18.52,35.16,34.82,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,550,844,29.63,29.63,40.0,40.0,40.36,40.36,37.5,37.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
418,2021-04-23,411.0,Alabama,AL,1,4,4,418,16,60,4,16,60,18.52,35.16,34.82,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,616,602,29.63,29.63,40.0,40.0,40.36,40.36,37.5,37.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
419,2021-04-24,242.0,Alabama,AL,1,5,4,419,16,60,5,16,60,18.52,35.16,34.82,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,363,392,29.63,29.63,40.0,40.0,40.36,40.36,37.5,37.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
420,2021-04-25,251.0,Alabama,AL,1,6,4,420,16,61,6,16,61,18.52,35.16,34.82,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,4230,253,29.63,29.63,40.0,40.0,40.36,40.36,37.5,37.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
421,2021-04-26,294.0,Alabama,AL,1,0,4,421,17,61,0,17,61,18.52,35.16,34.82,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,473,555,29.63,29.63,40.0,40.0,40.36,40.36,37.5,37.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
422,2021-04-27,423.0,Alabama,AL,1,1,4,422,17,61,1,17,61,18.52,35.16,34.82,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,720,811,29.63,29.63,40.0,40.0,40.36,40.36,37.5,37.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
423,2021-04-28,437.0,Alabama,AL,1,2,4,423,17,61,2,17,61,18.52,35.16,34.82,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,563,879,29.63,29.63,40.0,40.0,40.36,40.36,37.5,37.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
