,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
368,2021-03-04,611.0,Utah,UT,43,3,3,368,9,53,3,9,53,17.59,28.23,32.26,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,2161,2742,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
369,2021-03-05,549.0,Utah,UT,43,4,3,369,9,53,4,9,53,17.59,28.23,32.26,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,2649,2543,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
370,2021-03-06,570.0,Utah,UT,43,5,3,370,9,53,5,9,53,17.59,28.23,32.26,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1771,2150,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
371,2021-03-07,412.0,Utah,UT,43,6,3,371,9,54,6,9,54,17.59,28.23,32.26,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1516,1585,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
372,2021-03-08,259.0,Utah,UT,43,0,3,372,10,54,0,10,54,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,859,1082,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,True
373,2021-03-09,560.0,Utah,UT,43,1,3,373,10,54,1,10,54,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1411,1302,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
374,2021-03-10,658.0,Utah,UT,43,2,3,374,10,54,2,10,54,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,2009,2087,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
375,2021-03-11,646.0,Utah,UT,43,3,3,375,10,54,3,10,54,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1761,2161,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
376,2021-03-12,519.0,Utah,UT,43,4,3,376,10,54,4,10,54,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1517,2649,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
377,2021-03-13,491.0,Utah,UT,43,5,3,377,10,54,5,10,54,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1468,1771,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
378,2021-03-14,396.0,Utah,UT,43,6,3,378,10,55,6,10,55,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1194,1516,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
379,2021-03-15,221.0,Utah,UT,43,0,3,379,11,55,0,11,55,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,584,859,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
380,2021-03-16,481.0,Utah,UT,43,1,3,380,11,55,1,11,55,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1201,1411,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
381,2021-03-17,699.0,Utah,UT,43,2,3,381,11,55,2,11,55,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1591,2009,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
382,2021-03-18,560.0,Utah,UT,43,3,3,382,11,55,3,11,55,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1273,1761,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
383,2021-03-19,447.0,Utah,UT,43,4,3,383,11,55,4,11,55,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1216,1517,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
384,2021-03-20,467.0,Utah,UT,43,5,3,384,11,55,5,11,55,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1211,1468,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
385,2021-03-21,375.0,Utah,UT,43,6,3,385,11,56,6,11,56,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,908,1194,19.44,19.44,26.98,26.98,30.83,30.83,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
386,2021-03-22,159.0,Utah,UT,43,0,3,386,12,56,0,12,56,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,514,584,17.59,19.44,25.94,26.98,29.64,30.83,0,0,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
387,2021-03-23,383.0,Utah,UT,43,1,3,387,12,56,1,12,56,19.44,29.27,33.45,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,918,1201,17.59,19.44,25.94,26.98,29.64,30.83,0,0,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
388,2021-03-24,562.0,Utah,UT,43,2,3,388,12,56,2,12,56,19.44,31.77,36.31,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,1299,1591,17.59,19.44,25.94,26.98,29.64,30.83,0,0,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
389,2021-03-25,527.0,Utah,UT,43,3,3,389,12,56,3,12,56,19.44,31.77,36.31,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,1242,1273,17.59,19.44,25.94,26.98,29.64,30.83,0,0,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
390,2021-03-26,453.0,Utah,UT,43,4,3,390,12,56,4,12,56,19.44,31.77,36.31,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,1060,1216,17.59,19.44,25.94,26.98,29.64,30.83,0,0,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
391,2021-03-27,460.0,Utah,UT,43,5,3,391,12,56,5,12,56,19.44,31.77,36.31,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,943,1211,17.59,19.44,25.94,26.98,29.64,30.83,0,0,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
392,2021-03-28,389.0,Utah,UT,43,6,3,392,12,57,6,12,57,19.44,31.77,36.31,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,710,908,17.59,19.44,25.94,26.98,29.64,30.83,0,0,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
393,2021-03-29,194.0,Utah,UT,43,0,3,393,13,57,0,13,57,26.39,35.68,40.77,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,462,514,17.59,17.59,25.94,25.94,29.64,29.64,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
394,2021-03-30,371.0,Utah,UT,43,1,3,394,13,57,1,13,57,26.39,35.68,40.77,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,591,918,17.59,17.59,25.94,25.94,29.64,29.64,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
395,2021-03-31,514.0,Utah,UT,43,2,3,395,13,57,2,13,57,26.39,35.68,40.77,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,901,1299,17.59,17.59,25.94,25.94,29.64,29.64,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
396,2021-04-01,487.0,Utah,UT,43,3,4,396,13,57,3,13,57,26.39,35.68,40.77,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,1151,1242,17.59,17.59,25.94,25.94,29.64,29.64,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
397,2021-04-02,422.0,Utah,UT,43,4,4,397,13,57,4,13,57,26.39,35.68,40.77,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,857,1060,17.59,17.59,25.94,25.94,29.64,29.64,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
398,2021-04-03,447.0,Utah,UT,43,5,4,398,13,57,5,13,57,19.44,31.77,36.31,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,778,943,17.59,17.59,25.94,25.94,29.64,29.64,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
399,2021-04-04,344.0,Utah,UT,43,6,4,399,13,58,6,13,58,19.44,31.77,36.31,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,701,710,17.59,17.59,25.94,25.94,29.64,29.64,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
400,2021-04-05,173.0,Utah,UT,43,0,4,400,14,58,0,14,58,19.44,31.77,36.31,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,338,462,17.59,17.59,26.98,25.94,30.83,29.64,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
401,2021-04-06,300.0,Utah,UT,43,1,4,401,14,58,1,14,58,19.44,31.77,36.31,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,716,591,17.59,17.59,26.98,25.94,30.83,29.64,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
402,2021-04-07,612.0,Utah,UT,43,2,4,402,14,58,2,14,58,19.44,31.77,36.31,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,812,901,17.59,17.59,26.98,25.94,30.83,29.64,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,US,False,False,False,False
403,2021-04-08,483.0,Utah,UT,43,3,4,403,14,58,3,14,58,19.44,31.77,36.31,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,832,1151,17.59,17.59,28.23,25.94,32.26,29.64,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,2,2,US,False,False,False,False
404,2021-04-09,444.0,Utah,UT,43,4,4,404,14,58,4,14,58,19.44,31.77,36.31,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,651,857,17.59,17.59,28.23,25.94,32.26,29.64,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,2,2,US,False,False,False,False
405,2021-04-10,407.0,Utah,UT,43,5,4,405,14,58,5,14,58,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,686,778,17.59,17.59,28.23,25.94,32.26,29.64,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,2,2,US,False,False,False,False
406,2021-04-11,344.0,Utah,UT,43,6,4,406,14,59,6,14,59,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,465,701,17.59,17.59,28.23,25.94,32.26,29.64,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,2,2,US,False,False,False,False
407,2021-04-12,185.0,Utah,UT,43,0,4,407,15,59,0,15,59,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,257,338,17.59,17.59,28.23,26.98,32.26,30.83,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,2,2,US,False,False,False,False
408,2021-04-13,358.0,Utah,UT,43,1,4,408,15,59,1,15,59,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,487,716,17.59,17.59,28.23,26.98,32.26,30.83,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,2,2,US,False,False,False,False
409,2021-04-14,530.0,Utah,UT,43,2,4,409,15,59,2,15,59,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,729,812,17.59,17.59,28.23,26.98,32.26,30.83,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,2,2,2,US,False,False,False,False
410,2021-04-15,456.0,Utah,UT,43,3,4,410,15,59,3,15,59,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,611,832,17.59,17.59,28.23,28.23,32.26,32.26,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
411,2021-04-16,463.0,Utah,UT,43,4,4,411,15,59,4,15,59,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,549,651,17.59,17.59,28.23,28.23,32.26,32.26,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
412,2021-04-17,413.0,Utah,UT,43,5,4,412,15,59,5,15,59,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,570,686,17.59,17.59,28.23,28.23,32.26,32.26,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
413,2021-04-18,248.0,Utah,UT,43,6,4,413,15,60,6,15,60,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,412,465,17.59,17.59,28.23,28.23,32.26,32.26,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
414,2021-04-19,200.0,Utah,UT,43,0,4,414,16,60,0,16,60,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,259,257,19.44,17.59,29.27,28.23,33.45,32.26,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
415,2021-04-20,315.0,Utah,UT,43,1,4,415,16,60,1,16,60,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,560,487,19.44,17.59,29.27,28.23,33.45,32.26,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
416,2021-04-21,590.0,Utah,UT,43,2,4,416,16,60,2,16,60,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,658,729,19.44,17.59,29.27,28.23,33.45,32.26,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
417,2021-04-22,472.0,Utah,UT,43,3,4,417,16,60,3,16,60,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,646,611,19.44,17.59,29.27,28.23,33.45,32.26,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
418,2021-04-23,344.0,Utah,UT,43,4,4,418,16,60,4,16,60,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,519,549,19.44,17.59,29.27,28.23,33.45,32.26,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
419,2021-04-24,472.0,Utah,UT,43,5,4,419,16,60,5,16,60,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,491,570,19.44,17.59,29.27,28.23,33.45,32.26,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
420,2021-04-25,281.0,Utah,UT,43,6,4,420,16,61,6,16,61,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,396,412,19.44,17.59,29.27,28.23,33.45,32.26,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
421,2021-04-26,246.0,Utah,UT,43,0,4,421,17,61,0,17,61,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,221,259,19.44,19.44,29.27,29.27,33.45,33.45,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
422,2021-04-27,327.0,Utah,UT,43,1,4,422,17,61,1,17,61,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,481,560,19.44,19.44,29.27,29.27,33.45,33.45,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
423,2021-04-28,518.0,Utah,UT,43,2,4,423,17,61,2,17,61,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,699,658,19.44,19.44,29.27,29.27,33.45,33.45,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
424,2021-04-29,463.0,Utah,UT,43,3,4,424,17,61,3,17,61,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,560,646,19.44,19.44,29.27,29.27,33.45,33.45,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
425,2021-04-30,338.0,Utah,UT,43,4,4,425,17,61,4,17,61,21.3,32.81,37.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,447,519,19.44,19.44,29.27,29.27,33.45,33.45,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,3,3,2,2,US,False,False,False,False
