,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
363,2021-02-27,154.0,Maine,ME,20,5,2,363,8,52,5,8,52,43.52,42.92,49.05,0.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,436,552,52.78,52.78,49.38,49.38,56.43,56.43,0.0,0.0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
364,2021-02-28,128.0,Maine,ME,20,6,2,364,8,53,6,8,53,43.52,42.92,49.05,0.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,365,392,52.78,52.78,49.38,49.38,56.43,56.43,0.0,0.0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
365,2021-03-01,163.0,Maine,ME,20,0,3,365,9,53,0,9,53,43.52,46.04,49.05,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,376,490,52.78,52.78,49.38,49.38,56.43,56.43,0.0,0.0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,True,False
366,2021-03-02,156.0,Maine,ME,20,1,3,366,9,53,1,9,53,43.52,46.04,49.05,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,437,536,52.78,52.78,49.38,49.38,56.43,56.43,0.0,0.0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
367,2021-03-03,192.0,Maine,ME,20,2,3,367,9,53,2,9,53,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,524,466,52.78,52.78,49.38,49.38,56.43,56.43,0.0,0.0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
368,2021-03-04,199.0,Maine,ME,20,3,3,368,9,53,3,9,53,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,428,677,52.78,52.78,49.38,49.38,56.43,56.43,0.0,0.0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
369,2021-03-05,166.0,Maine,ME,20,4,3,369,9,53,4,9,53,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,317,488,52.78,52.78,49.38,49.38,56.43,56.43,0.0,0.0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
370,2021-03-06,176.0,Maine,ME,20,5,3,370,9,53,5,9,53,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,537,436,52.78,52.78,49.38,49.38,56.43,56.43,0.0,0.0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
371,2021-03-07,135.0,Maine,ME,20,6,3,371,9,54,6,9,54,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,292,365,47.22,52.78,46.25,49.38,52.86,56.43,0.0,0.0,1,1,1,1,1,1,3,3,0,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
372,2021-03-08,130.0,Maine,ME,20,0,3,372,10,54,0,10,54,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,365,376,47.22,52.78,46.25,49.38,52.86,56.43,0.0,0.0,1,1,1,1,1,1,3,3,0,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,True
373,2021-03-09,195.0,Maine,ME,20,1,3,373,10,54,1,10,54,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,350,437,47.22,52.78,46.25,49.38,52.86,56.43,0.0,0.0,1,1,1,1,1,1,3,3,0,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
374,2021-03-10,154.0,Maine,ME,20,2,3,374,10,54,2,10,54,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,343,524,47.22,52.78,46.25,49.38,52.86,56.43,0.0,0.0,1,1,1,1,1,1,3,3,0,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
375,2021-03-11,276.0,Maine,ME,20,3,3,375,10,54,3,10,54,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,367,428,47.22,52.78,46.25,49.38,52.86,56.43,0.0,0.0,1,1,1,1,1,1,3,3,0,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
376,2021-03-12,212.0,Maine,ME,20,4,3,376,10,54,4,10,54,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,376,317,47.22,52.78,46.25,49.38,52.86,56.43,0.0,0.0,1,1,1,1,1,1,3,3,0,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
377,2021-03-13,175.0,Maine,ME,20,5,3,377,10,54,5,10,54,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,269,537,47.22,52.78,46.25,49.38,52.86,56.43,0.0,0.0,1,1,1,1,1,1,3,3,0,1,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
378,2021-03-14,124.0,Maine,ME,20,6,3,378,10,55,6,10,55,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,233,292,47.22,47.22,46.25,46.25,52.86,52.86,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
379,2021-03-15,211.0,Maine,ME,20,0,3,379,11,55,0,11,55,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,251,365,43.52,47.22,44.17,46.25,50.48,52.86,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,2,2,1,1,US,False,False,False,False
380,2021-03-16,246.0,Maine,ME,20,1,3,380,11,55,1,11,55,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,240,350,43.52,47.22,44.17,46.25,50.48,52.86,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,2,1,1,US,False,False,False,False
381,2021-03-17,253.0,Maine,ME,20,2,3,381,11,55,2,11,55,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,230,343,43.52,47.22,44.17,46.25,50.48,52.86,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,2,1,1,US,False,False,False,False
382,2021-03-18,252.0,Maine,ME,20,3,3,382,11,55,3,11,55,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,254,367,43.52,47.22,45.42,46.25,51.9,52.86,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,2,1,1,US,False,False,False,False
383,2021-03-19,283.0,Maine,ME,20,4,3,383,11,55,4,11,55,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,279,376,43.52,47.22,45.42,46.25,51.9,52.86,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,2,1,1,US,False,False,False,False
384,2021-03-20,133.0,Maine,ME,20,5,3,384,11,55,5,11,55,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,242,269,43.52,47.22,45.42,46.25,51.9,52.86,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,2,1,1,US,False,False,False,False
385,2021-03-21,80.0,Maine,ME,20,6,3,385,11,56,6,11,56,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,160,233,43.52,47.22,45.42,46.25,51.9,52.86,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,2,1,1,US,False,False,False,False
386,2021-03-22,157.0,Maine,ME,20,0,3,386,12,56,0,12,56,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,155,251,43.52,43.52,45.42,44.17,51.9,50.48,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,2,1,1,US,False,False,False,False
387,2021-03-23,188.0,Maine,ME,20,1,3,387,12,56,1,12,56,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,218,240,43.52,43.52,45.42,44.17,51.9,50.48,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
388,2021-03-24,446.0,Maine,ME,20,2,3,388,12,56,2,12,56,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,186,230,43.52,43.52,45.42,44.17,51.9,50.48,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
389,2021-03-25,220.0,Maine,ME,20,3,3,389,12,56,3,12,56,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,184,254,43.52,43.52,45.42,45.42,51.9,51.9,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
390,2021-03-26,263.0,Maine,ME,20,4,3,390,12,56,4,12,56,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,172,279,43.52,43.52,45.42,45.42,51.9,51.9,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
391,2021-03-27,51.0,Maine,ME,20,5,3,391,12,56,5,12,56,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,109,242,43.52,43.52,45.42,45.42,51.9,51.9,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
392,2021-03-28,430.0,Maine,ME,20,6,3,392,12,57,6,12,57,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,156,160,43.52,43.52,45.42,45.42,51.9,51.9,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
393,2021-03-29,243.0,Maine,ME,20,0,3,393,13,57,0,13,57,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,89,155,43.52,43.52,42.92,45.42,49.05,51.9,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,3,1,1,US,False,False,False,False
394,2021-03-30,340.0,Maine,ME,20,1,3,394,13,57,1,13,57,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,147,218,43.52,43.52,42.92,45.42,49.05,51.9,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,3,1,1,US,False,False,False,False
395,2021-03-31,318.0,Maine,ME,20,2,3,395,13,57,2,13,57,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,155,186,43.52,43.52,42.92,45.42,49.05,51.9,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,3,1,1,US,False,False,False,False
396,2021-04-01,363.0,Maine,ME,20,3,4,396,13,57,3,13,57,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,163,184,43.52,43.52,42.92,45.42,49.05,51.9,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,3,1,1,US,False,False,False,False
397,2021-04-02,356.0,Maine,ME,20,4,4,397,13,57,4,13,57,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,160,172,43.52,43.52,42.92,45.42,49.05,51.9,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,3,1,1,US,False,False,False,False
398,2021-04-03,221.0,Maine,ME,20,5,4,398,13,57,5,13,57,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,107,109,43.52,43.52,42.92,45.42,49.05,51.9,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,3,1,1,US,False,False,False,False
399,2021-04-04,354.0,Maine,ME,20,6,4,399,13,58,6,13,58,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,100,156,43.52,43.52,42.92,45.42,49.05,51.9,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,3,1,1,US,False,False,False,False
400,2021-04-05,270.0,Maine,ME,20,0,4,400,14,58,0,14,58,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,134,89,43.52,43.52,42.92,42.92,49.05,49.05,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,1,1,1,US,False,False,False,False
401,2021-04-06,394.0,Maine,ME,20,1,4,401,14,58,1,14,58,43.52,48.54,51.9,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,164,147,43.52,43.52,42.92,42.92,49.05,49.05,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,1,1,1,US,False,False,False,False
402,2021-04-07,371.0,Maine,ME,20,2,4,402,14,58,2,14,58,43.52,51.04,54.76,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,220,155,43.52,43.52,42.92,42.92,49.05,49.05,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,1,1,1,US,False,False,False,False
403,2021-04-08,67.0,Maine,ME,20,3,4,403,14,58,3,14,58,43.52,51.04,54.76,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,176,163,43.52,43.52,42.92,42.92,49.05,49.05,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,1,1,1,US,False,False,False,False
404,2021-04-09,679.0,Maine,ME,20,4,4,404,14,58,4,14,58,43.52,51.04,54.76,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,201,160,43.52,43.52,42.92,42.92,49.05,49.05,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,1,1,1,US,False,False,False,False
405,2021-04-10,543.0,Maine,ME,20,5,4,405,14,58,5,14,58,43.52,51.04,54.76,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,154,107,43.52,43.52,42.92,42.92,49.05,49.05,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,1,1,1,US,False,False,False,False
406,2021-04-11,301.0,Maine,ME,20,6,4,406,14,59,6,14,59,43.52,51.04,54.76,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,128,100,43.52,43.52,42.92,42.92,49.05,49.05,0.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,1,1,1,US,False,False,False,False
407,2021-04-12,326.0,Maine,ME,20,0,4,407,15,59,0,15,59,43.52,51.04,54.76,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,163,134,43.52,43.52,46.04,42.92,49.05,49.05,25.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,1,1,1,US,False,False,False,False
408,2021-04-13,508.0,Maine,ME,20,1,4,408,15,59,1,15,59,43.52,51.04,54.76,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,156,164,43.52,43.52,46.04,42.92,49.05,49.05,25.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,1,1,1,1,US,False,False,False,False
409,2021-04-14,359.0,Maine,ME,20,2,4,409,15,59,2,15,59,43.52,51.04,54.76,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,192,220,43.52,43.52,48.54,42.92,51.9,49.05,25.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,1,1,1,US,False,False,False,False
410,2021-04-15,603.0,Maine,ME,20,3,4,410,15,59,3,15,59,43.52,51.04,54.76,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,199,176,43.52,43.52,48.54,42.92,51.9,49.05,25.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,1,1,1,US,False,False,False,False
411,2021-04-16,510.0,Maine,ME,20,4,4,411,15,59,4,15,59,43.52,51.04,54.76,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,166,201,43.52,43.52,48.54,42.92,51.9,49.05,25.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,1,1,1,US,False,False,False,False
412,2021-04-17,336.0,Maine,ME,20,5,4,412,15,59,5,15,59,43.52,51.04,54.76,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,176,154,43.52,43.52,48.54,42.92,51.9,49.05,25.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,1,1,1,US,False,False,False,False
413,2021-04-18,131.0,Maine,ME,20,6,4,413,15,60,6,15,60,43.52,51.04,54.76,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,135,128,43.52,43.52,48.54,42.92,51.9,49.05,25.0,0.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,1,1,1,US,False,False,False,False
414,2021-04-19,393.0,Maine,ME,20,0,4,414,16,60,0,16,60,43.52,51.04,54.76,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,130,163,43.52,43.52,48.54,46.04,51.9,49.05,25.0,25.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,1,1,1,US,False,False,False,False
415,2021-04-20,350.0,Maine,ME,20,1,4,415,16,60,1,16,60,43.52,51.04,54.76,25.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,195,156,43.52,43.52,48.54,46.04,51.9,49.05,25.0,25.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,1,1,1,US,False,False,False,False
416,2021-04-21,347.0,Maine,ME,20,2,4,416,16,60,2,16,60,43.52,51.04,54.76,25.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,154,192,43.52,43.52,48.54,48.54,51.9,51.9,25.0,25.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
417,2021-04-22,336.0,Maine,ME,20,3,4,417,16,60,3,16,60,43.52,51.04,54.76,25.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,276,199,43.52,43.52,48.54,48.54,51.9,51.9,25.0,25.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
418,2021-04-23,379.0,Maine,ME,20,4,4,418,16,60,4,16,60,43.52,51.04,54.76,25.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,212,166,43.52,43.52,48.54,48.54,51.9,51.9,25.0,25.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
419,2021-04-24,163.0,Maine,ME,20,5,4,419,16,60,5,16,60,43.52,51.04,54.76,25.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,175,176,43.52,43.52,48.54,48.54,51.9,51.9,25.0,25.0,1,1,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,1,1,US,False,False,False,False
