,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
371,2021-03-07,165.0,Arkansas,AR,2,6,3,371,9,54,6,9,54,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1071,944,41.67,41.67,53.75,52.5,57.86,56.43,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,2,3,3,US,False,False,False,False
372,2021-03-08,133.0,Arkansas,AR,2,0,3,372,10,54,0,10,54,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,636,1141,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,True
373,2021-03-09,432.0,Arkansas,AR,2,1,3,373,10,54,1,10,54,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,2485,1331,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
374,2021-03-10,317.0,Arkansas,AR,2,2,3,374,10,54,2,10,54,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1777,2520,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
375,2021-03-11,340.0,Arkansas,AR,2,3,3,375,10,54,3,10,54,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1892,3106,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
376,2021-03-12,459.0,Arkansas,AR,2,4,3,376,10,54,4,10,54,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1707,2162,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
377,2021-03-13,314.0,Arkansas,AR,2,5,3,377,10,54,5,10,54,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1824,1613,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
378,2021-03-14,130.0,Arkansas,AR,2,6,3,378,10,55,6,10,55,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,881,1071,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
379,2021-03-15,117.0,Arkansas,AR,2,0,3,379,11,55,0,11,55,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1226,636,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
380,2021-03-16,396.0,Arkansas,AR,2,1,3,380,11,55,1,11,55,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1510,2485,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
381,2021-03-17,325.0,Arkansas,AR,2,2,3,381,11,55,2,11,55,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,2426,1777,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
382,2021-03-18,264.0,Arkansas,AR,2,3,3,382,11,55,3,11,55,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,2469,1892,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
383,2021-03-19,228.0,Arkansas,AR,2,4,3,383,11,55,4,11,55,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1824,1707,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
384,2021-03-20,274.0,Arkansas,AR,2,5,3,384,11,55,5,11,55,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1341,1824,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
385,2021-03-21,108.0,Arkansas,AR,2,6,3,385,11,56,6,11,56,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,672,881,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
386,2021-03-22,52.0,Arkansas,AR,2,0,3,386,12,56,0,12,56,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,637,1226,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
387,2021-03-23,239.0,Arkansas,AR,2,1,3,387,12,56,1,12,56,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1475,1510,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
388,2021-03-24,231.0,Arkansas,AR,2,2,3,388,12,56,2,12,56,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1092,2426,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
389,2021-03-25,334.0,Arkansas,AR,2,3,3,389,12,56,3,12,56,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1103,2469,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
390,2021-03-26,184.0,Arkansas,AR,2,4,3,390,12,56,4,12,56,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,565,1824,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
391,2021-03-27,165.0,Arkansas,AR,2,5,3,391,12,56,5,12,56,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,954,1341,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
392,2021-03-28,69.0,Arkansas,AR,2,6,3,392,12,57,6,12,57,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,466,672,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
393,2021-03-29,79.0,Arkansas,AR,2,0,3,393,13,57,0,13,57,26.85,43.33,45.95,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,320,637,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,2,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
394,2021-03-30,178.0,Arkansas,AR,2,1,3,394,13,57,1,13,57,26.85,45.83,48.81,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,177,1475,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,1,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
395,2021-03-31,212.0,Arkansas,AR,2,2,3,395,13,57,2,13,57,26.85,45.83,48.81,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,667,1092,41.67,41.67,53.75,53.75,57.86,57.86,25.0,25.0,2,2,1,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
396,2021-04-01,211.0,Arkansas,AR,2,3,4,396,13,57,3,13,57,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,253,1103,39.81,41.67,52.71,53.75,56.67,57.86,25.0,25.0,2,2,1,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
397,2021-04-02,144.0,Arkansas,AR,2,4,4,397,13,57,4,13,57,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,268,565,39.81,41.67,52.71,53.75,56.67,57.86,25.0,25.0,2,2,1,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
398,2021-04-03,217.0,Arkansas,AR,2,5,4,398,13,57,5,13,57,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,517,954,39.81,41.67,52.71,53.75,56.67,57.86,25.0,25.0,2,2,1,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
399,2021-04-04,84.0,Arkansas,AR,2,6,4,399,13,58,6,13,58,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,284,466,39.81,41.67,52.71,53.75,56.67,57.86,25.0,25.0,2,2,1,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
400,2021-04-05,44.0,Arkansas,AR,2,0,4,400,14,58,0,14,58,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,245,320,39.81,41.67,52.71,53.75,56.67,57.86,25.0,25.0,2,2,1,2,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
401,2021-04-06,163.0,Arkansas,AR,2,1,4,401,14,58,1,14,58,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,834,177,39.81,41.67,52.71,53.75,56.67,57.86,25.0,25.0,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
402,2021-04-07,244.0,Arkansas,AR,2,2,4,402,14,58,2,14,58,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,803,667,39.81,41.67,52.71,53.75,56.67,57.86,25.0,25.0,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
403,2021-04-08,199.0,Arkansas,AR,2,3,4,403,14,58,3,14,58,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,726,253,39.81,39.81,52.71,52.71,56.67,56.67,25.0,25.0,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
404,2021-04-09,178.0,Arkansas,AR,2,4,4,404,14,58,4,14,58,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,516,268,28.7,39.81,46.46,52.71,49.52,56.67,25.0,25.0,2,2,1,1,1,1,0,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
405,2021-04-10,171.0,Arkansas,AR,2,5,4,405,14,58,5,14,58,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,557,517,28.7,39.81,46.46,52.71,49.52,56.67,25.0,25.0,2,2,1,1,1,1,0,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
406,2021-04-11,171.0,Arkansas,AR,2,6,4,406,14,59,6,14,59,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,3220,284,26.85,39.81,45.42,52.71,48.33,56.67,25.0,25.0,1,2,1,1,1,1,0,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
407,2021-04-12,169.0,Arkansas,AR,2,0,4,407,15,59,0,15,59,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,94,245,26.85,39.81,43.33,52.71,45.95,56.67,25.0,25.0,1,2,1,1,1,1,0,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
408,2021-04-13,224.0,Arkansas,AR,2,1,4,408,15,59,1,15,59,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,440,834,26.85,39.81,43.33,52.71,45.95,56.67,25.0,25.0,1,2,1,1,1,1,0,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
409,2021-04-14,220.0,Arkansas,AR,2,2,4,409,15,59,2,15,59,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,404,803,26.85,39.81,43.33,52.71,45.95,56.67,25.0,25.0,1,2,1,1,1,1,0,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
410,2021-04-15,283.0,Arkansas,AR,2,3,4,410,15,59,3,15,59,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,403,726,26.85,39.81,43.33,52.71,45.95,56.67,25.0,25.0,1,2,1,1,1,1,0,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
411,2021-04-16,237.0,Arkansas,AR,2,4,4,411,15,59,4,15,59,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,570,516,26.85,28.7,43.33,46.46,45.95,49.52,25.0,25.0,1,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
412,2021-04-17,221.0,Arkansas,AR,2,5,4,412,15,59,5,15,59,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,327,557,26.85,28.7,43.33,46.46,45.95,49.52,25.0,25.0,1,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
413,2021-04-18,45.0,Arkansas,AR,2,6,4,413,15,60,6,15,60,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,165,3220,26.85,26.85,43.33,45.42,45.95,48.33,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,3,US,False,False,False,False
414,2021-04-19,59.0,Arkansas,AR,2,0,4,414,16,60,0,16,60,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,133,94,26.85,26.85,43.33,43.33,45.95,45.95,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
415,2021-04-20,198.0,Arkansas,AR,2,1,4,415,16,60,1,16,60,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,432,440,26.85,26.85,43.33,43.33,45.95,45.95,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
416,2021-04-21,198.0,Arkansas,AR,2,2,4,416,16,60,2,16,60,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,317,404,26.85,26.85,43.33,43.33,45.95,45.95,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
417,2021-04-22,513.0,Arkansas,AR,2,3,4,417,16,60,3,16,60,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,340,403,26.85,26.85,43.33,43.33,45.95,45.95,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
418,2021-04-23,236.0,Arkansas,AR,2,4,4,418,16,60,4,16,60,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,459,570,26.85,26.85,43.33,43.33,45.95,45.95,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
419,2021-04-24,184.0,Arkansas,AR,2,5,4,419,16,60,5,16,60,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,314,327,26.85,26.85,43.33,43.33,45.95,45.95,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
420,2021-04-25,64.0,Arkansas,AR,2,6,4,420,16,61,6,16,61,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,130,165,26.85,26.85,43.33,43.33,45.95,45.95,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
421,2021-04-26,63.0,Arkansas,AR,2,0,4,421,17,61,0,17,61,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,117,133,26.85,26.85,43.33,43.33,45.95,45.95,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
422,2021-04-27,229.0,Arkansas,AR,2,1,4,422,17,61,1,17,61,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,396,432,26.85,26.85,43.33,43.33,45.95,45.95,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
423,2021-04-28,291.0,Arkansas,AR,2,2,4,423,17,61,2,17,61,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,325,317,26.85,26.85,43.33,43.33,45.95,45.95,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
424,2021-04-29,240.0,Arkansas,AR,2,3,4,424,17,61,3,17,61,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,264,340,26.85,26.85,43.33,43.33,45.95,45.95,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
425,2021-04-30,196.0,Arkansas,AR,2,4,4,425,17,61,4,17,61,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,228,459,26.85,26.85,43.33,43.33,45.95,45.95,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
426,2021-05-01,243.0,Arkansas,AR,2,5,5,426,17,61,5,17,61,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,274,314,26.85,26.85,43.33,43.33,45.95,45.95,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
427,2021-05-02,137.0,Arkansas,AR,2,6,5,427,17,62,6,17,62,26.85,42.71,45.24,25.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,108,130,26.85,26.85,43.33,43.33,45.95,45.95,25.0,25.0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
