,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
371,2021-03-07,230.0,Delaware,DE,7,6,3,371,9,54,6,9,54,42.59,53.54,52.26,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,668,949,50.0,50.0,62.4,61.15,62.38,60.95,62.5,62.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,4,4,2,1,3,3,US,False,False,False,False
372,2021-03-08,203.0,Delaware,DE,7,0,3,372,10,54,0,10,54,42.59,53.54,52.26,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,609,636,50.0,50.0,62.4,61.15,62.38,60.95,62.5,62.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,4,4,2,1,3,3,US,False,False,False,True
373,2021-03-09,116.0,Delaware,DE,7,1,3,373,10,54,1,10,54,42.59,53.54,52.26,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,298,413,50.0,50.0,62.4,61.15,62.38,60.95,62.5,62.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,4,4,2,1,3,3,US,False,False,False,False
374,2021-03-10,197.0,Delaware,DE,7,2,3,374,10,54,2,10,54,42.59,53.54,52.26,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,351,480,50.0,50.0,62.4,62.4,62.38,62.38,62.5,62.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,4,4,2,2,3,3,US,False,False,False,False
375,2021-03-11,180.0,Delaware,DE,7,3,3,375,10,54,3,10,54,42.59,53.54,52.26,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,651,729,50.0,50.0,62.4,62.4,62.38,62.38,62.5,62.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,4,4,2,2,3,3,US,False,False,False,False
376,2021-03-12,201.0,Delaware,DE,7,4,3,376,10,54,4,10,54,42.59,53.54,52.26,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,440,697,50.0,50.0,62.4,62.4,62.38,62.38,62.5,62.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,4,4,2,2,3,3,US,False,False,False,False
377,2021-03-13,233.0,Delaware,DE,7,5,3,377,10,54,5,10,54,42.59,53.54,52.26,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,600,663,50.0,50.0,62.4,62.4,62.38,62.38,62.5,62.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,4,4,2,2,3,3,US,False,False,False,False
378,2021-03-14,191.0,Delaware,DE,7,6,3,378,10,55,6,10,55,42.59,53.54,52.26,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,529,668,50.0,50.0,62.4,62.4,62.38,62.38,62.5,62.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,4,4,2,2,3,3,US,False,False,False,False
379,2021-03-15,225.0,Delaware,DE,7,0,3,379,11,55,0,11,55,42.59,53.54,52.26,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,419,609,50.0,50.0,62.4,62.4,62.38,62.38,62.5,62.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,4,4,2,2,3,3,US,False,False,False,False
380,2021-03-16,131.0,Delaware,DE,7,1,3,380,11,55,1,11,55,42.59,53.54,52.26,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,206,298,50.0,50.0,59.27,62.4,58.81,62.38,62.5,62.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,2,4,4,2,2,3,3,US,False,False,False,False
381,2021-03-17,128.0,Delaware,DE,7,2,3,381,11,55,2,11,55,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,284,351,50.0,50.0,59.27,62.4,58.81,62.38,62.5,62.5,2,2,2,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,2,4,4,2,2,3,3,US,False,False,False,False
382,2021-03-18,278.0,Delaware,DE,7,3,3,382,11,55,3,11,55,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,251,651,42.59,50.0,55.1,62.4,54.05,62.38,62.5,62.5,2,2,1,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,2,4,4,2,2,3,3,US,False,False,False,False
383,2021-03-19,200.0,Delaware,DE,7,4,3,383,11,55,4,11,55,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,360,440,42.59,50.0,55.1,62.4,54.05,62.38,62.5,62.5,2,2,1,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,2,4,4,2,2,3,3,US,False,False,False,False
384,2021-03-20,258.0,Delaware,DE,7,5,3,384,11,55,5,11,55,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,564,600,42.59,50.0,55.1,62.4,54.05,62.38,62.5,62.5,2,2,1,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,2,4,4,2,2,3,3,US,False,False,False,False
385,2021-03-21,332.0,Delaware,DE,7,6,3,385,11,56,6,11,56,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,495,529,42.59,50.0,55.1,62.4,54.05,62.38,62.5,62.5,2,2,1,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,2,4,4,2,2,3,3,US,False,False,False,False
386,2021-03-22,137.0,Delaware,DE,7,0,3,386,12,56,0,12,56,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,357,419,42.59,50.0,55.1,62.4,54.05,62.38,62.5,62.5,2,2,1,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,2,4,4,2,2,3,3,US,False,False,False,False
387,2021-03-23,179.0,Delaware,DE,7,1,3,387,12,56,1,12,56,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,274,206,42.59,50.0,55.1,59.27,54.05,58.81,62.5,62.5,2,2,1,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,1,4,4,2,2,3,3,US,False,False,False,False
388,2021-03-24,196.0,Delaware,DE,7,2,3,388,12,56,2,12,56,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,263,284,42.59,50.0,55.1,59.27,54.05,58.81,62.5,62.5,2,2,1,2,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,1,4,4,2,2,3,3,US,False,False,False,False
389,2021-03-25,212.0,Delaware,DE,7,3,3,389,12,56,3,12,56,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,445,251,42.59,42.59,55.1,55.1,54.05,54.05,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,1,4,4,2,2,3,3,US,False,False,False,False
390,2021-03-26,297.0,Delaware,DE,7,4,3,390,12,56,4,12,56,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,378,360,42.59,42.59,53.54,55.1,52.26,54.05,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,1,3,4,2,2,3,3,US,False,False,False,False
391,2021-03-27,349.0,Delaware,DE,7,5,3,391,12,56,5,12,56,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,422,564,42.59,42.59,53.54,55.1,52.26,54.05,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,1,3,4,2,2,3,3,US,False,False,False,False
392,2021-03-28,346.0,Delaware,DE,7,6,3,392,12,57,6,12,57,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,340,495,42.59,42.59,53.54,55.1,52.26,54.05,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,1,3,4,2,2,3,3,US,False,False,False,False
393,2021-03-29,326.0,Delaware,DE,7,0,3,393,13,57,0,13,57,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,252,357,42.59,42.59,53.54,55.1,52.26,54.05,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,1,3,4,2,2,3,3,US,False,False,False,False
394,2021-03-30,180.0,Delaware,DE,7,1,3,394,13,57,1,13,57,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,140,274,42.59,42.59,53.54,55.1,52.26,54.05,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,1,3,4,2,2,3,3,US,False,False,False,False
395,2021-03-31,248.0,Delaware,DE,7,2,3,395,13,57,2,13,57,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,221,263,42.59,42.59,53.54,55.1,52.26,54.05,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,1,3,4,2,2,3,3,US,False,False,False,False
396,2021-04-01,380.0,Delaware,DE,7,3,4,396,13,57,3,13,57,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,281,445,42.59,42.59,53.54,55.1,52.26,54.05,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,1,3,4,2,2,3,3,US,False,False,False,False
397,2021-04-02,372.0,Delaware,DE,7,4,4,397,13,57,4,13,57,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,317,378,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
398,2021-04-03,476.0,Delaware,DE,7,5,4,398,13,57,5,13,57,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,330,422,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
399,2021-04-04,289.0,Delaware,DE,7,6,4,399,13,58,6,13,58,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,207,340,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
400,2021-04-05,207.0,Delaware,DE,7,0,4,400,14,58,0,14,58,42.59,56.04,55.12,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,344,252,42.59,42.59,50.42,53.54,48.69,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,1,3,US,False,False,False,False
401,2021-04-06,227.0,Delaware,DE,7,1,4,401,14,58,1,14,58,42.59,57.29,56.55,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,134,140,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,1,3,3,2,2,1,3,US,False,False,False,False
402,2021-04-07,230.0,Delaware,DE,7,2,4,402,14,58,2,14,58,42.59,57.29,56.55,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,254,221,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,1,3,3,2,2,1,3,US,False,False,False,False
403,2021-04-08,318.0,Delaware,DE,7,3,4,403,14,58,3,14,58,42.59,57.29,56.55,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,288,281,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,1,3,3,2,2,1,3,US,False,False,False,False
404,2021-04-09,372.0,Delaware,DE,7,4,4,404,14,58,4,14,58,42.59,57.29,56.55,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,303,317,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,1,3,3,2,2,1,3,US,False,False,False,False
405,2021-04-10,414.0,Delaware,DE,7,5,4,405,14,58,5,14,58,42.59,57.29,56.55,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,424,330,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,1,3,3,2,2,1,3,US,False,False,False,False
406,2021-04-11,344.0,Delaware,DE,7,6,4,406,14,59,6,14,59,42.59,57.29,56.55,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,282,207,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,1,3,3,2,2,1,3,US,False,False,False,False
407,2021-04-12,337.0,Delaware,DE,7,0,4,407,15,59,0,15,59,42.59,57.29,56.55,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,280,344,42.59,42.59,53.54,50.42,52.26,48.69,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,1,3,3,2,2,1,1,US,False,False,False,False
408,2021-04-13,201.0,Delaware,DE,7,1,4,408,15,59,1,15,59,42.59,57.29,56.55,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,133,134,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
409,2021-04-14,365.0,Delaware,DE,7,2,4,409,15,59,2,15,59,42.59,57.29,56.55,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,247,254,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
410,2021-04-15,388.0,Delaware,DE,7,3,4,410,15,59,3,15,59,42.59,57.29,56.55,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,228,288,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
411,2021-04-16,394.0,Delaware,DE,7,4,4,411,15,59,4,15,59,42.59,57.29,56.55,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,217,303,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
412,2021-04-17,434.0,Delaware,DE,7,5,4,412,15,59,5,15,59,42.59,57.29,56.55,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,249,424,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
413,2021-04-18,367.0,Delaware,DE,7,6,4,413,15,60,6,15,60,42.59,57.29,56.55,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,230,282,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
414,2021-04-19,399.0,Delaware,DE,7,0,4,414,16,60,0,16,60,42.59,57.29,56.55,62.5,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,203,280,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
415,2021-04-20,161.0,Delaware,DE,7,1,4,415,16,60,1,16,60,46.3,59.37,58.93,62.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,116,133,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
416,2021-04-21,286.0,Delaware,DE,7,2,4,416,16,60,2,16,60,46.3,59.37,58.93,62.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,197,247,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
417,2021-04-22,277.0,Delaware,DE,7,3,4,417,16,60,3,16,60,46.3,59.37,58.93,62.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,180,228,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
418,2021-04-23,328.0,Delaware,DE,7,4,4,418,16,60,4,16,60,46.3,59.37,58.93,62.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,201,217,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
419,2021-04-24,328.0,Delaware,DE,7,5,4,419,16,60,5,16,60,46.3,59.37,58.93,62.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,233,249,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
420,2021-04-25,279.0,Delaware,DE,7,6,4,420,16,61,6,16,61,46.3,59.37,58.93,62.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,191,230,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
421,2021-04-26,235.0,Delaware,DE,7,0,4,421,17,61,0,17,61,46.3,59.37,58.93,62.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,225,203,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
422,2021-04-27,139.0,Delaware,DE,7,1,4,422,17,61,1,17,61,46.3,59.37,58.93,62.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,131,116,42.59,42.59,53.54,53.54,52.26,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,1,1,US,False,False,False,False
423,2021-04-28,221.0,Delaware,DE,7,2,4,423,17,61,2,17,61,46.3,59.37,58.93,62.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,128,197,42.59,42.59,56.04,53.54,55.12,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,1,1,US,False,False,False,False
424,2021-04-29,190.0,Delaware,DE,7,3,4,424,17,61,3,17,61,46.3,59.37,58.93,62.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,278,180,42.59,42.59,56.04,53.54,55.12,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,1,1,US,False,False,False,False
425,2021-04-30,335.0,Delaware,DE,7,4,4,425,17,61,4,17,61,46.3,59.37,58.93,62.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,200,201,42.59,42.59,56.04,53.54,55.12,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,1,1,US,False,False,False,False
426,2021-05-01,212.0,Delaware,DE,7,5,5,426,17,61,5,17,61,46.3,59.37,58.93,62.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,258,233,42.59,42.59,56.04,53.54,55.12,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,1,1,US,False,False,False,False
427,2021-05-02,274.0,Delaware,DE,7,6,5,427,17,62,6,17,62,46.3,59.37,58.93,62.5,2.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,332,191,42.59,42.59,56.04,53.54,55.12,52.26,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,3,2,1,1,US,False,False,False,False
