,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
362,2021-02-26,2441.0,Illinois,IL,13,4,2,362,8,52,4,8,52,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,6642,9277,58.33,54.63,62.4,60.31,62.38,60.0,62.5,62.5,3,2,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
363,2021-02-27,1780.0,Illinois,IL,13,5,2,363,8,52,5,8,52,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,5343,6717,58.33,54.63,62.4,60.31,62.38,60.0,62.5,62.5,3,2,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
364,2021-02-28,1249.0,Illinois,IL,13,6,2,364,8,53,6,8,53,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,4162,4711,58.33,54.63,62.4,60.31,62.38,60.0,62.5,62.5,3,2,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
365,2021-03-01,1143.0,Illinois,IL,13,0,3,365,9,53,0,9,53,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,3385,4776,58.33,58.33,62.4,62.4,62.38,62.38,62.5,62.5,3,3,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,True,False
366,2021-03-02,1577.0,Illinois,IL,13,1,3,366,9,53,1,9,53,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,4318,6642,54.63,58.33,60.31,62.4,60.0,62.38,62.5,62.5,2,3,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
367,2021-03-03,2104.0,Illinois,IL,13,2,3,367,9,53,2,9,53,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,4822,5862,54.63,58.33,60.31,62.4,60.0,62.38,62.5,62.5,2,3,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
368,2021-03-04,1740.0,Illinois,IL,13,3,3,368,9,53,3,9,53,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,4979,6652,54.63,58.33,60.31,62.4,60.0,62.38,62.5,62.5,2,3,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
369,2021-03-05,1442.0,Illinois,IL,13,4,3,369,9,53,4,9,53,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,7042,6642,54.63,58.33,60.31,62.4,60.0,62.38,62.5,62.5,2,3,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
370,2021-03-06,2565.0,Illinois,IL,13,5,3,370,9,53,5,9,53,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,5152,5343,54.63,58.33,60.31,62.4,60.0,62.38,62.5,62.5,2,3,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
371,2021-03-07,1068.0,Illinois,IL,13,6,3,371,9,54,6,9,54,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,3292,4162,54.63,58.33,60.31,62.4,60.0,62.38,62.5,62.5,2,3,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
372,2021-03-08,1182.0,Illinois,IL,13,0,3,372,10,54,0,10,54,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,2944,3385,54.63,58.33,60.31,62.4,60.0,62.38,62.5,62.5,2,3,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,True
373,2021-03-09,1510.0,Illinois,IL,13,1,3,373,10,54,1,10,54,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,3667,4318,54.63,54.63,60.31,60.31,60.0,60.0,62.5,62.5,2,2,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
374,2021-03-10,1682.0,Illinois,IL,13,2,3,374,10,54,2,10,54,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,3751,4822,54.63,54.63,60.31,60.31,60.0,60.0,62.5,62.5,2,2,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
375,2021-03-11,1700.0,Illinois,IL,13,3,3,375,10,54,3,10,54,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,4191,4979,54.63,54.63,60.31,60.31,60.0,60.0,62.5,62.5,2,2,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
376,2021-03-12,1763.0,Illinois,IL,13,4,3,376,10,54,4,10,54,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,4156,7042,54.63,54.63,60.31,60.31,60.0,60.0,62.5,62.5,2,2,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
377,2021-03-13,1675.0,Illinois,IL,13,5,3,377,10,54,5,10,54,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,3345,5152,54.63,54.63,60.31,60.31,60.0,60.0,62.5,62.5,2,2,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
378,2021-03-14,1484.0,Illinois,IL,13,6,3,378,10,55,6,10,55,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,2428,3292,54.63,54.63,60.31,60.31,60.0,60.0,62.5,62.5,2,2,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
379,2021-03-15,782.0,Illinois,IL,13,0,3,379,11,55,0,11,55,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,2312,2944,54.63,54.63,60.31,60.31,60.0,60.0,62.5,62.5,2,2,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
380,2021-03-16,1997.0,Illinois,IL,13,1,3,380,11,55,1,11,55,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,2304,3667,54.63,54.63,60.31,60.31,60.0,60.0,62.5,62.5,2,2,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
381,2021-03-17,1655.0,Illinois,IL,13,2,3,381,11,55,2,11,55,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,3314,3751,54.63,54.63,60.31,60.31,60.0,60.0,62.5,62.5,2,2,1,1,2,2,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
382,2021-03-18,2325.0,Illinois,IL,13,3,3,382,11,55,3,11,55,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,3328,4191,46.3,54.63,55.62,60.31,54.64,60.0,62.5,62.5,2,2,1,1,1,2,3,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
383,2021-03-19,2380.0,Illinois,IL,13,4,3,383,11,55,4,11,55,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,3660,4156,46.3,54.63,55.62,60.31,54.64,60.0,62.5,62.5,2,2,1,1,1,2,3,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
384,2021-03-20,1962.0,Illinois,IL,13,5,3,384,11,55,5,11,55,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,3062,3345,46.3,54.63,55.62,60.31,54.64,60.0,62.5,62.5,2,2,1,1,1,2,3,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
385,2021-03-21,1431.0,Illinois,IL,13,6,3,385,11,56,6,11,56,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,2060,2428,46.3,54.63,55.62,60.31,54.64,60.0,62.5,62.5,2,2,1,1,1,2,3,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
386,2021-03-22,1220.0,Illinois,IL,13,0,3,386,12,56,0,12,56,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,1747,2312,46.3,54.63,55.62,60.31,54.64,60.0,62.5,62.5,2,2,1,1,1,2,3,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
387,2021-03-23,1832.0,Illinois,IL,13,1,3,387,12,56,1,12,56,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,2082,2304,46.3,54.63,55.62,60.31,54.64,60.0,62.5,62.5,2,2,1,1,1,2,3,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,3,3,2,2,3,3,US,False,False,False,False
388,2021-03-24,2793.0,Illinois,IL,13,2,3,388,12,56,2,12,56,46.3,56.87,56.07,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,2825,3314,46.3,54.63,55.62,60.31,54.64,60.0,62.5,62.5,2,2,1,1,1,2,3,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,3,2,2,3,3,US,False,False,False,False
389,2021-03-25,2190.0,Illinois,IL,13,3,3,389,12,56,3,12,56,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,2838,3328,46.3,46.3,55.62,55.62,54.64,54.64,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,3,2,2,3,3,US,False,False,False,False
390,2021-03-26,3002.0,Illinois,IL,13,4,3,390,12,56,4,12,56,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,2598,3660,46.3,46.3,55.62,55.62,54.64,54.64,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,3,2,2,3,3,US,False,False,False,False
391,2021-03-27,2678.0,Illinois,IL,13,5,3,391,12,56,5,12,56,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,2092,3062,46.3,46.3,55.62,55.62,54.64,54.64,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,3,2,2,3,3,US,False,False,False,False
392,2021-03-28,2250.0,Illinois,IL,13,6,3,392,12,57,6,12,57,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,1631,2060,46.3,46.3,55.62,55.62,54.64,54.64,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,3,2,2,3,3,US,False,False,False,False
393,2021-03-29,1761.0,Illinois,IL,13,0,3,393,13,57,0,13,57,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,1420,1747,46.3,46.3,55.62,55.62,54.64,54.64,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,3,2,2,3,3,US,False,False,False,False
394,2021-03-30,2404.0,Illinois,IL,13,1,3,394,13,57,1,13,57,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,1348,2082,46.3,46.3,56.87,55.62,56.07,54.64,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,3,3,2,3,3,US,False,False,False,False
395,2021-03-31,2592.0,Illinois,IL,13,2,3,395,13,57,2,13,57,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,1795,2825,46.3,46.3,56.87,55.62,56.07,54.64,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,2,3,3,US,False,False,False,False
396,2021-04-01,3526.0,Illinois,IL,13,3,4,396,13,57,3,13,57,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,1966,2838,46.3,46.3,56.87,55.62,56.07,54.64,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,2,3,3,US,False,False,False,False
397,2021-04-02,3235.0,Illinois,IL,13,4,4,397,13,57,4,13,57,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,2219,2598,46.3,46.3,56.87,55.62,56.07,54.64,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,2,3,3,US,False,False,False,False
398,2021-04-03,2839.0,Illinois,IL,13,5,4,398,13,57,5,13,57,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,1922,2092,46.3,46.3,56.87,55.62,56.07,54.64,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,2,3,3,US,False,False,False,False
399,2021-04-04,2449.0,Illinois,IL,13,6,4,399,13,58,6,13,58,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,1585,1631,46.3,46.3,56.87,55.62,56.07,54.64,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,2,3,3,US,False,False,False,False
400,2021-04-05,2102.0,Illinois,IL,13,0,4,400,14,58,0,14,58,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,1246,1420,46.3,46.3,56.87,55.62,56.07,54.64,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,2,3,3,US,False,False,False,False
401,2021-04-06,2931.0,Illinois,IL,13,1,4,401,14,58,1,14,58,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,1665,1348,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
402,2021-04-07,3790.0,Illinois,IL,13,2,4,402,14,58,2,14,58,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,2022,1795,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
403,2021-04-08,3739.0,Illinois,IL,13,3,4,403,14,58,3,14,58,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,1884,1966,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
404,2021-04-09,4004.0,Illinois,IL,13,4,4,404,14,58,4,14,58,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,2441,2219,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
405,2021-04-10,3630.0,Illinois,IL,13,5,4,405,14,58,5,14,58,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,1780,1922,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
406,2021-04-11,2942.0,Illinois,IL,13,6,4,406,14,59,6,14,59,46.3,55.83,54.88,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,3.0,2.0,1249,1585,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
407,2021-04-12,2433.0,Illinois,IL,13,0,4,407,15,59,0,15,59,46.3,57.08,56.31,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,4.0,2.0,1143,1246,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
408,2021-04-13,3193.0,Illinois,IL,13,1,4,408,15,59,1,15,59,46.3,57.08,56.31,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,4.0,2.0,1577,1665,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
409,2021-04-14,3536.0,Illinois,IL,13,2,4,409,15,59,2,15,59,46.3,57.08,56.31,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,4.0,2.0,2104,2022,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
410,2021-04-15,3581.0,Illinois,IL,13,3,4,410,15,59,3,15,59,46.3,57.08,56.31,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,4.0,2.0,1740,1884,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
411,2021-04-16,3866.0,Illinois,IL,13,4,4,411,15,59,4,15,59,46.3,57.08,56.31,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,4.0,2.0,1442,2441,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
412,2021-04-17,3194.0,Illinois,IL,13,5,4,412,15,59,5,15,59,46.3,57.08,56.31,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,4.0,2.0,2565,1780,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
413,2021-04-18,2666.0,Illinois,IL,13,6,4,413,15,60,6,15,60,46.3,57.08,56.31,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,4.0,2.0,1068,1249,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
414,2021-04-19,1959.0,Illinois,IL,13,0,4,414,16,60,0,16,60,46.3,58.33,57.74,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,5.0,2.0,1182,1143,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
415,2021-04-20,2587.0,Illinois,IL,13,1,4,415,16,60,1,16,60,46.3,58.33,57.74,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,5.0,2.0,1510,1577,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
416,2021-04-21,2765.0,Illinois,IL,13,2,4,416,16,60,2,16,60,46.3,58.33,57.74,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,5.0,2.0,1682,2104,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
417,2021-04-22,3170.0,Illinois,IL,13,3,4,417,16,60,3,16,60,46.3,58.33,57.74,62.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,4.0,5.0,2.0,1700,1740,46.3,46.3,56.87,56.87,56.07,56.07,62.5,62.5,2,2,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,1,1,4,4,3,3,3,3,US,False,False,False,False
