,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
368,2021-03-04,878.0,Connecticut,CT,6,3,3,368,9,53,3,9,53,59.26,69.06,68.21,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,1662,968,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
369,2021-03-05,830.0,Connecticut,CT,6,4,3,369,9,53,4,9,53,59.26,69.06,68.21,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,2019,1878,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
370,2021-03-06,830.0,Connecticut,CT,6,5,3,370,9,53,5,9,53,59.26,69.06,68.21,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,2019,1878,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
371,2021-03-07,830.0,Connecticut,CT,6,6,3,371,9,54,6,9,54,59.26,69.06,68.21,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,2019,1878,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
372,2021-03-08,2066.0,Connecticut,CT,6,0,3,372,10,54,0,10,54,59.26,69.06,68.21,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,5817,6703,64.81,64.81,69.69,70.94,68.93,70.36,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,3,2,2,US,False,False,False,True
373,2021-03-09,749.0,Connecticut,CT,6,1,3,373,10,54,1,10,54,59.26,69.06,68.21,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,1267,2094,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
374,2021-03-10,512.0,Connecticut,CT,6,2,3,374,10,54,2,10,54,59.26,66.98,65.83,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,2440,1915,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
375,2021-03-11,735.0,Connecticut,CT,6,3,3,375,10,54,3,10,54,59.26,66.98,65.83,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,1426,1662,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
376,2021-03-12,1185.0,Connecticut,CT,6,4,3,376,10,54,4,10,54,59.26,66.98,65.83,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,1258,2019,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
377,2021-03-13,1185.0,Connecticut,CT,6,5,3,377,10,54,5,10,54,59.26,66.98,65.83,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,1258,2019,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
378,2021-03-14,1185.0,Connecticut,CT,6,6,3,378,10,55,6,10,55,59.26,66.98,65.83,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,1258,2019,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
379,2021-03-15,2525.0,Connecticut,CT,6,0,3,379,11,55,0,11,55,59.26,66.98,65.83,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,3931,5817,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
380,2021-03-16,853.0,Connecticut,CT,6,1,3,380,11,55,1,11,55,59.26,66.98,65.83,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,2568,1267,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
381,2021-03-17,373.0,Connecticut,CT,6,2,3,381,11,55,2,11,55,59.26,66.98,65.83,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,482,2440,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
382,2021-03-18,1156.0,Connecticut,CT,6,3,3,382,11,55,3,11,55,59.26,66.98,65.83,75.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,937,1426,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
383,2021-03-19,1207.0,Connecticut,CT,6,4,3,383,11,55,4,11,55,45.37,59.17,56.9,75.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,1431,1258,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
384,2021-03-20,1207.0,Connecticut,CT,6,5,3,384,11,55,5,11,55,45.37,59.17,56.9,75.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,1431,1258,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
385,2021-03-21,1207.0,Connecticut,CT,6,6,3,385,11,56,6,11,56,45.37,59.17,56.9,75.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,1431,1258,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
386,2021-03-22,2976.0,Connecticut,CT,6,0,3,386,12,56,0,12,56,45.37,59.17,56.9,75.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,4367,3931,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
387,2021-03-23,898.0,Connecticut,CT,6,1,3,387,12,56,1,12,56,45.37,59.17,56.9,75.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,869,2568,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
388,2021-03-24,1457.0,Connecticut,CT,6,2,3,388,12,56,2,12,56,45.37,59.17,56.9,75.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,888,482,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
389,2021-03-25,1488.0,Connecticut,CT,6,3,3,389,12,56,3,12,56,45.37,59.17,56.9,75.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,1003,937,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
390,2021-03-26,1700.0,Connecticut,CT,6,4,3,390,12,56,4,12,56,45.37,59.17,56.9,75.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,838,1431,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
391,2021-03-27,1700.0,Connecticut,CT,6,5,3,391,12,56,5,12,56,45.37,59.17,56.9,75.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,838,1431,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
392,2021-03-28,1700.0,Connecticut,CT,6,6,3,392,12,57,6,12,57,45.37,59.17,56.9,75.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,838,1431,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
393,2021-03-29,3229.0,Connecticut,CT,6,0,3,393,13,57,0,13,57,45.37,59.17,56.9,75.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,2905,4367,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
394,2021-03-30,1617.0,Connecticut,CT,6,1,3,394,13,57,1,13,57,45.37,59.17,56.9,75.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,580,869,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
395,2021-03-31,832.0,Connecticut,CT,6,2,3,395,13,57,2,13,57,45.37,59.17,56.9,75.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,534,888,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
396,2021-04-01,1580.0,Connecticut,CT,6,3,4,396,13,57,3,13,57,45.37,60.42,58.33,75.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,547,1003,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
397,2021-04-02,1488.0,Connecticut,CT,6,4,4,397,13,57,4,13,57,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,1198,838,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
398,2021-04-03,1488.0,Connecticut,CT,6,5,4,398,13,57,5,13,57,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,1198,838,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
399,2021-04-04,1488.0,Connecticut,CT,6,6,4,399,13,58,6,13,58,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,1198,838,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
400,2021-04-05,2699.0,Connecticut,CT,6,0,4,400,14,58,0,14,58,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,2233,2905,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
401,2021-04-06,1074.0,Connecticut,CT,6,1,4,401,14,58,1,14,58,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,1357,580,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
402,2021-04-07,1038.0,Connecticut,CT,6,2,4,402,14,58,2,14,58,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,1493,534,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
403,2021-04-08,1012.0,Connecticut,CT,6,3,4,403,14,58,3,14,58,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,975,547,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
404,2021-04-09,1807.0,Connecticut,CT,6,4,4,404,14,58,4,14,58,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,787,1198,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
405,2021-04-10,1807.0,Connecticut,CT,6,5,4,405,14,58,5,14,58,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,787,1198,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
406,2021-04-11,1807.0,Connecticut,CT,6,6,4,406,14,59,6,14,59,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,787,1198,64.81,64.81,69.69,69.69,68.93,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
407,2021-04-12,2985.0,Connecticut,CT,6,0,4,407,15,59,0,15,59,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,2680,2233,64.81,64.81,72.19,69.69,71.79,68.93,75.0,75.0,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,2,2,2,US,False,False,False,False
408,2021-04-13,1118.0,Connecticut,CT,6,1,4,408,15,59,1,15,59,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,502,1357,59.26,64.81,69.06,69.69,68.21,68.93,75.0,75.0,2,2,2,2,1,1,4,4,0,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,2,2,2,US,False,False,False,False
409,2021-04-14,1609.0,Connecticut,CT,6,2,4,409,15,59,2,15,59,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,494,1493,59.26,64.81,69.06,69.69,68.21,68.93,75.0,75.0,2,2,2,2,1,1,4,4,0,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,2,2,2,US,False,False,False,False
410,2021-04-15,702.0,Connecticut,CT,6,3,4,410,15,59,3,15,59,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,878,975,59.26,64.81,69.06,69.69,68.21,68.93,75.0,75.0,2,2,2,2,1,1,4,4,0,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,2,2,2,US,False,False,False,False
411,2021-04-16,1062.0,Connecticut,CT,6,4,4,411,15,59,4,15,59,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,830,787,59.26,64.81,69.06,69.69,68.21,68.93,75.0,75.0,2,2,2,2,1,1,4,4,0,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,2,2,2,US,False,False,False,False
412,2021-04-17,779.0,Connecticut,CT,6,5,4,412,15,59,5,15,59,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,830,787,59.26,64.81,69.06,69.69,68.21,68.93,75.0,75.0,2,2,2,2,1,1,4,4,0,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,2,2,2,US,False,False,False,False
413,2021-04-18,780.0,Connecticut,CT,6,6,4,413,15,60,6,15,60,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,830,787,59.26,64.81,69.06,69.69,68.21,68.93,75.0,75.0,2,2,2,2,1,1,4,4,0,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,2,2,2,US,False,False,False,False
414,2021-04-19,780.0,Connecticut,CT,6,0,4,414,16,60,0,16,60,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,2066,2680,59.26,64.81,69.06,72.19,68.21,71.79,75.0,75.0,2,2,2,2,1,1,4,4,0,1,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,4,2,2,US,False,False,False,False
415,2021-04-20,738.0,Connecticut,CT,6,1,4,415,16,60,1,16,60,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,749,502,59.26,59.26,69.06,69.06,68.21,68.21,75.0,75.0,2,2,2,2,1,1,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,4,2,2,US,False,False,False,False
416,2021-04-21,856.0,Connecticut,CT,6,2,4,416,16,60,2,16,60,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,512,494,59.26,59.26,66.98,69.06,65.83,68.21,75.0,75.0,2,2,2,2,1,1,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,4,1,2,US,False,False,False,False
417,2021-04-22,737.0,Connecticut,CT,6,3,4,417,16,60,3,16,60,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,735,878,59.26,59.26,66.98,69.06,65.83,68.21,75.0,75.0,2,2,2,2,1,1,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,4,1,2,US,False,False,False,False
418,2021-04-23,1034.0,Connecticut,CT,6,4,4,418,16,60,4,16,60,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,1185,830,59.26,59.26,66.98,69.06,65.83,68.21,75.0,75.0,2,2,2,2,1,1,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,4,1,2,US,False,False,False,False
419,2021-04-24,722.0,Connecticut,CT,6,5,4,419,16,60,5,16,60,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,1185,830,59.26,59.26,66.98,69.06,65.83,68.21,75.0,75.0,2,2,2,2,1,1,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,4,1,2,US,False,False,False,False
420,2021-04-25,722.0,Connecticut,CT,6,6,4,420,16,61,6,16,61,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,1185,830,59.26,59.26,66.98,69.06,65.83,68.21,75.0,75.0,2,2,2,2,1,1,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,4,1,2,US,False,False,False,False
421,2021-04-26,723.0,Connecticut,CT,6,0,4,421,17,61,0,17,61,37.96,56.25,53.57,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,2525,2066,59.26,59.26,66.98,69.06,65.83,68.21,75.0,75.0,2,2,2,2,1,1,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,4,1,2,US,False,False,False,False
422,2021-04-27,407.0,Connecticut,CT,6,1,4,422,17,61,1,17,61,37.96,55.47,52.68,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,853,749,59.26,59.26,66.98,69.06,65.83,68.21,75.0,75.0,2,2,2,2,1,1,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,4,1,2,US,False,False,False,False
423,2021-04-28,621.0,Connecticut,CT,6,2,4,423,17,61,2,17,61,37.96,55.47,52.68,75.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,373,512,59.26,59.26,66.98,66.98,65.83,65.83,75.0,75.0,2,2,2,2,1,1,4,4,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,4,4,1,1,US,False,False,False,False
