,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
382,2021-03-18,382.0,West Virginia,WV,48,3,3,382,11,55,3,11,55,38.89,51.15,54.88,25.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,574,787,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
383,2021-03-19,376.0,West Virginia,WV,48,4,3,383,11,55,4,11,55,38.89,51.15,54.88,25.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,597,905,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
384,2021-03-20,386.0,West Virginia,WV,48,5,3,384,11,55,5,11,55,38.89,51.15,54.88,25.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,549,873,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
385,2021-03-21,348.0,West Virginia,WV,48,6,3,385,11,56,6,11,56,38.89,51.15,54.88,25.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,518,661,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
386,2021-03-22,276.0,West Virginia,WV,48,0,3,386,12,56,0,12,56,38.89,53.65,57.74,25.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,398,424,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
387,2021-03-23,327.0,West Virginia,WV,48,1,3,387,12,56,1,12,56,38.89,53.65,57.74,25.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,416,510,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
388,2021-03-24,389.0,West Virginia,WV,48,2,3,388,12,56,2,12,56,38.89,53.65,57.74,25.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,429,535,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
389,2021-03-25,433.0,West Virginia,WV,48,3,3,389,12,56,3,12,56,38.89,53.65,57.74,25.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,469,574,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
390,2021-03-26,499.0,West Virginia,WV,48,4,3,390,12,56,4,12,56,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,467,597,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
391,2021-03-27,566.0,West Virginia,WV,48,5,3,391,12,56,5,12,56,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,395,549,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
392,2021-03-28,297.0,West Virginia,WV,48,6,3,392,12,57,6,12,57,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,306,518,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
393,2021-03-29,378.0,West Virginia,WV,48,0,3,393,13,57,0,13,57,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,301,398,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
394,2021-03-30,331.0,West Virginia,WV,48,1,3,394,13,57,1,13,57,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,228,416,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
395,2021-03-31,416.0,West Virginia,WV,48,2,3,395,13,57,2,13,57,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,288,429,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
396,2021-04-01,495.0,West Virginia,WV,48,3,4,396,13,57,3,13,57,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,355,469,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
397,2021-04-02,420.0,West Virginia,WV,48,4,4,397,13,57,4,13,57,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,295,467,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
398,2021-04-03,453.0,West Virginia,WV,48,5,4,398,13,57,5,13,57,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,309,395,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
399,2021-04-04,350.0,West Virginia,WV,48,6,4,399,13,58,6,13,58,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,252,306,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
400,2021-04-05,277.0,West Virginia,WV,48,0,4,400,14,58,0,14,58,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,238,301,40.74,40.74,52.19,52.19,56.07,56.07,25.0,25.0,2,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
401,2021-04-06,277.0,West Virginia,WV,48,1,4,401,14,58,1,14,58,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,285,228,38.89,40.74,51.15,52.19,54.88,56.07,25.0,25.0,1,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
402,2021-04-07,364.0,West Virginia,WV,48,2,4,402,14,58,2,14,58,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,243,288,38.89,40.74,51.15,52.19,54.88,56.07,25.0,25.0,1,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
403,2021-04-08,446.0,West Virginia,WV,48,3,4,403,14,58,3,14,58,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,431,355,38.89,40.74,51.15,52.19,54.88,56.07,25.0,25.0,1,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
404,2021-04-09,479.0,West Virginia,WV,48,4,4,404,14,58,4,14,58,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,421,295,38.89,40.74,51.15,52.19,54.88,56.07,25.0,25.0,1,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
405,2021-04-10,455.0,West Virginia,WV,48,5,4,405,14,58,5,14,58,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,346,309,38.89,40.74,51.15,52.19,54.88,56.07,25.0,25.0,1,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
406,2021-04-11,415.0,West Virginia,WV,48,6,4,406,14,59,6,14,59,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,275,252,38.89,40.74,51.15,52.19,54.88,56.07,25.0,25.0,1,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
407,2021-04-12,293.0,West Virginia,WV,48,0,4,407,15,59,0,15,59,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,193,238,38.89,40.74,51.15,52.19,54.88,56.07,25.0,25.0,1,2,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
408,2021-04-13,328.0,West Virginia,WV,48,1,4,408,15,59,1,15,59,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,136,285,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
409,2021-04-14,413.0,West Virginia,WV,48,2,4,409,15,59,2,15,59,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,232,243,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
410,2021-04-15,393.0,West Virginia,WV,48,3,4,410,15,59,3,15,59,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,261,431,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
411,2021-04-16,475.0,West Virginia,WV,48,4,4,411,15,59,4,15,59,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,287,421,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
412,2021-04-17,446.0,West Virginia,WV,48,5,4,412,15,59,5,15,59,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,326,346,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
413,2021-04-18,370.0,West Virginia,WV,48,6,4,413,15,60,6,15,60,38.89,56.77,57.74,50.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,3.0,155,275,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
414,2021-04-19,260.0,West Virginia,WV,48,0,4,414,16,60,0,16,60,30.56,50.52,50.6,50.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,3.0,182,193,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
415,2021-04-20,315.0,West Virginia,WV,48,1,4,415,16,60,1,16,60,33.33,52.08,52.38,50.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,3.0,229,136,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
416,2021-04-21,426.0,West Virginia,WV,48,2,4,416,16,60,2,16,60,33.33,52.08,52.38,50.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,3.0,302,232,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
417,2021-04-22,400.0,West Virginia,WV,48,3,4,417,16,60,3,16,60,33.33,52.08,52.38,50.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,3.0,338,261,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
418,2021-04-23,405.0,West Virginia,WV,48,4,4,418,16,60,4,16,60,33.33,52.08,52.38,50.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,3.0,346,287,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
419,2021-04-24,375.0,West Virginia,WV,48,5,4,419,16,60,5,16,60,33.33,52.08,52.38,50.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,3.0,307,326,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
420,2021-04-25,314.0,West Virginia,WV,48,6,4,420,16,61,6,16,61,33.33,52.08,52.38,50.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,3.0,319,155,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
421,2021-04-26,289.0,West Virginia,WV,48,0,4,421,17,61,0,17,61,33.33,52.08,52.38,50.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,3.0,210,182,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
422,2021-04-27,177.0,West Virginia,WV,48,1,4,422,17,61,1,17,61,35.19,52.08,52.38,50.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,341,229,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
423,2021-04-28,453.0,West Virginia,WV,48,2,4,423,17,61,2,17,61,35.19,52.08,52.38,50.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,315,302,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
424,2021-04-29,432.0,West Virginia,WV,48,3,4,424,17,61,3,17,61,35.19,52.08,52.38,50.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,382,338,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
425,2021-04-30,395.0,West Virginia,WV,48,4,4,425,17,61,4,17,61,35.19,52.08,52.38,50.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,376,346,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
426,2021-05-01,370.0,West Virginia,WV,48,5,5,426,17,61,5,17,61,24.07,45.83,45.24,50.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,386,307,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
427,2021-05-02,420.0,West Virginia,WV,48,6,5,427,17,62,6,17,62,24.07,45.83,45.24,50.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,348,319,38.89,38.89,51.15,51.15,54.88,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,3,3,US,False,False,False,False
428,2021-05-03,289.0,West Virginia,WV,48,0,5,428,18,62,0,18,62,24.07,45.83,45.24,50.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,276,210,38.89,38.89,53.65,51.15,57.74,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,3,3,3,US,False,False,False,False
429,2021-05-04,344.0,West Virginia,WV,48,1,5,429,18,62,1,18,62,20.37,40.62,39.29,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,327,341,38.89,38.89,53.65,51.15,57.74,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,3,3,3,US,False,False,False,False
430,2021-05-05,405.0,West Virginia,WV,48,2,5,430,18,62,2,18,62,20.37,40.62,39.29,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,389,315,38.89,38.89,53.65,51.15,57.74,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,3,3,3,US,False,False,False,False
431,2021-05-06,385.0,West Virginia,WV,48,3,5,431,18,62,3,18,62,20.37,40.62,39.29,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,433,382,38.89,38.89,53.65,51.15,57.74,54.88,25.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,3,3,3,US,False,False,False,False
432,2021-05-07,339.0,West Virginia,WV,48,4,5,432,18,62,4,18,62,20.37,40.62,39.29,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,499,376,38.89,38.89,56.77,51.15,57.74,54.88,50.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,3,3,3,US,False,False,False,False
433,2021-05-08,321.0,West Virginia,WV,48,5,5,433,18,62,5,18,62,20.37,40.62,39.29,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,566,386,38.89,38.89,56.77,51.15,57.74,54.88,50.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,3,3,3,US,False,False,False,False
434,2021-05-09,405.0,West Virginia,WV,48,6,5,434,18,63,6,18,63,20.37,40.62,39.29,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,297,348,38.89,38.89,56.77,51.15,57.74,54.88,50.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,3,3,3,US,False,False,False,False
435,2021-05-10,211.0,West Virginia,WV,48,0,5,435,19,63,0,19,63,20.37,40.62,39.29,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,378,276,38.89,38.89,56.77,53.65,57.74,57.74,50.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,3,3,US,False,False,False,False
436,2021-05-11,258.0,West Virginia,WV,48,1,5,436,19,63,1,19,63,20.37,40.62,39.29,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,331,327,38.89,38.89,56.77,53.65,57.74,57.74,50.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,3,3,US,False,False,False,False
437,2021-05-12,340.0,West Virginia,WV,48,2,5,437,19,63,2,19,63,20.37,40.62,39.29,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,416,389,38.89,38.89,56.77,53.65,57.74,57.74,50.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,3,3,US,False,False,False,False
438,2021-05-13,411.0,West Virginia,WV,48,3,5,438,19,63,3,19,63,20.37,40.62,39.29,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,495,433,38.89,38.89,56.77,53.65,57.74,57.74,50.0,25.0,1,1,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,5,5,3,3,US,False,False,False,False
