,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
354,2021-02-18,8043.0,New York,NY,33,3,2,354,7,51,3,7,51,66.2,74.84,71.25,100.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,18744,17027,66.2,69.91,74.64,73.59,71.01,69.82,100,100,2,2,2,3,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,1,3,3,2,2,3,3,US,False,False,False,False
355,2021-02-19,8313.0,New York,NY,33,4,2,355,7,51,4,7,51,66.2,74.84,71.25,100.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,19478,17238,66.2,69.91,74.64,73.59,71.01,69.82,100,100,2,2,2,3,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,1,3,3,2,2,3,3,US,False,False,False,False
356,2021-02-20,6395.0,New York,NY,33,5,2,356,7,51,5,7,51,66.2,74.84,71.25,100.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,17482,14011,66.2,69.91,74.64,73.59,71.01,69.82,100,100,2,2,2,3,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,1,3,3,2,2,3,3,US,False,False,False,False
357,2021-02-21,7244.0,New York,NY,33,6,2,357,7,52,6,7,52,60.65,71.72,67.68,100.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,16427,10143,66.2,69.91,74.64,73.59,71.01,69.82,100,100,2,2,2,3,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,1,3,3,2,2,3,3,US,False,False,False,False
358,2021-02-22,6217.0,New York,NY,33,0,2,358,8,52,0,8,52,60.65,71.72,67.68,100.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,13020,12748,66.2,69.91,74.64,73.59,71.01,69.82,100,100,2,2,2,3,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,1,3,3,2,2,3,3,US,False,True,False,False
359,2021-02-23,5990.0,New York,NY,33,1,2,359,8,52,1,8,52,60.65,71.72,67.68,100.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,13407,12244,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
360,2021-02-24,7425.0,New York,NY,33,2,2,360,8,52,2,8,52,60.65,71.72,67.68,100.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,16006,19013,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
361,2021-02-25,8970.0,New York,NY,33,3,2,361,8,52,3,8,52,60.65,71.72,67.68,100.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,14709,18744,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
362,2021-02-26,8249.0,New York,NY,33,4,2,362,8,52,4,8,52,60.65,71.72,67.68,100.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,18611,19478,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
363,2021-02-27,8234.0,New York,NY,33,5,2,363,8,52,5,8,52,60.65,71.72,67.68,100.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,16072,17482,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
364,2021-02-28,7850.0,New York,NY,33,6,2,364,8,53,6,8,53,60.65,71.72,67.68,100.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,13991,16427,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
365,2021-03-01,5541.0,New York,NY,33,0,3,365,9,53,0,9,53,60.65,71.72,67.68,100.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,11355,13020,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,True,False
366,2021-03-02,5607.0,New York,NY,33,1,3,366,9,53,1,9,53,60.65,71.72,67.68,100.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,11107,13407,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
367,2021-03-03,8298.0,New York,NY,33,2,3,367,9,53,2,9,53,60.65,71.72,67.68,100.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,12728,16006,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
368,2021-03-04,7700.0,New York,NY,33,3,3,368,9,53,3,9,53,60.65,71.72,67.68,100.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,15165,14709,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
369,2021-03-05,8471.0,New York,NY,33,4,3,369,9,53,4,9,53,58.8,70.68,66.49,100.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,15032,18611,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
370,2021-03-06,7693.0,New York,NY,33,5,3,370,9,53,5,9,53,58.8,70.68,66.49,100.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,14101,16072,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
371,2021-03-07,7078.0,New York,NY,33,6,3,371,9,54,6,9,54,58.8,70.68,66.49,100.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,12902,13991,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
372,2021-03-08,5309.0,New York,NY,33,0,3,372,10,54,0,10,54,58.8,70.68,66.49,100.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,10633,11355,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,True
373,2021-03-09,5637.0,New York,NY,33,1,3,373,10,54,1,10,54,58.8,70.68,66.49,100.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,9819,11107,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
374,2021-03-10,7639.0,New York,NY,33,2,3,374,10,54,2,10,54,58.8,70.68,66.49,100.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,13174,12728,66.2,66.2,74.64,74.64,71.01,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,3,3,US,False,False,False,False
375,2021-03-11,7622.0,New York,NY,33,3,3,375,10,54,3,10,54,58.8,70.68,66.49,100.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,13241,15165,66.2,66.2,73.59,74.64,69.82,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,3,US,False,False,False,False
376,2021-03-12,8524.0,New York,NY,33,4,3,376,10,54,4,10,54,58.8,70.68,66.49,100.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,12807,15032,66.2,66.2,73.59,74.64,69.82,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,3,US,False,False,False,False
377,2021-03-13,7269.0,New York,NY,33,5,3,377,10,54,5,10,54,58.8,70.68,66.49,100.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,12626,14101,66.2,66.2,73.59,74.64,69.82,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,3,US,False,False,False,False
378,2021-03-14,6913.0,New York,NY,33,6,3,378,10,55,6,10,55,58.8,70.68,66.49,100.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,10471,12902,66.2,66.2,73.59,74.64,69.82,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,3,US,False,False,False,False
379,2021-03-15,5806.0,New York,NY,33,0,3,379,11,55,0,11,55,57.41,69.9,65.6,100.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,8004,10633,66.2,66.2,73.59,74.64,69.82,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,3,US,False,False,False,False
380,2021-03-16,5876.0,New York,NY,33,1,3,380,11,55,1,11,55,57.41,69.9,65.6,100.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,7868,9819,66.2,66.2,73.59,74.64,69.82,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,3,US,False,False,False,False
381,2021-03-17,8082.0,New York,NY,33,2,3,381,11,55,2,11,55,57.41,69.9,65.6,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,4875,13174,66.2,66.2,73.59,74.64,69.82,71.01,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,3,US,False,False,False,False
382,2021-03-18,7942.0,New York,NY,33,3,3,382,11,55,3,11,55,57.41,69.9,65.6,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,7680,13241,66.2,66.2,73.59,73.59,69.82,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
383,2021-03-19,8002.0,New York,NY,33,4,3,383,11,55,4,11,55,57.41,69.9,65.6,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,11125,12807,66.2,66.2,73.59,73.59,69.82,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
384,2021-03-20,7775.0,New York,NY,33,5,3,384,11,55,5,11,55,57.41,69.9,65.6,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,11890,12626,66.2,66.2,73.59,73.59,69.82,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
385,2021-03-21,7810.0,New York,NY,33,6,3,385,11,56,6,11,56,57.41,69.9,65.6,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,10029,10471,66.2,66.2,73.59,73.59,69.82,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
386,2021-03-22,5854.0,New York,NY,33,0,3,386,12,56,0,12,56,57.41,69.9,65.6,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,7855,8004,66.2,66.2,73.59,73.59,69.82,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
387,2021-03-23,6219.0,New York,NY,33,1,3,387,12,56,1,12,56,55.56,68.85,64.4,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5897,7868,66.2,66.2,73.59,73.59,69.82,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
388,2021-03-24,8574.0,New York,NY,33,2,3,388,12,56,2,12,56,55.56,68.85,64.4,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,9390,4875,66.2,66.2,73.59,73.59,69.82,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
389,2021-03-25,8402.0,New York,NY,33,3,3,389,12,56,3,12,56,55.56,68.85,64.4,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,9668,7680,66.2,66.2,73.59,73.59,69.82,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
390,2021-03-26,8747.0,New York,NY,33,4,3,390,12,56,4,12,56,55.56,68.85,64.4,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,8984,11125,66.2,66.2,73.59,73.59,69.82,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
391,2021-03-27,9316.0,New York,NY,33,5,3,391,12,56,5,12,56,55.56,68.85,64.4,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,8527,11890,66.2,66.2,73.59,73.59,69.82,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
392,2021-03-28,8649.0,New York,NY,33,6,3,392,12,57,6,12,57,55.56,68.85,64.4,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,8367,10029,66.2,66.2,73.59,73.59,69.82,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
393,2021-03-29,6676.0,New York,NY,33,0,3,393,13,57,0,13,57,55.56,68.85,64.4,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,5938,7855,66.2,66.2,74.84,73.59,71.25,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
394,2021-03-30,5841.0,New York,NY,33,1,3,394,13,57,1,13,57,55.56,70.1,65.83,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,5750,5897,66.2,66.2,74.84,73.59,71.25,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
395,2021-03-31,8948.0,New York,NY,33,2,3,395,13,57,2,13,57,55.56,70.1,65.83,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,6571,9390,66.2,66.2,74.84,73.59,71.25,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
396,2021-04-01,8722.0,New York,NY,33,3,4,396,13,57,3,13,57,50.0,66.98,62.26,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,8043,9668,66.2,66.2,74.84,73.59,71.25,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
397,2021-04-02,8163.0,New York,NY,33,4,4,397,13,57,4,13,57,50.0,66.98,62.26,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,8313,8984,66.2,66.2,74.84,73.59,71.25,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
398,2021-04-03,7844.0,New York,NY,33,5,4,398,13,57,5,13,57,50.0,66.98,62.26,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,6395,8527,66.2,66.2,74.84,73.59,71.25,69.82,100,100,2,2,2,2,2,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
399,2021-04-04,7202.0,New York,NY,33,6,4,399,13,58,6,13,58,50.0,66.98,62.26,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,7244,8367,60.65,66.2,71.72,73.59,67.68,69.82,100,100,2,2,2,2,1,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,2,2,2,US,False,False,False,False
400,2021-04-05,6095.0,New York,NY,33,0,4,400,14,58,0,14,58,50.0,66.98,62.26,100.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,4.0,2.0,6217,5938,60.65,66.2,71.72,74.84,67.68,71.25,100,100,2,2,2,2,1,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
401,2021-04-06,4919.0,New York,NY,33,1,4,401,14,58,1,14,58,46.3,66.15,61.31,100.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,5990,5750,60.65,66.2,71.72,74.84,67.68,71.25,100,100,2,2,2,2,1,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
402,2021-04-07,8003.0,New York,NY,33,2,4,402,14,58,2,14,58,46.3,66.15,61.31,100.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,7425,6571,60.65,66.2,71.72,74.84,67.68,71.25,100,100,2,2,2,2,1,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
403,2021-04-08,8494.0,New York,NY,33,3,4,403,14,58,3,14,58,46.3,66.15,61.31,100.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,8970,8043,60.65,66.2,71.72,74.84,67.68,71.25,100,100,2,2,2,2,1,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
404,2021-04-09,8258.0,New York,NY,33,4,4,404,14,58,4,14,58,46.3,66.15,61.31,100.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,8249,8313,60.65,66.2,71.72,74.84,67.68,71.25,100,100,2,2,2,2,1,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
405,2021-04-10,7308.0,New York,NY,33,5,4,405,14,58,5,14,58,43.52,64.58,59.52,100.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,8234,6395,60.65,66.2,71.72,74.84,67.68,71.25,100,100,2,2,2,2,1,2,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
406,2021-04-11,6739.0,New York,NY,33,6,4,406,14,59,6,14,59,43.52,64.58,59.52,100.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,7850,7244,60.65,60.65,71.72,71.72,67.68,67.68,100,100,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
407,2021-04-12,5080.0,New York,NY,33,0,4,407,15,59,0,15,59,43.52,64.58,59.52,100.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,5541,6217,60.65,60.65,71.72,71.72,67.68,67.68,100,100,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
408,2021-04-13,4659.0,New York,NY,33,1,4,408,15,59,1,15,59,43.52,64.58,59.52,100.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,5607,5990,60.65,60.65,71.72,71.72,67.68,67.68,100,100,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
409,2021-04-14,6652.0,New York,NY,33,2,4,409,15,59,2,15,59,43.52,64.58,59.52,100.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,8298,7425,60.65,60.65,71.72,71.72,67.68,67.68,100,100,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
410,2021-04-15,7231.0,New York,NY,33,3,4,410,15,59,3,15,59,43.52,64.58,59.52,100.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,7700,8970,60.65,60.65,71.72,71.72,67.68,67.68,100,100,2,2,2,2,1,1,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
411,2021-04-16,6025.0,New York,NY,33,4,4,411,15,59,4,15,59,43.52,64.58,59.52,100.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,8471,8249,58.8,60.65,70.68,71.72,66.49,67.68,100,100,2,2,1,2,1,1,4,4,1,1,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
