,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
363,2021-02-27,29.0,North Dakota,ND,27,5,2,363,8,52,5,8,52,18.52,37.86,39.7,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,150,158,33.33,33.33,43.33,42.08,45.95,44.52,25.0,25.0,2,2,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,US,False,False,False,False
364,2021-02-28,43.0,North Dakota,ND,27,6,2,364,8,53,6,8,53,18.52,37.86,39.7,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,43,114,33.33,33.33,43.33,42.08,45.95,44.52,25.0,25.0,2,2,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,US,False,False,False,False
365,2021-03-01,105.0,North Dakota,ND,27,0,3,365,9,53,0,9,53,18.52,37.86,39.7,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,164,138,24.07,33.33,38.91,42.08,40.89,44.52,25.0,25.0,2,2,1,1,1,1,0,2,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,2,3,2,2,2,US,False,False,True,False
366,2021-03-02,110.0,North Dakota,ND,27,1,3,366,9,53,1,9,53,18.52,37.86,39.7,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,151,167,20.37,33.33,36.82,42.08,38.51,44.52,25.0,25.0,1,2,1,1,1,1,0,2,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,2,3,2,2,2,US,False,False,False,False
367,2021-03-03,110.0,North Dakota,ND,27,2,3,367,9,53,2,9,53,18.52,37.86,39.7,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,148,243,20.37,33.33,36.82,42.08,38.51,44.52,25.0,25.0,1,2,1,1,1,1,0,2,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,2,3,2,2,2,US,False,False,False,False
368,2021-03-04,211.0,North Dakota,ND,27,3,3,368,9,53,3,9,53,18.52,37.86,39.7,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,197,221,20.37,33.33,36.82,42.08,38.51,44.52,25.0,25.0,1,2,1,1,1,1,0,2,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,2,3,2,2,2,US,False,False,False,False
369,2021-03-05,211.0,North Dakota,ND,27,4,3,369,9,53,4,9,53,18.52,37.86,39.7,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,153,115,20.37,33.33,36.82,43.33,38.51,45.95,25.0,25.0,1,2,1,1,1,1,0,2,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,2,3,3,2,2,US,False,False,False,False
370,2021-03-06,113.0,North Dakota,ND,27,5,3,370,9,53,5,9,53,18.52,37.86,39.7,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,97,150,20.37,33.33,36.82,43.33,38.51,45.95,25.0,25.0,1,2,1,1,1,1,0,2,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,2,3,3,2,2,US,False,False,False,False
371,2021-03-07,28.0,North Dakota,ND,27,6,3,371,9,54,6,9,54,18.52,37.86,39.7,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,57,43,20.37,33.33,36.82,43.33,38.51,45.95,25.0,25.0,1,2,1,1,1,1,0,2,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,2,3,3,2,2,US,False,False,False,False
372,2021-03-08,95.0,North Dakota,ND,27,0,3,372,10,54,0,10,54,18.52,36.3,37.92,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,132,164,20.37,24.07,36.82,38.91,38.51,40.89,25.0,25.0,1,2,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,True
373,2021-03-09,101.0,North Dakota,ND,27,1,3,373,10,54,1,10,54,18.52,36.3,37.92,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,154,151,20.37,20.37,36.82,36.82,38.51,38.51,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
374,2021-03-10,111.0,North Dakota,ND,27,2,3,374,10,54,2,10,54,18.52,36.3,37.92,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,145,148,20.37,20.37,36.82,36.82,38.51,38.51,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
375,2021-03-11,121.0,North Dakota,ND,27,3,3,375,10,54,3,10,54,18.52,36.3,37.92,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,153,197,20.37,20.37,36.82,36.82,38.51,38.51,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
376,2021-03-12,95.0,North Dakota,ND,27,4,3,376,10,54,4,10,54,18.52,36.3,37.92,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,104,153,18.52,20.37,35.78,36.82,37.32,38.51,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
377,2021-03-13,34.0,North Dakota,ND,27,5,3,377,10,54,5,10,54,18.52,36.3,37.92,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,68,97,18.52,20.37,35.78,36.82,37.32,38.51,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
378,2021-03-14,25.0,North Dakota,ND,27,6,3,378,10,55,6,10,55,18.52,36.3,37.92,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,53,57,18.52,20.37,35.78,36.82,37.32,38.51,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
379,2021-03-15,149.0,North Dakota,ND,27,0,3,379,11,55,0,11,55,18.52,36.3,37.92,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,115,132,18.52,20.37,35.78,36.82,37.32,38.51,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
380,2021-03-16,134.0,North Dakota,ND,27,1,3,380,11,55,1,11,55,18.52,36.3,37.92,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,138,154,18.52,20.37,35.78,36.82,37.32,38.51,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
381,2021-03-17,119.0,North Dakota,ND,27,2,3,381,11,55,2,11,55,18.52,36.3,37.92,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,98,145,18.52,20.37,35.78,36.82,37.32,38.51,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
382,2021-03-18,111.0,North Dakota,ND,27,3,3,382,11,55,3,11,55,18.52,36.3,37.92,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,61,153,18.52,20.37,35.78,36.82,37.32,38.51,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
383,2021-03-19,88.0,North Dakota,ND,27,4,3,383,11,55,4,11,55,18.52,36.3,37.92,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,11,104,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
384,2021-03-20,49.0,North Dakota,ND,27,5,3,384,11,55,5,11,55,18.52,36.3,37.92,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,49,68,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
385,2021-03-21,50.0,North Dakota,ND,27,6,3,385,11,56,6,11,56,18.52,36.3,37.92,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,29,53,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
386,2021-03-22,164.0,North Dakota,ND,27,0,3,386,12,56,0,12,56,18.52,35.52,37.02,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,-9,115,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
387,2021-03-23,136.0,North Dakota,ND,27,1,3,387,12,56,1,12,56,18.52,35.52,37.02,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,39,138,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
388,2021-03-24,197.0,North Dakota,ND,27,2,3,388,12,56,2,12,56,18.52,35.52,37.02,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,139,98,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
389,2021-03-25,184.0,North Dakota,ND,27,3,3,389,12,56,3,12,56,18.52,35.52,37.02,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,113,61,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
390,2021-03-26,154.0,North Dakota,ND,27,4,3,390,12,56,4,12,56,18.52,35.52,37.02,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,85,11,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
391,2021-03-27,47.0,North Dakota,ND,27,5,3,391,12,56,5,12,56,18.52,35.52,37.02,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,46,49,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
392,2021-03-28,56.0,North Dakota,ND,27,6,3,392,12,57,6,12,57,18.52,35.52,37.02,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,46,29,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
393,2021-03-29,241.0,North Dakota,ND,27,0,3,393,13,57,0,13,57,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,138,-9,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
394,2021-03-30,211.0,North Dakota,ND,27,1,3,394,13,57,1,13,57,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,120,39,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
395,2021-03-31,208.0,North Dakota,ND,27,2,3,395,13,57,2,13,57,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,133,139,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
396,2021-04-01,161.0,North Dakota,ND,27,3,4,396,13,57,3,13,57,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,119,113,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
397,2021-04-02,117.0,North Dakota,ND,27,4,4,397,13,57,4,13,57,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,75,85,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
398,2021-04-03,61.0,North Dakota,ND,27,5,4,398,13,57,5,13,57,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,49,46,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
399,2021-04-04,76.0,North Dakota,ND,27,6,4,399,13,58,6,13,58,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,35,46,18.52,18.52,35.78,35.78,37.32,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,2,2,US,False,False,False,False
400,2021-04-05,260.0,North Dakota,ND,27,0,4,400,14,58,0,14,58,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,104,138,18.52,18.52,37.86,35.78,39.7,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,2,2,2,3,3,3,3,2,2,US,False,False,False,False
401,2021-04-06,193.0,North Dakota,ND,27,1,4,401,14,58,1,14,58,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,115,120,18.52,18.52,37.86,35.78,39.7,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,2,2,2,3,3,3,3,2,2,US,False,False,False,False
402,2021-04-07,197.0,North Dakota,ND,27,2,4,402,14,58,2,14,58,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,90,133,18.52,18.52,37.86,35.78,39.7,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,2,2,2,3,3,3,3,2,2,US,False,False,False,False
403,2021-04-08,124.0,North Dakota,ND,27,3,4,403,14,58,3,14,58,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,90,119,18.52,18.52,37.86,35.78,39.7,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,2,2,2,3,3,3,3,2,2,US,False,False,False,False
404,2021-04-09,213.0,North Dakota,ND,27,4,4,404,14,58,4,14,58,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,69,75,18.52,18.52,37.86,35.78,39.7,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,2,2,2,3,3,3,3,2,2,US,False,False,False,False
405,2021-04-10,44.0,North Dakota,ND,27,5,4,405,14,58,5,14,58,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,29,49,18.52,18.52,37.86,35.78,39.7,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,2,2,2,3,3,3,3,2,2,US,False,False,False,False
406,2021-04-11,63.0,North Dakota,ND,27,6,4,406,14,59,6,14,59,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,43,35,18.52,18.52,37.86,35.78,39.7,37.32,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,2,2,2,3,3,3,3,2,2,US,False,False,False,False
407,2021-04-12,231.0,North Dakota,ND,27,0,4,407,15,59,0,15,59,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,105,104,18.52,18.52,37.86,37.86,39.7,39.7,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
408,2021-04-13,176.0,North Dakota,ND,27,1,4,408,15,59,1,15,59,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,110,115,18.52,18.52,37.86,37.86,39.7,39.7,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
409,2021-04-14,165.0,North Dakota,ND,27,2,4,409,15,59,2,15,59,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,110,90,18.52,18.52,37.86,37.86,39.7,39.7,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
410,2021-04-15,177.0,North Dakota,ND,27,3,4,410,15,59,3,15,59,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,211,90,18.52,18.52,37.86,37.86,39.7,39.7,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
411,2021-04-16,139.0,North Dakota,ND,27,4,4,411,15,59,4,15,59,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,211,69,18.52,18.52,37.86,37.86,39.7,39.7,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
412,2021-04-17,58.0,North Dakota,ND,27,5,4,412,15,59,5,15,59,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,113,29,18.52,18.52,37.86,37.86,39.7,39.7,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
413,2021-04-18,51.0,North Dakota,ND,27,6,4,413,15,60,6,15,60,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,28,43,18.52,18.52,37.86,37.86,39.7,39.7,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,3,3,2,2,US,False,False,False,False
414,2021-04-19,237.0,North Dakota,ND,27,0,4,414,16,60,0,16,60,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,95,105,18.52,18.52,36.3,37.86,37.92,39.7,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,3,3,3,2,2,US,False,False,False,False
415,2021-04-20,176.0,North Dakota,ND,27,1,4,415,16,60,1,16,60,18.52,38.02,39.88,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,101,110,18.52,18.52,36.3,37.86,37.92,39.7,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,3,3,3,2,2,US,False,False,False,False
416,2021-04-21,167.0,North Dakota,ND,27,2,4,416,16,60,2,16,60,18.52,38.02,39.88,25.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,111,110,18.52,18.52,36.3,37.86,37.92,39.7,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,3,3,3,2,2,US,False,False,False,False
417,2021-04-22,152.0,North Dakota,ND,27,3,4,417,16,60,3,16,60,18.52,38.02,39.88,25.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,121,211,18.52,18.52,36.3,37.86,37.92,39.7,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,3,3,3,2,2,US,False,False,False,False
418,2021-04-23,119.0,North Dakota,ND,27,4,4,418,16,60,4,16,60,18.52,38.02,39.88,25.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,95,211,18.52,18.52,36.3,37.86,37.92,39.7,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,3,3,3,2,2,US,False,False,False,False
419,2021-04-24,32.0,North Dakota,ND,27,5,4,419,16,60,5,16,60,18.52,38.02,39.88,25.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,34,113,18.52,18.52,36.3,37.86,37.92,39.7,25.0,25.0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,2,3,3,3,2,2,US,False,False,False,False
